,1,0
0,0,2
1,0,2
2,1,1
3,1,0
4,0,1
5,1,2
6,1,1
7,0,0
8,0,0
9,0,0
10,1,2
11,0,0
12,0,0
13,1,2
14,0,2
15,1,2
16,0,0
17,1,1
18,1,2
19,1,0
20,1,1
21,0,0
22,0,0
23,0,0
24,0,0
25,0,2
26,0,0
27,0,2
28,0,0
29,1,2
30,1,2
31,1,2
32,0,0
33,0,2
34,0,0
35,0,0
36,1,2
37,0,0
38,0,0
39,0,2
40,0,1
41,0,0
42,0,0
43,0,2
44,0,2
45,0,0
46,0,1
47,0,0
48,0,2
49,0,0
50,1,2
51,0,0
52,0,2
53,0,0
54,0,2
55,1,1
56,0,2
57,0,2
58,0,0
59,0,0
60,1,1
61,0,2
62,0,2
63,0,2
64,1,1
65,1,1
66,0,0
67,0,0
68,1,2
69,0,0
70,1,2
71,1,1
72,1,1
73,0,0
74,0,2
75,1,1
76,0,2
77,0,0
78,0,2
79,1,2
80,0,2
81,0,0
82,0,2
83,0,2
84,1,2
85,1,2
86,0,0
87,0,2
88,0,0
89,0,0
90,0,0
91,0,2
92,0,0
93,1,0
94,1,2
95,0,2
96,0,0
97,1,1
98,1,1
99,1,0
100,0,1
101,1,2
102,0,2
103,0,1
104,0,2
105,0,2
106,1,2
107,0,0
108,1,0
109,1,2
110,0,2
111,0,0
112,0,2
113,0,2
114,1,2
115,0,0
116,0,2
117,1,1
118,1,2
119,0,0
120,0,0
121,1,0
122,0,0
123,0,0
124,1,1
125,0,2
126,1,2
127,0,0
128,0,0
129,0,2
130,0,2
131,0,0
132,0,0
133,0,2
134,0,0
135,0,1
136,1,2
137,0,1
138,0,0
139,0,2
140,0,2
141,0,2
142,0,2
143,0,2
144,1,2
145,0,0
146,0,0
147,0,0
148,1,2
149,0,0
150,1,1
151,0,2
152,0,2
153,0,2
154,1,1
155,1,2
156,0,2
157,0,0
158,0,1
159,0,2
160,0,1
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,0,2
167,0,0
168,0,1
169,1,0
170,1,2
171,0,2
172,0,0
173,1,2
174,0,1
175,0,0
176,1,2
177,0,0
178,0,0
179,0,0
180,0,2
181,1,2
182,0,0
183,0,2
184,0,0
185,0,2
186,0,0
187,0,0
188,0,0
189,0,2
190,0,0
191,0,1
192,0,0
193,1,0
194,0,1
195,0,2
196,0,0
197,0,2
198,0,0
199,0,0
200,0,2
201,0,2
202,1,2
203,1,2
204,0,0
205,0,1
206,0,0
207,0,0
208,0,2
209,0,0
210,0,2
211,1,1
212,0,2
213,0,0
214,0,1
215,0,2
216,0,2
217,0,0
218,0,2
219,0,2
220,1,2
221,1,2
222,1,1
223,0,0
224,0,2
225,0,0
226,0,0
227,0,2
228,0,2
229,0,2
230,0,0
231,0,0
232,1,1
233,0,2
234,1,0
235,0,1
236,0,2
237,0,2
238,0,0
239,0,1
240,1,1
241,0,2
242,0,0
243,0,2
244,0,2
245,0,0
246,0,0
247,0,2
248,1,1
249,0,2
250,0,2
251,0,2
252,0,1
253,1,1
254,0,0
255,1,1
256,0,1
257,1,2
258,1,0
259,0,2
260,0,0
261,0,2
262,0,2
263,1,0
264,0,1
265,1,0
266,0,0
267,0,0
268,0,0
269,0,0
270,0,0
271,0,2
272,0,0
273,1,2
274,0,1
275,0,0
276,0,2
277,0,1
278,0,2
279,0,2
