,1,0
0,1,0
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,0,2
7,1,1
8,0,2
9,1,1
10,1,1
11,0,2
12,1,1
13,1,1
14,1,1
15,1,0
16,1,1
17,0,2
18,1,1
19,1,1
20,1,1
21,1,1
22,0,2
23,1,1
24,1,1
25,1,1
26,0,2
27,1,1
28,1,1
29,1,1
30,1,1
31,1,1
32,1,1
33,1,1
34,1,1
35,1,1
36,1,1
37,1,1
38,1,1
39,1,1
40,1,1
41,1,1
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,1
48,1,1
49,0,2
50,1,1
51,1,1
52,1,1
53,0,2
54,1,1
55,1,1
56,1,1
57,1,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
63,0,2
64,0,2
65,1,1
66,1,1
67,1,1
68,0,2
69,1,1
70,0,2
71,1,1
72,1,1
73,1,1
74,0,2
75,1,1
76,1,1
77,0,2
78,0,2
79,1,1
80,0,2
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
86,1,1
87,1,1
88,1,1
89,1,1
90,1,1
91,1,1
92,1,1
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,0,2
99,1,1
100,1,1
101,1,1
102,1,1
103,1,1
104,0,2
105,1,1
106,1,1
107,1,1
108,1,1
109,1,1
110,1,1
111,1,1
112,1,1
113,1,1
114,1,1
115,1,1
116,1,1
117,0,2
118,0,2
119,0,2
120,1,1
121,0,2
122,1,1
123,0,2
124,0,2
125,0,2
126,1,1
127,1,1
128,1,1
129,1,0
130,0,2
131,1,1
132,1,1
133,1,1
134,1,1
135,1,1
136,0,2
137,1,1
138,1,1
139,1,1
140,1,1
141,0,2
142,1,1
143,1,1
144,1,1
145,1,1
146,1,1
147,1,1
148,1,1
149,1,1
150,1,1
151,0,2
152,1,1
153,1,1
154,1,1
155,1,1
156,1,1
157,0,2
158,1,1
159,0,2
160,1,1
161,1,1
162,0,2
163,1,1
164,1,1
165,1,1
166,0,2
167,1,1
168,1,1
169,1,1
170,0,2
171,1,1
172,1,1
173,1,0
174,1,1
175,1,1
176,0,2
177,1,1
178,0,2
179,1,1
180,1,1
181,1,1
182,1,1
183,0,2
184,1,1
185,1,1
186,0,2
187,1,1
188,0,2
189,1,1
190,1,1
191,1,1
192,0,2
193,0,2
194,1,1
195,0,2
196,1,1
197,0,2
198,1,1
199,0,2
200,1,1
201,1,1
202,1,1
203,1,1
204,0,2
205,1,0
206,1,1
207,1,1
208,1,1
209,1,1
210,1,1
211,1,1
212,0,2
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
218,1,1
219,1,1
220,0,2
221,1,1
222,1,1
223,0,2
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,0,2
230,1,1
231,1,1
232,1,1
233,1,1
234,1,1
235,1,1
236,1,1
237,1,1
238,0,2
239,1,1
240,1,1
241,0,2
242,1,1
243,1,1
244,1,1
245,1,1
246,1,1
247,1,0
248,1,1
249,1,1
250,1,1
251,1,1
252,1,1
253,0,2
254,0,2
255,1,1
256,1,1
257,1,1
258,0,2
259,1,1
260,1,1
261,1,1
262,1,1
263,1,1
264,1,1
265,1,1
266,0,2
267,1,1
268,0,2
269,1,1
270,0,2
271,1,1
272,1,1
273,1,1
274,1,1
275,1,1
276,0,2
277,1,1
278,1,1
279,0,2
280,1,1
281,0,2
282,1,1
283,1,1
284,1,1
285,1,1
286,0,2
287,1,1
288,1,1
289,1,1
290,1,1
291,1,1
292,1,1
293,1,1
294,0,2
295,1,1
296,1,1
297,0,2
298,1,1
299,0,2
300,1,1
301,0,2
302,1,1
303,1,1
304,1,1
305,1,1
306,1,1
307,1,1
308,0,2
309,0,2
310,1,1
311,1,1
312,1,1
313,1,1
314,1,1
315,1,1
316,1,1
317,1,1
318,1,1
319,1,1
320,1,1
321,1,1
322,0,2
323,1,1
324,1,1
325,0,2
326,1,1
327,1,1
328,1,1
329,1,1
330,1,1
331,1,1
332,1,1
333,0,2
334,1,1
335,1,1
336,0,0
337,1,1
338,1,1
339,1,1
340,0,2
341,1,1
342,1,1
343,1,1
344,0,2
345,1,0
346,1,1
347,1,1
348,0,2
349,1,1
350,1,1
351,1,1
352,0,2
353,0,2
354,1,1
355,1,1
356,1,1
357,1,1
358,0,2
359,1,1
360,1,1
361,1,1
362,1,0
363,1,1
364,0,2
365,0,2
366,1,1
367,1,1
368,1,1
369,1,1
370,1,1
371,1,1
372,1,1
373,1,1
374,0,2
375,1,1
376,0,2
377,0,2
378,0,2
379,0,2
380,0,2
381,1,1
382,1,1
383,1,1
384,1,1
385,0,2
386,0,2
387,0,2
388,0,2
389,0,2
390,1,1
391,1,1
392,1,1
393,1,1
394,0,2
395,1,1
396,1,1
397,0,2
398,1,1
399,1,1
400,1,1
401,0,2
402,1,1
403,0,2
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,0,2
415,0,2
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,0,2
424,0,2
425,1,1
426,1,1
427,1,1
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,0,2
434,1,1
435,1,1
436,1,1
437,1,1
438,1,1
439,1,1
440,0,2
441,1,1
442,1,1
443,1,1
444,1,1
445,1,1
446,1,1
447,0,2
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,0,2
461,0,2
462,1,1
463,1,1
464,1,1
465,0,2
466,1,1
467,1,1
468,1,1
469,1,1
470,0,2
471,0,2
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,0,2
483,1,1
484,1,1
485,1,1
486,1,1
487,0,2
488,1,1
489,1,1
490,1,1
491,1,1
492,0,2
493,1,1
494,0,2
495,1,1
496,1,0
497,1,1
498,1,1
499,1,1
500,0,2
501,1,1
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,0,2
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,0,2
514,0,2
515,1,1
