,1,0
0,1,1
1,0,0
2,1,1
3,1,1
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,2
10,0,0
11,0,0
12,0,0
13,0,0
14,0,2
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,2
21,0,0
22,0,0
23,0,0
24,0,0
25,1,1
26,0,0
27,0,0
28,1,1
29,0,0
30,0,0
31,0,2
32,0,0
33,0,0
34,0,0
35,0,2
36,0,0
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,1,1
46,0,2
47,0,0
48,1,1
49,0,0
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,2
60,0,2
61,0,0
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,1,2
68,0,0
69,0,2
70,0,0
71,0,0
72,1,1
73,1,1
74,0,2
75,0,0
76,0,0
77,0,0
78,1,1
79,0,0
80,1,1
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,2
90,0,0
91,0,2
92,0,0
93,0,0
94,0,0
95,0,1
96,1,1
97,0,0
98,0,0
99,1,1
100,1,1
101,0,0
102,1,1
103,0,0
104,0,0
105,0,0
106,0,2
107,0,0
108,0,0
109,0,0
110,0,0
111,1,2
112,1,1
113,0,0
114,0,2
115,0,0
116,0,0
117,0,0
118,0,2
119,0,2
120,0,0
121,0,2
122,0,0
123,0,2
124,0,0
125,0,2
126,1,1
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,1,1
133,0,0
134,0,0
135,0,2
136,0,0
137,1,1
138,0,0
139,0,2
140,0,0
141,1,1
142,0,2
143,0,2
144,0,0
145,0,0
146,1,1
147,0,2
148,0,0
149,0,0
150,1,2
151,0,0
152,0,2
153,0,2
154,0,0
155,0,0
156,0,0
157,0,2
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,2
166,0,0
167,0,2
168,1,1
169,0,0
170,0,2
171,0,2
172,0,0
173,0,0
174,0,0
175,0,2
176,0,2
177,0,2
178,0,0
179,0,0
180,0,0
181,0,2
182,0,2
183,0,0
184,0,2
185,0,0
186,1,2
187,1,1
188,0,0
189,1,1
190,1,1
191,0,2
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,2
199,0,0
200,1,1
201,0,0
202,0,2
203,1,1
204,0,2
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,1,1
211,0,2
212,0,2
213,0,2
214,0,2
215,0,0
216,0,0
217,0,0
218,1,1
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,0,2
227,0,0
228,1,2
229,1,1
230,1,1
231,0,0
232,0,0
233,0,2
234,0,0
235,0,0
236,1,2
237,0,0
238,1,1
239,0,0
240,1,1
241,0,0
242,0,0
243,1,1
244,1,1
245,0,0
246,0,0
247,0,2
248,0,0
249,0,2
250,0,2
251,0,2
252,0,0
253,0,2
254,0,2
255,0,0
256,0,0
257,1,2
258,0,0
259,0,2
260,0,0
261,0,0
262,1,1
263,0,2
264,0,0
265,0,0
266,0,0
267,0,0
268,1,2
269,0,0
270,0,0
271,0,0
272,0,0
273,0,0
274,0,0
275,0,0
276,0,0
277,0,0
278,0,0
279,0,0
280,0,0
281,1,1
282,0,2
283,1,2
284,0,0
285,0,2
286,1,1
287,1,2
288,0,0
289,0,0
290,0,2
291,0,2
292,1,1
293,1,1
294,0,2
295,0,0
296,0,2
297,1,2
298,0,0
299,1,1
300,1,1
301,0,0
302,0,0
303,0,0
304,0,2
305,0,0
306,1,2
307,0,0
308,0,2
309,1,1
310,0,0
311,1,2
312,0,0
313,0,0
314,0,2
315,0,2
316,0,0
317,0,0
318,0,0
319,0,0
320,0,0
321,0,0
322,1,1
323,1,2
324,0,0
325,0,2
326,0,0
327,1,1
328,0,0
329,1,1
330,1,1
331,0,0
332,0,0
333,0,0
334,1,2
335,0,0
336,0,2
337,0,0
338,0,2
339,0,0
340,0,0
341,0,0
342,1,1
343,0,0
344,0,0
345,0,0
346,0,0
347,0,2
348,0,0
349,0,2
350,0,0
351,0,0
352,0,0
353,0,2
354,0,2
355,0,0
356,0,0
357,0,2
358,1,2
359,0,2
360,1,1
361,0,0
362,0,0
363,0,2
364,0,2
365,0,0
366,0,2
367,0,0
368,0,0
369,1,1
370,1,1
371,0,2
372,0,0
373,0,0
374,0,0
375,0,0
376,1,1
377,1,1
378,0,0
379,0,0
380,0,2
381,0,0
382,0,0
383,0,2
384,0,0
385,0,0
386,0,0
387,1,1
388,1,1
389,0,0
390,0,0
391,0,2
392,1,2
393,0,0
394,1,1
395,0,2
396,1,1
397,0,0
398,0,2
399,0,0
400,1,1
401,0,0
402,0,0
403,1,1
404,0,0
405,0,0
406,1,1
407,1,2
408,0,0
409,0,0
410,0,0
411,0,2
412,0,0
413,0,0
414,0,0
415,0,0
416,1,2
417,0,0
418,0,0
419,0,2
420,0,0
421,0,0
422,1,1
423,0,0
424,0,2
425,0,0
426,0,0
427,0,0
428,0,0
429,0,0
430,0,0
431,0,2
432,0,0
433,0,0
434,0,0
435,0,2
436,0,0
437,1,1
438,0,0
439,0,0
440,0,0
441,0,0
442,0,0
443,0,0
444,0,0
445,0,0
