,1,0
0,0,1
1,0,1
2,1,1
3,0,1
4,0,1
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,2
11,0,2
12,0,1
13,0,0
14,0,1
15,0,1
16,0,1
17,0,0
18,0,1
19,0,1
20,0,1
21,0,2
22,0,2
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,0
29,0,1
30,0,2
31,0,2
32,0,2
33,0,1
34,0,2
35,0,2
36,0,2
37,0,2
38,0,2
39,0,2
40,0,1
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,1,2
47,0,1
48,0,1
49,1,2
50,0,1
51,0,2
52,0,2
53,0,0
54,0,1
55,1,2
56,0,2
57,0,2
58,1,0
59,0,1
60,0,1
61,0,2
62,0,2
63,0,1
64,0,2
65,0,2
66,0,1
67,0,1
68,0,1
69,0,1
70,1,0
71,0,1
72,0,2
73,0,1
74,0,1
75,0,2
76,0,1
77,1,1
78,0,1
79,1,2
80,0,1
81,0,1
82,0,1
83,0,2
84,0,1
85,0,1
86,0,2
87,0,1
88,0,2
89,0,0
90,0,2
91,0,2
92,0,2
93,0,1
94,1,1
95,0,1
96,0,1
97,0,1
98,0,2
99,0,1
100,0,2
101,0,1
102,0,1
103,1,0
104,1,2
105,0,2
106,0,1
107,0,2
108,0,1
109,0,1
110,0,0
111,0,1
112,1,0
113,0,1
114,0,0
115,0,1
116,0,0
117,0,1
118,0,1
119,0,0
120,0,1
121,0,1
122,0,1
123,0,1
124,0,2
125,0,1
126,0,1
127,0,1
128,0,1
129,1,2
130,0,2
131,0,2
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,0,2
141,0,2
142,0,1
143,0,1
144,0,1
145,0,2
146,0,1
147,0,1
148,0,2
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,0,1
155,0,0
156,0,1
157,0,2
158,0,1
159,0,2
160,0,2
161,1,2
162,0,1
163,0,0
164,0,1
165,0,1
166,0,1
167,0,1
168,0,2
169,0,1
170,0,2
171,0,1
172,0,1
173,0,1
174,0,1
175,0,1
176,0,1
177,0,1
178,0,1
179,0,1
180,0,1
181,0,1
182,0,2
183,0,1
184,0,1
185,1,0
186,0,1
187,0,1
188,0,2
189,0,1
190,1,2
191,0,2
192,0,1
193,0,1
194,0,2
195,0,1
196,0,1
197,0,1
198,0,0
199,1,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,0,1
206,0,2
207,0,0
208,0,2
209,0,2
210,0,2
211,0,1
212,0,1
213,0,0
214,0,1
215,0,2
216,0,1
217,0,2
218,0,1
219,0,2
220,0,1
221,0,1
222,0,1
223,0,2
224,0,1
225,0,2
226,0,1
227,0,2
228,0,1
229,0,1
230,0,2
231,0,2
232,0,2
233,0,1
234,0,1
235,0,1
236,0,1
237,0,1
238,0,1
239,0,2
240,0,1
241,0,1
242,0,1
243,0,1
244,0,1
245,0,0
246,0,1
247,0,1
248,0,2
249,0,1
250,0,1
251,0,2
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,1,0
259,0,2
260,0,2
261,0,2
262,0,1
263,1,2
264,0,2
265,0,1
266,0,2
267,0,1
268,1,2
269,0,1
270,0,2
271,0,1
272,0,1
273,0,2
274,0,0
275,0,1
276,0,1
277,0,0
278,0,1
279,0,2
280,0,1
281,0,1
282,0,1
283,0,2
284,0,1
285,0,1
286,0,1
287,0,2
288,0,2
289,0,1
290,0,2
291,0,1
292,0,1
293,0,2
294,0,2
295,0,1
296,0,2
297,0,1
298,0,1
299,0,1
300,0,2
301,0,2
302,0,2
303,0,2
304,0,2
305,0,1
306,0,2
307,0,0
308,0,1
309,0,2
310,0,1
311,0,2
312,0,2
313,0,2
314,0,0
315,0,2
316,1,1
317,0,1
318,0,0
319,0,2
320,0,1
321,0,2
322,0,1
323,0,1
324,1,1
325,0,1
326,0,2
327,0,1
328,0,1
329,0,2
330,0,1
331,0,2
332,1,0
333,0,1
334,1,1
335,0,1
336,0,2
337,0,1
338,0,1
339,0,2
340,0,1
341,0,1
342,0,0
343,0,1
344,0,1
345,0,1
346,0,1
347,0,2
348,0,1
349,0,1
350,0,1
351,0,2
352,0,1
353,0,1
354,1,0
355,1,1
356,0,2
357,0,2
358,0,2
359,0,1
360,0,2
361,0,1
362,0,1
363,0,1
364,0,1
365,0,2
366,1,0
367,0,1
368,0,1
369,1,1
370,0,2
371,0,1
372,0,2
373,0,1
374,0,2
375,0,1
376,0,1
377,0,2
378,0,1
379,0,1
380,0,1
381,0,2
382,0,0
383,0,2
384,0,0
385,0,1
386,1,2
387,0,1
388,0,2
389,0,1
390,0,0
391,0,1
392,0,0
393,0,0
394,0,1
395,0,2
396,0,1
397,0,1
398,0,2
399,0,1
400,0,0
401,0,1
402,1,1
403,0,1
404,0,2
405,0,1
406,0,1
407,0,1
408,0,0
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,1,1
415,1,0
416,0,2
417,0,2
