,1,0
0,1,2
1,0,1
2,0,2
3,0,0
4,1,2
5,0,2
6,0,2
7,0,2
8,0,2
9,0,1
10,1,2
11,0,1
12,0,1
13,0,1
14,0,2
15,0,1
16,0,1
17,0,1
18,0,0
19,0,2
20,1,2
21,0,1
22,0,2
23,1,2
24,0,1
25,0,1
26,1,2
27,0,2
28,0,1
29,0,1
30,0,1
31,1,2
32,0,1
33,0,1
34,0,2
35,0,2
36,0,2
37,0,1
38,1,2
39,0,1
40,0,1
41,1,2
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,0
51,0,1
52,0,1
53,1,2
54,0,1
55,1,0
56,1,2
57,1,1
58,0,1
59,0,1
60,0,1
61,1,2
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,2
68,0,1
69,0,2
70,0,0
71,1,2
72,1,2
73,0,0
74,1,2
75,0,2
76,1,2
77,1,2
78,0,0
79,0,1
80,1,2
81,0,1
82,0,1
83,0,2
84,0,0
85,1,2
86,1,2
87,0,1
88,1,2
89,0,0
90,0,1
91,1,2
92,0,2
93,0,1
94,0,0
95,0,2
96,0,1
97,1,2
98,0,1
99,1,2
100,0,2
101,0,1
102,0,0
103,0,1
104,0,1
105,0,2
106,0,1
107,0,2
108,1,2
109,0,2
110,0,1
111,0,1
112,1,1
113,1,2
114,0,1
115,0,2
116,0,2
117,0,2
118,0,0
119,1,2
120,1,2
121,0,1
122,0,2
123,0,1
124,0,0
125,0,0
126,1,2
127,0,1
128,0,2
129,1,2
130,0,1
131,1,2
132,0,2
133,1,2
134,1,2
135,0,1
136,0,1
137,0,1
138,0,1
139,0,2
140,1,2
141,1,2
142,0,2
143,1,2
144,1,2
145,0,1
146,1,1
147,1,2
148,0,1
149,0,1
150,0,1
151,0,2
152,0,1
153,0,2
154,0,0
155,0,1
156,0,2
157,0,1
158,1,1
159,0,1
160,0,1
161,0,0
162,1,2
163,0,1
164,0,1
165,0,1
166,0,2
167,0,1
168,0,1
169,0,1
170,0,1
171,0,1
172,0,1
173,1,2
174,1,2
