,1,0
0,0,2
1,1,2
2,1,2
3,1,0
4,0,0
5,1,0
6,1,0
7,1,2
8,0,0
9,0,0
10,0,2
11,0,0
12,0,2
13,0,2
14,1,0
15,1,0
16,0,0
17,0,0
18,0,2
19,0,2
20,1,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,2
27,0,2
28,1,2
29,0,2
30,1,2
31,1,0
32,0,0
33,1,2
34,0,2
35,0,2
36,0,2
37,1,0
38,0,2
39,0,2
40,0,0
41,0,0
42,1,0
43,0,0
44,0,0
45,0,0
46,0,2
47,1,2
48,0,2
49,1,2
50,1,0
51,0,2
52,1,0
53,1,0
54,1,0
55,1,2
56,1,2
57,0,2
58,1,0
59,0,0
60,1,0
61,1,0
62,0,0
63,0,0
64,1,0
65,1,0
66,1,0
67,0,2
68,0,0
69,1,0
70,1,2
71,1,0
72,0,0
73,0,0
74,1,0
75,0,2
76,0,0
77,1,0
78,1,0
79,0,0
80,1,0
81,1,0
82,1,0
83,1,2
84,1,0
85,1,0
86,1,2
87,0,2
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,1,0
95,0,0
96,0,0
97,1,2
98,0,2
99,0,0
100,0,0
101,0,2
102,0,0
103,0,0
104,1,0
105,0,2
106,0,0
107,0,2
108,0,0
109,1,2
110,1,2
111,0,2
112,0,2
113,1,0
114,1,0
115,0,0
116,1,0
117,1,2
118,0,0
119,0,2
120,0,2
121,0,2
122,1,0
123,0,2
124,0,2
125,0,2
126,0,2
127,1,0
128,0,0
129,1,0
130,1,0
131,1,0
132,1,0
133,0,0
134,0,0
135,0,0
136,0,2
137,1,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,2
143,0,0
144,0,0
145,1,0
146,1,0
147,0,0
148,1,2
149,1,2
150,1,2
151,0,2
152,0,2
153,0,2
154,0,0
155,0,0
156,1,2
157,1,2
158,0,0
159,0,0
160,1,0
161,0,2
162,1,0
163,1,0
164,0,2
165,1,0
166,1,2
167,0,0
168,0,0
169,0,2
170,1,0
171,0,0
172,0,0
173,1,0
174,1,2
175,0,0
176,0,0
177,1,0
178,0,0
179,1,0
180,1,0
181,0,2
182,1,0
183,1,0
184,0,2
185,0,0
186,0,0
187,1,0
188,0,0
189,1,0
190,0,0
191,0,0
192,0,2
193,0,0
194,1,0
195,0,0
196,0,2
197,1,0
198,0,0
199,1,2
200,0,0
201,0,0
202,1,0
203,1,0
204,0,0
205,1,1
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
