,1,0
0,1,1
1,1,2
2,1,2
3,1,2
4,1,2
5,1,2
6,1,1
7,0,0
8,1,2
9,1,1
10,1,1
11,1,2
12,1,2
13,1,2
14,1,1
15,1,2
16,1,1
17,1,1
18,1,2
19,1,1
20,1,2
21,1,2
22,1,1
23,1,2
24,1,1
25,0,2
26,1,1
27,1,1
28,1,2
29,1,2
30,1,2
31,1,1
32,1,1
33,1,1
34,0,0
35,1,1
36,1,2
37,1,1
38,1,2
39,1,1
40,1,1
41,1,2
42,1,2
43,1,1
44,1,1
45,1,1
46,1,1
47,1,2
48,1,2
49,1,1
50,1,1
51,1,2
52,1,2
53,1,2
54,1,2
55,1,2
56,1,1
57,1,2
58,1,1
59,1,2
60,1,1
61,1,2
62,1,1
63,1,1
64,1,1
65,1,2
66,1,2
67,1,2
68,1,2
69,1,1
70,1,2
71,1,2
72,1,2
73,1,2
74,1,1
75,1,1
76,1,2
77,1,1
78,1,2
79,1,2
80,1,1
81,1,1
82,1,2
83,1,2
84,1,1
85,1,2
86,1,2
87,1,1
88,1,2
89,1,2
90,1,2
91,0,0
92,1,2
93,1,2
94,1,2
95,1,1
96,0,0
97,1,2
98,1,2
99,1,2
100,1,2
101,1,1
102,1,2
103,1,1
104,1,2
105,1,2
106,1,1
107,1,2
108,1,1
109,1,2
110,1,1
111,1,2
112,1,2
113,0,2
114,1,1
115,1,2
116,1,2
117,1,2
118,1,2
119,1,2
120,1,1
121,1,1
122,1,2
123,1,1
124,1,1
125,1,1
126,1,2
127,1,2
128,1,2
129,1,1
130,1,1
131,1,2
132,1,1
133,1,2
134,1,1
135,1,1
136,1,1
137,1,2
138,1,2
139,0,2
140,1,2
141,1,2
142,1,2
143,1,2
144,1,2
145,1,2
146,1,1
147,1,2
148,1,1
149,1,1
150,1,1
151,1,1
152,1,1
153,1,1
154,1,1
155,1,2
156,1,2
157,1,2
158,1,2
159,1,1
160,1,1
161,1,1
162,0,2
163,1,1
164,1,1
165,1,1
166,1,1
167,1,2
168,1,1
169,1,2
170,1,1
171,1,1
172,1,1
173,1,2
174,1,2
175,1,2
176,1,2
177,1,1
178,1,2
179,1,1
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
186,1,2
187,1,2
188,1,1
189,1,1
190,1,1
191,1,2
192,1,1
193,1,1
194,1,2
195,1,2
196,1,2
197,1,2
198,1,2
199,0,2
200,1,1
201,1,1
202,1,2
203,1,1
204,1,2
205,1,2
206,1,2
207,1,1
208,1,1
209,1,1
210,1,1
211,1,2
212,1,1
213,1,1
214,1,1
215,1,2
216,1,2
