,1,0
0,1,0
1,0,0
2,0,1
3,1,0
4,0,1
5,0,1
6,0,1
7,1,0
8,1,0
9,0,1
10,0,0
11,1,0
12,1,0
13,1,0
14,1,0
15,1,0
16,1,0
17,0,1
18,0,0
19,1,0
20,1,0
21,0,0
22,1,0
23,0,0
24,1,0
25,1,0
26,1,0
27,1,0
28,0,0
29,0,1
30,1,0
31,0,1
32,0,0
33,1,0
34,0,0
35,0,1
36,0,0
37,0,1
38,0,0
39,0,0
40,1,1
41,1,0
42,0,0
43,0,1
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,0,1
50,1,0
51,1,0
52,0,0
53,0,0
54,1,1
55,1,0
56,1,0
57,1,0
58,1,0
59,0,1
60,0,0
61,0,0
62,0,1
63,0,1
64,1,0
65,0,1
66,0,0
67,0,0
68,0,0
69,0,1
70,1,0
71,0,1
72,1,0
73,0,1
74,0,1
75,1,0
76,0,0
77,1,1
78,0,0
79,0,1
80,1,0
81,0,0
82,1,1
83,1,0
84,1,0
85,1,0
86,1,0
87,0,0
88,0,0
89,0,0
90,0,1
91,1,0
92,1,1
93,1,0
94,1,0
95,1,0
96,1,0
97,0,0
98,1,0
99,1,0
100,0,0
101,1,0
102,1,0
103,1,0
104,0,0
105,0,1
106,0,0
107,1,1
108,0,1
109,0,0
110,0,1
111,1,0
112,0,1
113,0,1
114,1,0
115,0,0
116,1,0
117,0,1
118,0,0
119,1,0
120,0,0
121,1,2
122,1,0
123,1,0
124,1,0
125,0,0
126,1,0
127,1,0
128,0,0
129,1,0
130,1,0
131,1,0
132,0,1
133,1,0
134,1,0
135,1,0
136,1,0
137,0,0
138,1,1
139,1,0
140,1,0
141,0,1
142,1,2
143,1,0
144,0,1
145,0,1
146,0,0
147,0,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,1
153,1,0
154,1,1
155,1,0
156,0,0
157,0,1
158,0,0
159,1,1
160,1,0
161,1,0
162,0,1
163,1,0
164,0,1
165,0,0
166,1,1
167,1,0
168,0,1
169,0,0
170,0,0
171,1,0
172,1,0
173,1,0
174,1,2
175,0,1
176,1,0
177,0,1
178,1,0
179,1,2
180,0,0
181,1,0
182,0,0
183,0,1
184,1,0
185,0,0
186,0,0
187,1,0
188,0,0
189,1,0
190,1,1
191,1,0
192,1,0
193,0,0
194,1,0
195,0,1
196,1,0
197,1,0
198,1,0
199,1,1
200,0,0
201,1,0
202,1,0
203,1,0
204,1,0
205,0,1
206,1,0
207,0,1
208,1,0
209,1,0
210,0,1
211,1,0
212,1,1
213,1,1
214,1,0
215,0,0
216,0,1
217,0,0
218,1,0
219,0,1
220,0,1
221,0,0
222,1,1
223,0,1
224,1,0
225,0,0
226,1,0
227,1,0
228,1,0
229,1,0
230,0,1
231,0,1
232,0,1
233,0,1
234,1,0
235,1,0
236,1,0
237,0,1
238,0,1
239,0,0
240,1,0
241,0,1
242,1,0
243,1,1
244,0,0
245,0,0
246,0,1
247,0,1
248,1,2
249,1,0
250,0,0
251,1,0
252,0,1
253,0,0
254,1,0
255,1,1
256,1,0
257,1,0
258,0,1
259,1,0
260,1,0
261,1,0
262,0,0
263,0,1
264,0,0
265,0,1
266,1,0
267,1,0
268,0,0
269,1,1
270,0,0
271,0,1
272,0,1
273,0,1
274,0,0
275,0,0
276,0,0
277,0,1
278,1,0
279,0,1
280,1,0
281,1,0
282,1,0
283,0,0
284,0,1
285,1,0
286,0,1
287,0,1
288,1,0
289,1,0
290,1,0
291,0,1
292,1,0
293,0,0
294,0,0
295,0,0
296,0,0
297,1,0
298,0,0
299,1,0
300,1,0
301,1,0
302,0,1
303,0,0
304,1,1
305,1,0
306,0,1
307,0,0
308,0,0
309,1,0
310,1,0
311,0,0
312,0,0
313,1,0
314,1,0
315,1,0
316,0,0
317,0,0
318,1,0
319,1,1
320,0,1
321,0,0
322,1,0
323,0,0
324,1,0
325,1,0
326,0,0
327,0,1
328,0,0
329,1,0
330,1,0
331,0,0
332,1,0
333,0,0
334,1,0
335,1,0
336,1,0
337,0,1
338,1,0
339,0,1
340,1,0
341,1,0
342,1,0
343,1,0
344,0,1
345,0,1
346,0,0
347,1,0
348,1,0
349,1,0
350,1,0
351,0,0
352,1,0
353,0,1
354,0,1
355,1,0
356,1,1
357,0,0
358,1,0
359,0,0
360,1,0
361,0,1
362,0,0
363,1,0
364,0,1
365,0,1
366,1,0
367,1,0
368,1,2
369,0,0
370,0,1
371,0,0
372,0,1
373,0,1
374,1,0
375,1,0
376,1,0
377,0,1
378,0,1
379,1,0
380,1,0
381,1,0
382,1,0
383,1,0
384,0,0
385,0,1
386,0,1
387,0,0
388,1,0
389,0,1
390,1,0
391,1,1
392,1,0
393,0,0
394,0,1
395,1,0
396,1,2
397,0,0
398,1,0
399,1,0
