,1,0
0,1,2
1,1,2
2,1,1
3,1,0
4,1,1
5,0,1
6,0,1
7,1,2
8,1,1
9,1,2
10,1,1
11,0,2
12,1,1
13,1,2
14,1,1
15,1,0
16,1,2
17,1,0
18,1,1
19,1,2
20,1,2
21,1,1
22,1,2
23,1,2
24,1,1
25,1,1
26,1,2
27,1,2
28,1,2
29,0,1
30,1,2
31,1,1
32,1,1
33,1,1
34,1,1
35,1,2
36,1,1
37,0,0
38,1,0
39,1,2
40,1,2
41,1,2
42,0,2
43,0,1
44,1,2
45,0,0
46,1,2
47,1,2
48,1,2
49,0,0
50,1,1
51,1,1
52,0,2
53,1,1
54,0,1
55,1,1
56,1,2
57,1,2
58,1,1
59,1,2
60,1,1
61,1,0
62,1,0
63,1,0
64,1,1
65,1,2
66,0,0
67,1,2
68,1,1
69,1,1
70,1,0
71,1,2
72,1,2
73,1,2
74,1,2
75,1,1
76,1,2
77,1,1
78,1,2
79,0,0
80,1,2
81,1,1
82,1,1
83,1,1
84,1,2
85,0,0
86,1,2
87,0,0
88,1,2
89,1,1
90,1,1
91,1,0
92,0,1
93,1,2
94,1,2
95,1,2
96,1,2
97,1,2
98,1,1
99,1,1
100,1,2
101,1,2
102,1,1
103,1,2
104,1,2
105,1,2
106,0,1
107,0,0
108,0,1
109,1,2
110,1,1
111,1,1
112,1,0
113,1,2
114,1,2
115,1,2
116,1,0
117,1,2
118,1,2
119,1,2
120,1,2
121,1,2
122,1,2
123,1,1
124,1,2
125,1,2
126,1,1
127,1,1
128,0,0
129,1,2
130,1,0
131,0,2
132,1,2
133,1,2
134,1,2
135,1,2
136,0,1
137,1,1
138,1,1
139,0,1
140,1,1
141,0,0
142,1,1
143,1,2
144,0,0
145,1,2
146,1,2
147,1,2
148,0,1
149,1,2
150,1,1
151,1,1
152,1,1
153,1,2
154,1,0
155,1,1
156,1,2
157,0,1
158,1,1
159,1,2
160,1,0
161,1,1
162,0,1
163,0,1
164,1,2
165,1,1
166,1,0
167,1,0
168,1,0
169,0,1
170,1,2
171,1,1
172,1,0
173,1,2
174,1,2
175,1,1
176,1,2
177,1,1
178,1,1
179,1,1
180,0,2
181,1,2
182,1,2
183,1,0
184,1,2
185,1,2
186,1,1
187,1,1
188,0,2
189,1,2
190,1,1
191,1,2
192,1,1
193,0,2
194,1,1
195,0,0
196,1,1
197,1,2
198,1,1
199,1,2
200,1,0
201,1,1
202,1,2
203,1,2
204,1,2
205,1,2
206,1,2
207,0,1
208,1,1
209,1,2
210,1,2
211,1,0
212,1,1
213,1,2
214,1,0
215,1,2
216,1,2
217,0,0
218,1,1
219,1,1
220,1,0
221,1,1
222,1,2
223,1,2
224,1,1
225,1,1
226,1,1
227,1,1
228,1,2
229,1,2
230,0,0
231,1,2
232,1,2
233,1,1
234,1,1
235,1,1
236,1,1
237,1,0
238,1,0
239,0,2
240,1,2
241,1,1
242,1,2
243,1,1
244,1,1
245,1,2
246,0,2
247,0,1
248,1,2
249,1,1
250,1,1
251,0,0
252,1,2
253,1,0
254,1,0
255,0,1
256,0,2
257,1,1
258,1,1
259,1,0
260,1,1
261,0,0
262,1,2
263,1,1
264,1,0
265,1,2
266,1,2
267,0,1
268,1,0
269,1,2
270,1,2
271,1,1
272,1,2
273,1,1
274,1,1
275,1,2
276,1,0
277,1,2
278,1,1
279,1,1
280,1,2
281,1,2
282,1,1
283,1,2
284,1,2
285,1,2
286,1,2
287,1,1
288,1,1
289,0,0
290,0,1
291,1,2
292,0,1
293,1,2
294,0,1
295,1,2
296,1,2
297,1,1
298,1,0
299,0,0
300,1,2
301,1,2
302,1,2
303,1,2
304,1,1
305,1,0
306,1,1
307,1,1
308,1,2
309,1,1
310,1,2
311,1,2
312,1,1
313,1,2
314,1,2
315,1,2
316,1,1
317,1,1
318,1,2
319,1,1
320,1,1
321,1,1
322,1,2
323,1,2
324,1,2
325,0,0
326,1,1
327,0,1
328,1,1
329,1,2
330,1,2
331,1,2
332,1,2
333,1,2
334,0,1
335,1,2
336,1,1
337,1,2
338,1,2
339,1,2
340,1,1
341,1,2
342,1,2
343,0,2
344,0,2
345,1,2
346,1,0
347,1,2
348,1,0
349,1,1
350,1,0
351,1,1
352,1,1
353,1,2
354,1,1
355,1,2
356,1,1
357,1,2
358,1,2
359,0,2
360,1,1
361,1,2
362,1,2
363,1,1
364,1,2
365,1,2
366,1,1
367,1,1
368,0,1
369,0,1
370,1,1
371,0,0
372,0,0
373,0,0
374,1,1
375,1,1
376,0,1
377,1,2
378,1,0
379,1,2
380,1,2
381,1,2
382,1,2
383,1,1
384,1,2
385,1,2
386,0,1
387,1,1
388,0,0
389,1,1
390,1,2
391,0,1
392,0,1
393,1,1
394,1,2
395,0,1
396,1,2
397,1,2
398,1,1
399,1,2
400,1,2
401,1,2
402,0,0
403,1,2
404,0,2
405,1,1
406,0,0
407,1,2
408,1,2
409,1,1
410,1,1
411,0,2
412,1,2
413,0,0
414,1,0
415,0,2
416,1,1
417,1,1
418,1,2
419,1,2
420,1,2
421,0,0
422,1,0
423,0,0
424,1,0
425,1,2
426,0,2
427,1,1
428,1,2
429,1,0
430,1,1
431,1,2
432,1,1
433,1,1
434,1,2
435,1,1
436,0,2
437,1,2
438,1,0
439,1,1
440,1,1
441,0,0
442,1,0
443,1,1
444,1,1
445,1,2
446,1,2
447,0,1
448,1,1
449,1,2
450,1,1
451,1,1
452,1,0
453,1,1
454,1,2
455,1,2
456,1,2
457,1,1
458,1,2
459,1,1
460,1,2
461,1,2
462,1,2
463,0,0
464,1,2
465,1,2
466,1,2
467,1,1
468,1,2
469,1,1
470,1,2
471,1,2
472,1,2
473,1,2
474,1,1
475,1,0
476,1,2
477,1,2
478,0,1
479,1,0
480,1,1
481,1,1
482,1,1
483,1,0
484,1,2
485,1,0
486,0,0
487,1,1
488,0,1
489,1,1
490,1,1
491,1,1
492,1,2
493,1,0
494,0,1
495,0,0
496,1,1
497,1,1
498,1,1
499,1,1
500,1,0
501,1,1
502,0,1
503,1,0
504,1,2
505,1,2
506,1,2
507,1,2
508,1,0
509,1,1
510,0,2
511,1,1
512,1,2
513,0,0
514,1,1
515,1,2
516,1,2
517,1,1
518,1,2
519,1,2
520,1,2
521,1,2
522,1,1
523,0,0
524,1,1
525,1,2
526,1,0
527,1,2
528,1,0
529,0,0
530,1,0
531,1,2
532,1,2
533,1,2
534,1,0
535,1,2
536,1,2
537,1,1
538,1,1
539,1,1
540,1,1
541,1,2
542,1,0
543,0,1
544,1,2
545,0,1
546,1,0
547,1,2
548,1,2
549,1,2
550,1,2
551,1,1
552,1,2
553,0,2
554,1,1
555,1,2
556,0,1
557,1,2
558,1,1
559,1,1
560,1,1
561,1,2
562,1,1
563,1,1
564,1,2
565,1,2
566,1,2
567,1,2
568,1,1
569,1,0
570,1,2
571,1,0
572,1,1
573,1,2
574,0,1
575,1,0
576,1,2
577,1,2
578,1,2
579,1,2
580,0,1
581,0,0
582,1,0
583,1,1
584,1,2
585,1,1
586,1,2
587,0,1
588,0,0
589,1,0
590,1,1
591,1,1
592,1,1
593,1,2
594,1,2
595,1,1
596,1,1
597,1,1
598,1,1
599,1,1
600,1,2
601,1,0
602,1,2
603,1,1
604,1,2
605,1,1
606,0,1
607,1,2
608,1,2
609,0,2
610,0,0
611,0,1
612,1,2
613,1,2
614,1,2
615,1,1
616,1,2
617,0,1
618,0,0
619,1,1
620,1,2
621,1,2
622,1,2
623,1,1
624,1,1
625,1,1
626,1,1
627,1,2
628,1,2
629,1,2
630,1,2
631,1,0
632,1,2
633,0,0
634,1,2
635,0,0
636,0,2
637,1,0
638,1,1
639,0,2
640,0,2
641,1,2
642,1,2
643,1,2
644,1,1
645,1,1
646,1,1
647,1,2
648,0,0
649,1,0
650,1,2
651,1,2
652,1,1
653,1,1
654,1,2
655,1,1
656,1,2
657,1,1
