,1,0
0,0,0
1,1,2
2,1,2
3,1,1
4,0,0
5,1,1
6,1,1
7,1,1
8,0,0
9,1,2
10,1,2
11,0,0
12,0,0
13,0,0
14,0,0
15,1,2
16,0,0
17,1,2
18,0,0
19,0,0
20,1,1
21,0,0
22,0,0
23,1,1
24,0,0
25,0,0
26,0,0
27,1,2
28,1,1
29,1,1
30,1,1
31,0,0
32,1,2
33,1,1
34,1,0
35,1,2
36,0,0
37,0,0
38,1,2
39,1,2
40,1,2
41,1,2
42,0,0
43,1,2
44,0,0
45,0,2
46,0,0
47,1,2
48,0,0
49,1,2
50,0,0
51,0,0
52,1,1
53,0,0
54,0,0
55,1,2
56,0,0
57,1,2
58,1,2
59,0,0
60,1,2
61,1,2
62,0,0
63,0,0
64,0,0
65,0,0
66,0,0
67,1,1
68,0,0
69,0,0
70,0,0
71,1,1
72,1,2
73,0,0
74,0,0
75,1,1
76,1,2
77,1,1
78,1,1
79,0,0
80,0,0
81,1,2
82,1,1
83,0,0
84,0,0
85,1,1
86,1,2
87,1,2
88,0,0
89,0,0
90,1,1
91,1,1
92,0,0
93,1,2
94,1,2
95,1,2
96,1,1
97,1,1
98,0,0
99,1,2
100,1,1
101,0,0
102,1,1
103,1,1
104,0,0
105,1,2
106,1,2
107,1,1
108,0,0
109,1,2
110,1,2
111,1,1
112,1,2
113,1,2
114,1,1
115,1,1
116,1,1
117,1,2
118,1,2
119,0,0
120,1,2
121,1,1
122,0,0
123,0,0
124,0,0
125,1,1
126,0,0
127,1,1
128,1,1
129,1,2
130,0,0
131,1,2
132,0,0
133,1,2
134,1,2
135,1,2
136,0,0
137,0,0
138,0,0
139,0,0
140,1,2
141,0,0
142,0,0
143,1,2
144,1,1
145,0,0
146,1,1
147,1,2
148,1,2
149,0,0
150,0,0
151,1,2
152,1,2
153,1,1
154,1,2
155,1,2
156,1,2
157,0,0
158,1,2
159,0,0
160,1,1
161,1,1
162,1,2
163,0,0
164,1,2
165,1,2
166,1,1
167,0,0
168,0,0
169,0,0
170,1,2
171,1,1
172,0,0
173,1,1
174,0,0
175,0,0
176,1,2
177,0,0
178,0,0
179,0,0
180,1,2
181,1,2
182,1,1
183,1,2
184,0,0
185,0,0
186,0,0
187,0,0
188,1,1
189,1,2
190,0,0
191,1,1
192,0,0
193,0,0
194,0,0
195,1,1
196,1,2
197,1,1
198,1,2
199,0,0
200,1,2
201,1,1
202,1,2
203,1,1
204,1,1
205,1,1
206,1,2
207,0,0
208,0,0
209,0,0
210,0,0
211,1,1
212,0,0
213,1,1
214,1,1
215,1,1
216,1,2
217,1,2
218,0,2
219,0,0
220,0,0
221,0,0
222,1,2
223,0,0
224,0,0
225,1,1
226,1,2
227,1,2
228,1,2
229,1,1
230,1,1
231,0,0
232,0,0
233,1,1
234,1,2
235,1,2
236,1,2
237,1,1
238,1,2
239,1,1
240,1,2
241,1,1
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,1,2
248,0,0
249,1,2
250,1,1
251,1,2
252,1,2
253,1,1
254,1,1
255,0,0
256,1,2
257,1,2
258,1,1
259,0,0
260,1,2
261,0,0
262,1,2
263,1,2
264,0,0
265,1,1
266,1,2
267,1,2
268,0,0
269,0,0
270,1,2
271,0,0
272,0,0
273,1,2
274,1,1
275,1,2
276,0,0
277,0,0
278,0,0
279,1,2
280,1,1
281,1,1
282,1,2
283,1,2
284,1,2
285,0,0
286,0,0
287,0,0
288,0,0
289,1,2
290,0,0
291,1,1
292,1,2
293,1,1
294,0,0
295,0,0
296,0,0
297,1,1
298,1,2
299,1,2
300,0,0
301,0,0
302,1,1
303,0,0
304,1,2
305,0,0
306,0,0
307,1,2
308,1,1
309,1,1
310,1,2
311,1,1
312,1,1
313,0,0
314,0,0
315,0,0
316,0,0
317,1,1
318,1,1
319,0,0
320,0,0
321,0,0
322,1,2
323,0,0
324,0,0
325,0,0
326,1,2
327,0,0
328,0,0
329,0,0
330,1,2
331,1,2
332,0,0
333,0,0
334,1,1
335,1,2
336,1,2
337,1,2
338,1,2
339,1,2
340,0,0
341,1,2
342,0,0
343,0,0
344,1,1
345,1,1
346,1,0
347,1,1
348,1,1
349,0,0
350,0,0
351,0,0
352,1,2
353,0,0
354,0,0
355,0,0
356,0,0
357,1,1
358,0,0
359,0,0
360,1,2
361,0,0
362,0,0
363,1,2
364,0,0
365,1,2
366,1,2
367,1,1
368,1,2
369,1,1
370,0,0
371,1,2
372,1,2
373,1,1
374,0,0
375,0,0
376,1,2
377,1,1
378,0,0
379,0,0
380,0,0
381,0,0
382,1,2
383,0,0
384,0,0
385,0,0
386,0,0
387,0,0
388,1,1
389,0,0
390,0,0
391,1,2
392,1,1
393,0,0
394,1,1
395,0,0
396,1,2
397,0,0
398,0,0
399,1,2
400,0,0
401,0,0
402,1,1
403,0,0
404,1,2
405,1,2
406,1,2
407,0,0
408,0,0
409,1,2
410,0,0
411,1,1
412,0,0
413,1,2
414,1,1
415,1,2
416,1,2
417,0,0
418,1,2
419,0,0
420,1,2
421,1,1
422,1,1
423,1,2
424,0,0
425,1,2
426,0,0
427,0,0
428,1,2
429,0,0
430,0,0
431,1,1
432,0,0
433,1,2
434,0,0
435,1,1
436,1,2
437,1,1
438,1,2
439,0,0
440,0,0
441,1,1
442,0,0
443,1,1
444,0,0
445,1,2
446,0,0
447,1,2
448,0,0
449,1,1
450,0,0
451,1,2
452,1,1
453,0,0
454,0,0
455,0,0
456,0,0
457,1,0
458,1,1
459,0,0
460,1,2
461,1,1
462,1,1
463,1,2
464,1,1
465,1,2
466,1,2
467,0,0
468,1,2
469,0,0
470,1,2
471,1,2
472,1,1
473,1,1
474,0,0
475,1,2
476,0,0
477,0,0
478,1,1
479,0,0
480,1,2
481,0,0
482,0,0
483,0,0
484,1,2
485,1,1
486,0,0
487,1,2
488,1,2
489,0,0
490,1,2
491,0,0
492,1,2
493,0,0
494,0,0
495,0,0
496,1,2
497,1,2
498,1,2
499,0,0
500,0,0
501,1,1
502,1,2
503,1,1
504,1,2
505,0,0
506,0,0
507,1,2
508,0,0
509,0,0
510,0,0
511,0,0
512,1,2
513,0,0
514,0,0
515,1,1
516,1,2
517,1,2
518,1,2
519,1,1
520,0,0
521,0,0
522,1,1
523,1,2
524,0,0
525,0,0
526,1,2
527,1,1
528,0,0
529,1,0
530,0,0
531,1,2
532,0,0
533,0,0
534,1,2
535,1,1
536,0,0
537,1,1
538,1,1
539,1,2
540,0,0
541,0,0
542,1,2
543,0,0
544,1,2
545,0,0
546,1,2
547,0,0
548,1,1
549,0,0
550,1,2
