,1,0
0,1,2
1,1,0
2,0,2
3,0,1
4,0,2
5,0,1
6,0,1
7,0,2
8,1,1
9,0,2
10,0,1
11,1,1
12,1,2
13,1,2
14,1,0
15,1,0
16,0,2
17,0,2
18,1,0
19,1,2
20,0,1
21,1,1
22,1,0
23,1,1
24,1,1
25,0,2
26,0,2
27,1,1
28,0,2
29,0,2
30,1,1
31,1,1
32,1,0
33,1,2
34,0,0
35,0,2
36,1,2
37,0,2
38,0,2
39,0,0
40,0,2
41,1,0
42,1,2
43,1,2
44,0,2
45,0,2
46,0,2
47,1,1
48,0,2
49,1,0
50,0,0
51,0,2
52,0,2
53,0,2
54,0,0
55,1,0
56,0,0
57,0,2
58,0,2
59,0,1
60,1,2
61,1,1
62,0,2
63,1,1
64,1,2
65,1,2
66,0,2
67,0,2
68,1,0
69,1,0
70,1,0
71,1,2
72,0,0
73,0,2
74,1,2
75,1,1
76,1,0
77,1,2
78,0,2
79,0,2
80,0,2
81,0,1
82,0,0
83,1,0
84,0,2
85,0,0
86,0,1
87,0,0
88,1,0
89,0,2
90,0,2
91,0,2
92,1,0
93,0,0
94,0,0
95,1,2
96,1,0
97,0,2
98,1,2
99,0,0
100,1,2
101,1,2
102,1,2
103,1,0
104,1,1
105,0,0
106,0,2
107,0,0
108,1,2
109,0,2
110,0,2
111,0,2
112,1,2
113,0,2
114,0,0
115,1,0
116,0,0
117,0,2
118,0,0
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,0
126,0,2
127,0,0
128,0,2
129,0,2
130,0,2
131,1,1
132,0,0
133,1,2
134,0,0
135,1,1
136,1,0
137,1,2
138,1,0
139,0,2
140,1,2
141,0,2
142,0,0
143,0,2
144,1,0
145,0,0
146,0,2
147,0,0
148,0,1
149,1,2
150,0,0
151,0,0
152,0,0
153,0,2
154,1,0
155,1,0
156,1,2
157,0,0
158,1,0
159,1,2
160,1,2
161,0,1
162,0,2
163,1,1
164,0,2
165,0,2
166,1,2
167,0,2
168,0,2
169,0,2
170,0,2
171,1,0
172,0,2
173,1,2
174,0,2
175,1,2
176,0,2
177,0,2
178,1,2
179,0,0
180,0,2
181,1,2
182,1,1
183,1,1
184,1,0
185,0,2
186,0,0
187,1,1
188,0,0
189,0,2
190,1,1
191,0,0
192,0,2
193,1,0
194,1,2
195,1,0
196,0,2
197,1,1
198,0,0
199,1,0
200,0,0
201,0,2
202,0,2
203,0,2
204,0,2
205,1,0
206,0,0
207,0,2
208,0,2
209,0,2
210,0,0
211,1,1
212,0,2
213,0,0
214,1,1
215,0,0
216,0,2
217,1,2
218,1,1
219,0,2
220,1,2
221,0,2
222,0,2
223,0,0
224,0,0
225,1,2
226,0,2
227,0,0
228,1,2
229,0,2
230,0,2
231,0,2
232,0,2
233,0,2
234,0,2
235,0,0
236,1,1
237,0,2
238,1,1
239,0,0
240,1,1
241,1,2
242,1,0
243,0,1
244,1,0
245,0,0
246,0,2
247,1,2
248,1,0
249,0,2
250,1,1
251,1,2
252,0,2
253,0,2
254,1,0
255,1,2
256,0,0
257,1,2
258,0,2
259,0,2
260,1,0
261,0,2
262,0,0
263,1,2
264,0,2
265,0,2
266,0,2
267,1,1
268,0,0
269,1,2
270,0,2
271,1,1
272,0,2
273,0,0
274,1,1
275,1,2
276,0,0
277,1,2
278,1,1
279,0,2
280,0,1
281,0,1
282,0,0
283,1,0
284,0,2
285,0,0
286,1,2
287,0,2
288,1,2
289,0,2
290,1,2
291,0,0
292,0,0
293,0,2
294,1,1
295,1,2
296,1,1
297,0,0
298,0,2
299,0,2
300,1,2
301,0,2
302,0,2
303,0,2
304,1,2
305,1,1
306,0,0
307,1,2
308,0,2
309,0,0
310,0,2
311,0,2
312,0,0
313,0,0
314,0,1
315,0,2
316,0,2
317,0,2
318,1,0
319,0,0
320,0,2
321,0,2
322,0,0
323,0,2
324,0,1
325,0,2
326,0,2
327,0,0
328,0,0
329,1,0
330,0,2
331,0,2
332,1,1
333,1,1
334,0,2
335,1,0
336,0,0
337,1,1
338,1,1
339,1,1
340,0,0
341,0,2
342,1,1
343,0,2
344,0,2
345,1,2
346,0,2
347,1,2
348,0,0
349,0,2
350,0,2
351,1,0
352,1,0
353,0,0
354,0,2
355,1,1
356,0,2
357,1,0
358,0,0
359,1,0
360,1,2
361,0,2
362,1,2
363,1,0
364,1,2
365,1,1
366,0,2
367,0,0
368,0,0
369,1,2
370,1,1
371,0,0
372,1,2
373,1,0
374,0,2
375,1,1
376,0,0
377,1,0
378,0,2
379,0,2
380,1,0
381,0,2
382,1,1
383,1,1
384,0,2
385,1,2
386,1,2
387,1,2
388,0,2
389,0,0
390,0,2
391,0,1
392,0,0
393,1,0
394,0,2
395,1,0
396,1,2
397,0,0
398,0,0
399,0,0
400,0,2
401,1,0
402,1,0
403,0,2
404,1,2
405,0,2
406,0,2
407,1,0
408,1,0
409,0,0
410,0,2
411,0,0
412,0,2
413,1,2
414,0,2
415,0,2
416,0,2
417,0,0
418,0,0
419,0,1
420,0,2
421,0,2
422,1,2
423,0,2
424,1,0
425,1,1
426,1,2
427,1,0
428,1,0
429,0,2
430,0,0
431,0,2
432,0,2
433,0,2
434,1,2
435,0,0
436,0,1
437,1,0
438,1,2
439,0,2
440,0,0
441,1,0
442,0,2
443,0,0
444,0,2
445,1,2
446,1,0
447,0,0
448,0,0
449,0,0
450,0,2
451,1,1
452,1,2
453,1,0
454,0,2
455,1,2
456,0,0
457,1,0
458,0,2
459,0,2
460,1,1
461,1,2
462,0,2
463,0,2
464,1,1
465,1,1
466,1,2
467,1,0
468,1,2
469,0,0
470,1,0
471,0,2
472,0,0
473,0,0
474,1,2
475,1,1
476,1,2
477,0,1
478,0,0
479,0,2
480,0,2
481,0,2
482,0,0
483,1,2
484,1,1
485,1,0
486,1,1
487,0,1
488,1,2
489,0,1
490,1,1
491,1,2
492,0,0
493,0,0
494,0,0
495,0,2
496,0,2
497,0,2
498,0,2
499,0,0
500,0,2
501,0,2
502,1,1
503,0,2
504,0,2
505,0,2
506,1,0
507,0,0
508,0,2
509,0,0
510,0,2
511,0,1
512,1,1
513,0,0
514,1,2
515,0,0
516,0,2
517,0,2
518,1,2
519,1,0
520,0,0
521,0,2
522,0,0
523,0,0
524,0,2
525,0,2
526,0,2
527,0,2
528,1,2
529,1,1
530,1,2
531,1,2
532,0,1
533,0,0
534,0,0
535,0,2
536,1,2
537,1,2
538,0,0
539,0,2
540,0,1
541,1,1
542,0,0
543,0,2
544,0,0
545,0,2
546,0,0
547,0,2
548,0,2
549,1,1
550,1,2
551,1,1
552,0,2
553,1,1
554,0,0
555,1,2
556,1,2
557,0,1
558,0,0
559,0,2
560,0,1
561,0,2
562,0,0
563,1,1
564,1,2
565,1,1
566,0,0
567,0,2
568,1,1
569,1,2
570,0,2
571,1,1
572,1,1
573,1,2
574,1,1
575,0,0
576,0,2
577,0,0
578,1,2
579,0,1
580,1,1
581,1,2
582,0,2
583,0,0
584,0,2
585,0,2
586,0,2
587,0,2
588,0,0
589,0,2
590,1,1
591,0,2
592,1,1
593,0,2
594,0,0
595,0,0
596,0,2
597,0,2
598,0,2
599,0,0
600,1,2
601,0,2
602,0,2
603,0,2
604,1,1
605,1,1
606,0,0
607,1,2
608,0,2
609,0,0
610,0,0
611,1,1
612,0,2
613,0,2
614,0,2
615,1,2
616,1,2
617,1,2
618,0,2
619,0,1
620,0,0
621,0,2
622,1,2
623,1,1
624,0,2
625,1,1
626,1,2
627,1,0
628,1,2
629,0,0
630,0,2
631,0,2
632,0,2
633,0,0
634,1,0
635,0,2
636,0,0
637,1,2
638,0,0
639,0,2
640,0,2
641,1,2
642,0,2
643,0,0
644,1,1
645,0,2
646,1,2
647,0,2
648,0,0
649,1,0
