,1,0
0,1,2
1,1,2
2,0,1
3,1,2
4,1,1
5,1,2
6,1,2
7,0,1
8,1,2
9,0,1
10,1,2
11,1,2
12,0,0
13,1,2
14,1,1
15,1,2
16,1,2
17,1,2
18,1,2
19,1,1
20,1,1
21,1,1
22,1,2
23,1,2
24,1,2
25,1,2
26,1,1
27,1,1
28,1,1
29,1,1
30,1,2
31,1,1
32,0,0
33,1,2
34,0,1
35,1,2
36,1,2
37,1,2
38,0,0
39,1,2
40,1,2
41,1,1
42,1,1
43,1,1
44,1,1
45,0,1
46,1,1
47,1,2
48,1,2
49,1,1
50,0,0
51,0,1
52,1,1
53,1,2
54,1,2
55,1,1
56,1,2
57,1,1
58,1,2
59,1,2
60,1,1
61,1,2
62,1,2
63,1,2
64,1,1
65,1,1
66,0,0
67,1,2
68,0,0
69,1,2
70,0,0
71,0,0
72,0,1
73,1,1
74,1,1
75,1,1
76,1,2
77,1,2
78,1,2
79,1,2
80,1,2
81,1,2
82,1,2
83,1,2
84,0,0
85,1,2
86,1,2
87,1,1
88,1,2
89,0,0
90,1,2
91,1,2
92,1,1
93,1,2
94,1,2
95,1,1
96,1,2
97,1,2
98,0,0
99,1,1
100,1,1
101,1,2
102,1,2
103,1,1
104,1,2
105,1,2
106,1,2
107,0,0
108,0,1
109,1,1
110,1,2
111,0,0
112,0,0
113,1,1
114,1,2
115,1,1
116,0,0
117,1,2
118,1,1
119,1,2
120,1,2
121,1,1
122,0,1
123,1,1
124,0,1
125,1,2
126,1,1
127,1,2
128,1,2
129,1,1
130,1,1
131,1,1
132,1,2
133,1,1
134,1,2
135,1,1
136,1,2
137,1,1
138,1,1
139,1,2
140,0,1
141,1,2
142,0,0
143,1,1
144,1,2
145,1,1
146,1,2
147,1,2
148,1,2
149,1,2
150,1,1
151,1,2
152,1,2
153,1,1
154,1,2
155,1,1
156,1,1
157,1,1
158,1,2
159,0,1
160,1,2
161,1,1
162,1,2
163,1,2
164,1,1
165,1,2
166,1,2
167,1,2
168,0,1
169,1,1
170,0,0
171,1,2
172,0,1
173,0,0
174,1,2
175,1,2
176,0,0
177,1,2
178,1,1
179,1,2
180,1,1
181,1,1
182,1,2
183,0,0
184,1,1
185,1,2
186,1,2
187,1,2
188,1,2
189,1,1
190,1,2
191,0,0
192,1,2
193,1,1
194,1,1
195,1,2
196,1,1
197,0,0
198,0,1
199,1,2
200,1,2
201,1,2
202,1,1
203,1,2
204,1,2
205,0,1
206,1,1
207,1,2
208,1,1
209,1,1
210,0,1
211,0,0
212,1,2
213,1,2
214,1,2
215,1,1
216,1,1
217,1,2
218,1,2
219,1,1
220,0,0
221,1,2
222,1,1
223,1,1
224,1,2
225,1,1
226,0,0
227,1,2
228,0,1
229,1,2
230,1,2
231,0,1
232,1,1
233,1,2
234,1,2
235,1,2
236,1,1
237,0,1
238,1,2
239,1,2
240,1,2
241,1,1
242,1,2
243,1,2
244,0,0
245,1,2
246,1,2
247,1,2
248,1,1
249,0,0
250,1,2
251,0,1
252,1,1
253,1,2
254,0,1
255,1,2
256,1,2
257,1,1
258,1,2
259,1,2
260,1,1
261,1,1
262,1,1
263,1,2
264,0,1
265,0,1
266,1,2
267,1,2
268,1,1
269,1,1
270,0,0
271,1,2
272,1,2
273,1,1
274,0,1
275,1,2
276,0,1
277,1,2
278,1,1
279,1,2
280,1,1
281,1,1
282,1,1
283,1,1
284,0,0
285,0,0
286,1,1
287,1,1
288,1,1
289,1,1
290,1,2
291,1,2
292,1,1
293,1,2
294,1,2
295,1,1
296,1,2
297,1,1
298,1,1
299,0,0
300,1,2
301,1,2
302,1,2
303,1,2
304,1,1
305,0,1
306,0,1
307,0,0
308,1,2
309,1,2
310,1,1
311,1,2
312,1,2
313,1,2
314,1,1
315,1,2
316,1,2
317,1,1
318,1,2
319,1,1
320,1,2
321,1,2
322,1,1
323,0,1
324,1,2
325,1,2
326,1,2
327,0,1
328,1,1
329,1,2
330,1,2
331,1,2
332,1,1
333,1,1
334,0,0
335,1,2
336,1,2
337,1,2
338,1,2
339,1,2
340,1,1
341,1,2
342,1,2
343,1,2
344,0,0
345,1,2
346,1,2
347,1,2
348,1,2
349,1,2
350,1,1
351,1,2
352,0,1
353,1,1
354,1,2
355,1,2
356,1,2
357,1,1
358,1,1
359,1,1
360,1,2
361,1,2
362,1,1
363,1,1
364,1,1
365,1,2
366,1,1
367,1,2
368,0,0
369,1,2
370,1,2
371,0,1
372,1,1
373,1,1
374,1,2
375,1,1
376,0,1
377,1,1
378,0,1
379,1,1
380,1,1
381,1,1
382,1,2
383,0,0
384,1,1
385,1,2
386,1,1
387,1,1
388,0,0
389,1,1
390,1,1
391,1,2
392,1,2
393,1,1
394,0,0
395,1,2
396,1,2
397,1,2
398,1,2
399,1,2
400,1,2
401,1,2
402,0,0
403,1,2
404,1,1
405,1,1
406,1,1
407,1,2
408,1,2
409,0,0
410,1,1
411,1,1
412,0,1
413,1,1
414,0,0
415,1,1
416,1,1
417,0,0
418,1,1
419,1,2
420,1,2
421,1,2
422,1,1
423,0,0
424,1,1
425,1,2
426,1,1
427,1,1
428,1,2
429,0,0
430,1,1
431,1,1
432,1,2
433,1,2
434,1,2
435,1,1
436,1,1
437,1,1
438,1,2
439,1,2
440,1,1
441,1,2
442,1,1
443,0,1
444,1,1
445,1,1
446,1,1
447,1,2
448,0,0
449,1,2
450,0,0
451,1,2
452,1,2
453,1,2
454,1,2
455,0,1
456,1,2
457,1,1
458,1,2
459,0,0
460,1,2
461,1,2
462,1,1
463,1,2
464,1,1
465,1,1
466,0,0
467,1,2
468,1,2
469,1,2
470,1,2
471,0,0
472,1,2
473,1,2
474,1,2
475,1,2
476,1,1
477,1,2
478,0,1
479,1,1
480,1,1
481,1,1
482,0,0
483,0,0
484,1,2
485,1,1
486,1,2
487,1,1
488,1,1
489,1,1
490,1,1
491,1,2
492,1,2
493,1,1
494,0,1
495,1,1
496,0,0
497,1,2
498,1,2
499,1,2
500,1,2
501,1,1
502,0,0
503,1,2
504,1,1
505,1,1
506,1,1
507,0,0
508,1,1
509,1,2
510,1,1
511,1,1
512,1,1
513,1,1
514,0,1
515,1,2
516,1,1
517,1,1
518,1,1
519,1,2
520,1,1
521,1,1
522,1,2
523,1,2
524,1,1
525,1,2
526,0,1
527,0,0
528,1,2
529,0,1
530,1,2
531,0,1
532,1,1
533,1,1
534,1,2
535,0,0
536,1,1
537,0,1
538,0,1
539,1,1
540,1,2
541,1,2
542,1,2
543,1,1
544,1,2
545,1,1
546,1,2
547,1,2
548,1,1
549,1,2
550,1,2
551,0,1
552,1,2
553,1,1
554,1,2
555,1,2
556,0,1
557,1,1
558,1,1
559,1,1
560,0,1
561,1,2
562,1,2
563,1,2
564,1,1
565,1,2
566,1,1
567,0,0
568,1,2
569,1,2
570,1,2
571,0,0
572,1,2
573,0,0
574,1,2
575,1,2
576,1,2
577,1,2
578,1,2
579,1,2
580,1,2
581,1,1
582,1,2
583,1,2
584,1,1
585,1,2
586,1,1
587,1,2
588,1,2
589,1,1
590,1,1
591,1,2
592,1,1
593,1,1
594,1,2
595,1,2
596,1,1
597,0,0
598,1,2
599,1,1
600,1,1
601,1,1
602,1,1
603,1,2
604,1,2
605,1,1
606,1,2
607,1,2
608,1,2
609,1,1
610,0,1
611,1,2
612,1,1
613,1,2
614,0,0
615,1,2
616,1,1
617,1,2
618,1,1
619,1,2
620,1,2
621,0,1
622,1,2
623,1,2
624,0,1
625,1,2
626,1,2
627,1,2
628,1,2
629,1,1
630,1,2
631,1,2
632,1,2
633,1,2
634,1,2
635,1,1
636,1,2
637,1,2
638,1,2
639,1,2
640,0,1
641,1,2
642,1,2
643,1,1
644,1,2
645,1,1
646,1,1
647,1,2
648,1,1
649,1,1
650,1,2
651,1,1
652,1,2
653,1,2
654,1,1
655,1,2
656,1,2
657,1,2
