,1,0
0,1,2
1,1,2
2,1,2
3,0,1
4,1,2
5,0,1
6,1,2
7,1,0
8,1,2
9,1,2
10,1,2
11,1,2
12,1,0
13,1,2
14,1,1
15,1,2
16,1,2
17,1,2
18,0,1
19,1,2
20,1,0
21,1,1
22,1,2
23,1,0
24,1,2
25,1,2
26,1,2
27,1,2
28,1,2
29,1,2
30,1,2
31,1,2
32,1,2
33,1,0
34,1,2
35,1,2
36,1,2
37,0,1
38,1,2
39,0,2
40,1,0
41,1,0
42,0,1
43,1,0
44,1,2
45,1,2
46,1,2
47,1,2
48,1,2
49,0,1
50,1,2
51,1,2
52,1,1
53,1,2
54,0,1
55,0,1
56,1,2
57,1,2
58,1,2
59,1,2
60,1,2
61,1,2
62,1,2
63,0,1
64,1,0
65,0,1
66,1,0
67,1,2
68,1,2
69,1,2
70,1,0
71,1,2
72,1,2
73,1,0
74,1,2
75,1,2
76,1,2
77,1,2
78,1,2
79,1,2
80,1,2
81,0,1
82,0,1
83,0,2
84,1,2
85,1,0
86,1,2
87,1,2
88,0,1
89,1,2
90,1,2
91,1,2
92,1,2
93,1,2
94,1,2
95,1,2
96,1,2
97,1,2
98,1,2
99,1,2
100,1,2
101,1,2
102,1,2
103,1,2
104,1,2
105,1,2
106,1,2
107,1,1
108,1,2
109,0,1
110,1,2
111,1,2
112,0,2
113,1,0
114,1,0
115,1,0
116,0,1
117,1,2
118,1,2
119,1,2
120,1,2
121,1,2
122,1,2
123,0,1
124,1,0
125,1,2
126,0,1
127,1,2
128,1,2
129,1,2
130,1,2
131,1,2
132,1,2
133,1,2
134,0,2
135,1,2
136,1,2
137,1,0
138,1,2
139,1,2
140,1,2
141,0,1
142,1,2
143,0,1
144,0,1
145,0,1
146,1,2
147,0,1
148,0,1
149,0,1
150,1,2
151,1,2
152,1,2
153,1,2
154,1,2
155,0,1
156,1,2
157,1,2
158,1,2
159,1,2
160,1,2
161,1,2
162,0,1
163,1,0
164,1,2
165,1,0
166,1,2
167,1,2
168,1,2
169,1,2
170,1,0
171,0,1
172,1,2
173,0,2
174,1,2
175,1,0
176,1,0
177,1,2
178,1,2
179,1,2
180,1,2
181,1,2
182,1,2
183,1,2
184,1,2
185,0,1
186,1,2
187,1,2
188,1,2
189,1,2
190,0,2
191,1,2
192,1,2
193,0,1
194,1,2
195,0,1
196,1,0
197,1,2
198,1,2
199,1,0
200,1,2
201,1,2
202,1,2
203,1,2
204,1,0
205,1,2
206,1,2
207,1,2
208,1,2
209,1,2
210,1,2
211,1,2
212,1,2
213,0,1
214,1,2
215,1,2
216,0,1
217,1,2
218,1,2
219,0,1
220,1,2
221,1,2
222,1,2
223,1,2
224,0,1
225,1,2
226,1,2
227,1,0
228,1,2
229,1,0
230,1,2
231,1,0
232,1,2
233,1,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,2
244,0,0
245,1,2
246,1,2
247,1,0
248,1,2
249,1,2
250,1,2
251,1,2
252,1,2
253,1,2
254,1,2
255,1,2
256,1,2
257,1,0
258,1,2
259,0,1
260,1,0
261,1,2
262,0,1
263,1,2
264,1,2
265,1,2
266,1,2
267,1,2
268,1,2
269,1,2
270,1,2
271,0,1
272,1,2
273,1,2
274,1,2
275,1,2
276,1,0
277,1,2
278,1,2
279,1,2
280,1,2
281,1,2
282,1,2
283,1,2
284,0,1
285,1,2
286,1,0
287,1,0
288,1,0
289,1,2
290,0,1
291,1,2
292,1,2
293,1,0
294,1,2
295,1,2
296,1,2
297,0,1
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,1,2
304,1,0
305,1,2
306,1,2
307,1,2
308,1,2
309,1,2
310,1,2
311,1,2
312,1,2
313,1,2
314,0,1
315,1,2
316,1,2
317,1,0
318,1,2
319,0,1
320,1,2
321,1,2
322,1,2
323,1,2
324,1,2
325,1,2
326,1,2
327,1,0
328,0,1
329,1,2
330,0,1
331,1,2
332,1,0
333,1,2
334,1,2
335,1,2
336,1,2
337,1,2
338,1,2
339,0,1
340,1,2
341,1,2
342,1,2
343,1,2
344,1,0
345,1,2
346,1,2
347,1,2
348,1,2
349,0,1
350,1,0
351,1,2
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,2
359,1,2
360,0,1
361,1,2
362,1,2
363,1,0
364,1,2
365,1,2
366,1,2
367,1,2
368,1,2
369,1,2
370,0,1
371,1,2
372,1,2
373,1,0
374,0,1
375,1,2
376,0,2
377,1,2
378,1,2
379,1,2
380,1,2
381,1,2
382,1,2
383,1,2
384,1,2
385,1,0
386,1,2
387,1,2
388,1,2
389,1,2
390,1,2
391,0,1
392,1,2
393,1,2
394,1,2
395,0,1
396,1,2
397,1,2
398,1,2
399,1,2
400,1,2
401,1,2
402,1,2
403,1,2
404,1,0
405,1,2
406,1,2
407,1,2
408,1,2
409,1,2
410,1,2
411,1,2
412,1,0
413,1,0
414,1,2
415,1,2
416,0,1
417,1,2
418,1,2
419,1,0
420,1,2
421,1,2
422,0,1
423,1,2
424,1,2
425,1,2
426,1,2
427,1,2
428,1,2
429,1,2
430,0,1
431,0,1
432,0,1
433,1,0
434,1,2
435,1,2
436,1,2
437,1,2
438,1,2
439,1,2
440,1,0
441,1,2
442,1,2
443,1,2
444,0,1
445,0,1
446,1,2
447,1,2
448,1,0
449,0,1
450,1,1
451,0,1
452,1,2
453,1,2
454,1,2
455,1,2
456,0,1
457,1,0
458,1,2
459,1,2
460,1,2
461,1,2
462,0,1
463,1,2
464,1,2
465,1,2
466,0,1
467,1,2
468,1,2
469,1,2
470,1,2
471,1,2
472,1,2
473,1,2
474,1,2
475,0,1
476,0,2
477,0,1
478,1,2
479,1,2
480,1,2
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,2
487,1,2
488,1,2
489,0,1
490,1,2
491,1,2
492,1,2
493,1,2
494,1,2
495,1,2
496,1,2
497,1,2
498,0,1
499,1,2
500,1,2
501,1,2
502,1,2
503,0,1
504,0,1
505,1,2
506,1,2
507,1,2
508,1,2
509,1,0
510,1,2
511,1,2
512,1,2
513,1,2
514,1,1
515,1,2
516,1,2
517,1,2
518,1,0
519,1,2
520,1,2
521,0,1
522,0,1
523,1,2
524,1,2
525,1,2
526,0,1
527,1,2
528,1,0
529,1,2
530,1,2
531,1,2
532,0,1
533,1,2
534,1,2
535,1,2
536,1,2
537,1,2
538,1,2
539,1,2
540,1,2
541,1,2
542,0,1
543,0,1
544,1,2
545,1,2
546,0,1
547,1,2
548,1,2
549,1,0
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,0
557,1,2
558,0,1
559,1,2
560,0,1
561,1,2
562,0,1
563,1,2
564,1,2
565,1,2
566,1,2
567,1,2
568,1,2
569,1,2
570,1,2
571,1,2
572,1,1
573,1,2
574,1,2
575,1,2
576,1,2
577,0,1
578,1,2
579,1,0
580,1,2
581,0,1
582,1,2
583,1,2
584,1,0
585,1,2
586,1,2
587,1,1
588,1,2
589,1,2
590,1,2
591,1,2
592,1,2
593,1,2
594,1,2
595,1,2
596,1,2
597,1,0
598,1,2
599,1,2
600,1,2
601,1,2
602,1,2
603,1,2
604,1,2
605,1,0
606,1,0
607,1,2
608,1,2
609,1,2
610,1,2
611,1,2
612,1,2
613,1,0
614,1,2
615,1,2
616,1,2
617,1,2
618,1,2
619,1,2
620,1,2
621,1,2
622,0,1
623,1,2
624,0,1
625,1,0
626,1,2
627,0,1
628,1,2
629,1,2
630,1,2
631,1,2
632,1,2
633,1,0
634,1,2
635,1,2
636,0,1
637,1,2
638,1,2
639,1,2
640,0,1
641,1,0
642,1,1
643,1,2
644,1,2
645,1,2
646,1,2
647,1,2
648,1,2
649,0,1
650,1,2
651,0,1
652,1,2
653,1,2
654,1,2
655,1,2
656,0,1
657,1,2
