,1,0
0,0,2
1,0,2
2,1,1
3,1,0
4,0,0
5,1,1
6,1,0
7,1,0
8,0,2
9,0,2
10,0,2
11,1,1
12,0,0
13,1,0
14,1,1
15,0,0
16,1,1
17,1,1
18,1,1
19,1,1
20,1,1
21,1,0
22,1,1
23,0,0
24,0,2
25,0,0
26,1,1
27,1,1
28,0,0
29,1,0
30,1,1
31,0,2
32,0,0
33,1,0
34,1,0
35,0,0
36,0,2
37,0,2
38,1,0
39,1,1
40,0,0
41,0,2
42,1,0
43,1,1
44,0,2
45,0,2
46,1,1
47,0,0
48,0,2
49,1,1
50,0,2
51,1,1
52,1,0
53,1,1
54,1,0
55,0,0
56,0,2
57,0,0
58,0,2
59,0,2
60,1,1
61,1,1
62,1,0
63,0,2
64,1,0
65,1,0
66,0,2
67,1,0
68,1,1
69,1,1
70,1,1
71,0,2
72,1,0
73,1,0
74,0,2
75,1,0
76,0,2
77,1,1
78,1,0
79,0,2
80,1,1
81,1,0
82,1,1
83,1,1
84,0,2
85,0,0
86,1,1
87,1,1
88,1,0
89,0,0
90,1,0
91,1,1
92,1,0
93,0,2
94,0,0
95,0,2
96,1,0
97,1,1
98,1,1
99,0,2
100,1,0
101,0,2
102,1,1
103,0,2
104,1,0
105,1,1
106,0,2
107,0,0
108,1,1
109,1,1
110,1,1
111,0,0
112,1,1
113,0,0
114,1,1
115,0,2
116,0,2
117,0,0
118,0,2
119,1,1
120,0,0
121,0,2
122,0,2
123,1,0
124,1,1
125,1,0
126,1,1
127,1,1
128,0,2
129,0,2
130,1,0
131,1,0
132,1,0
133,0,0
134,1,1
135,1,1
136,1,1
137,0,0
138,0,2
139,0,2
140,1,1
141,1,1
142,1,0
143,0,2
144,0,2
145,1,1
146,0,0
147,0,2
148,1,0
149,1,0
150,1,1
151,1,0
152,0,2
153,0,2
154,0,2
155,1,0
156,0,0
157,1,0
158,1,1
159,1,0
160,0,2
161,0,2
162,1,1
163,1,1
164,0,0
165,1,1
166,0,2
167,0,2
168,0,0
169,0,2
170,0,2
171,1,1
172,1,0
173,0,2
174,0,2
175,0,2
176,1,0
177,1,1
178,1,0
179,1,1
180,0,2
181,0,2
182,0,0
183,1,0
184,1,1
185,0,2
186,0,2
187,0,0
188,0,2
189,0,2
190,0,2
191,1,0
192,1,0
193,0,2
194,0,2
195,0,0
196,1,1
197,1,1
198,0,2
199,1,1
200,0,2
201,1,1
202,0,2
203,0,0
204,1,1
205,0,2
206,1,1
207,0,0
208,0,2
209,0,2
210,1,0
211,1,0
212,1,1
213,0,2
214,0,2
215,1,1
216,0,0
217,1,1
218,1,1
219,1,1
220,0,2
221,1,0
222,1,1
223,1,1
224,0,2
225,0,2
226,0,2
227,1,1
228,1,1
229,1,1
230,0,0
231,1,0
232,0,2
233,0,2
234,1,1
235,0,2
236,1,0
237,1,0
238,1,0
239,0,0
240,1,1
241,1,1
242,0,2
243,0,2
244,0,0
245,0,0
246,0,0
247,0,2
248,1,1
249,0,2
250,1,1
251,1,1
252,0,2
253,1,1
254,1,1
255,0,2
256,0,2
257,1,0
258,1,1
259,0,0
260,1,1
261,1,0
262,1,1
263,1,1
264,1,1
265,1,1
266,1,1
267,1,1
268,0,2
269,0,2
270,1,1
271,0,2
272,0,0
273,1,1
274,1,1
275,1,0
276,1,0
277,1,1
278,1,1
279,1,1
