,1,0
0,0,0
1,0,0
2,0,0
3,1,1
4,0,0
5,0,0
6,1,1
7,0,0
8,0,0
9,1,1
10,1,1
11,0,0
12,0,0
13,1,1
14,1,1
15,1,1
16,0,0
17,0,0
18,0,0
19,1,1
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,1,1
26,1,1
27,0,0
28,1,1
29,0,0
30,0,0
31,0,0
32,0,0
33,1,1
34,1,1
35,0,0
36,0,0
37,1,1
38,0,0
39,1,1
40,0,0
41,0,0
42,0,0
43,0,0
44,1,1
45,0,0
46,0,0
47,1,1
48,0,0
49,0,0
50,0,0
51,1,1
52,0,0
53,0,0
54,1,1
55,1,1
56,1,1
57,0,0
58,1,1
59,1,1
60,0,0
61,0,0
62,1,1
63,1,1
64,0,0
65,1,1
66,1,1
67,0,0
68,0,0
69,0,0
70,1,1
71,0,0
72,0,0
73,1,1
74,0,0
75,1,1
76,0,0
77,0,0
78,0,0
79,1,1
80,1,1
81,1,1
82,1,1
83,0,0
84,1,1
85,0,0
86,1,1
87,0,0
88,0,0
89,1,1
90,1,1
91,1,1
92,0,0
93,0,0
94,0,0
95,1,1
96,0,0
97,0,0
98,1,1
99,0,0
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,1,1
106,0,0
107,0,0
108,1,1
109,1,1
110,0,0
111,0,0
112,0,0
113,1,1
114,0,0
115,0,0
116,0,0
117,1,1
118,0,0
119,0,0
120,1,1
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,1,1
127,1,1
128,0,0
129,1,1
130,1,1
131,0,0
132,0,0
133,0,0
134,1,1
135,0,0
136,0,0
137,1,1
138,0,0
139,1,1
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,1,1
148,0,0
149,0,0
150,0,0
151,1,1
152,0,0
153,0,0
154,0,0
155,1,1
156,0,0
157,1,1
158,0,0
159,1,1
160,0,0
161,0,0
162,0,0
163,1,1
164,0,0
165,0,0
166,1,1
167,0,0
168,0,0
169,0,0
170,1,1
171,1,1
172,1,1
173,0,0
174,0,0
175,1,1
176,0,0
177,0,0
178,0,0
179,1,1
180,0,0
181,1,1
182,1,1
183,0,0
184,1,1
185,0,0
186,1,1
187,1,1
188,0,0
189,0,0
190,1,1
191,0,0
192,0,0
193,1,1
194,1,1
195,0,0
196,0,0
197,0,0
198,0,0
199,0,0
200,0,0
201,0,0
202,0,0
203,0,0
204,0,0
205,0,0
206,1,1
207,0,0
208,1,1
209,1,1
210,0,0
211,0,0
212,0,0
213,1,1
214,0,0
215,0,0
216,1,1
217,1,1
218,0,0
219,1,1
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,1,1
227,0,0
228,1,1
229,0,0
230,1,1
231,0,0
232,0,0
233,0,0
234,0,0
235,1,1
236,0,0
237,1,1
238,0,0
239,0,0
240,0,0
241,0,0
242,0,0
243,1,1
244,0,0
245,1,1
246,0,0
247,0,0
248,0,0
249,1,1
250,1,1
251,0,0
252,0,0
253,1,1
254,1,1
255,0,0
256,0,0
257,1,1
258,1,1
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,0
265,0,0
266,0,0
267,0,0
268,0,0
269,1,1
270,0,0
271,0,0
272,1,1
273,0,0
274,0,0
275,0,0
276,0,0
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,1,1
284,0,0
285,1,1
286,1,1
287,1,1
288,0,0
289,0,0
290,1,1
291,1,1
292,1,1
293,0,0
294,1,1
295,0,0
296,1,1
297,0,0
298,0,0
299,0,0
300,1,1
301,0,0
302,0,0
303,0,0
304,0,0
305,0,0
306,0,0
307,1,1
308,1,1
309,0,0
310,1,1
311,1,1
312,0,0
313,0,0
314,1,1
315,1,1
316,1,1
317,1,1
318,1,1
319,0,0
320,0,0
321,0,0
322,1,1
323,1,1
324,0,0
325,1,1
326,0,0
327,0,0
328,1,1
329,0,0
330,0,0
331,0,0
332,0,0
333,1,1
334,0,0
335,0,0
336,1,1
337,0,0
338,1,1
339,1,1
340,0,0
341,0,0
342,0,0
343,1,1
344,0,0
345,0,0
346,0,0
347,1,1
348,0,0
349,0,0
350,0,0
351,0,0
352,0,0
353,1,1
354,0,0
355,0,0
356,1,1
357,1,1
358,1,1
359,0,0
360,1,1
361,0,0
362,0,0
363,0,0
364,0,0
365,0,0
366,1,1
367,0,0
368,0,0
369,0,0
370,0,0
371,1,1
372,0,0
373,0,0
374,0,0
375,1,1
376,0,0
377,0,0
378,1,1
379,0,0
380,0,0
381,1,1
382,0,0
383,1,1
384,0,0
385,1,1
386,0,0
387,1,1
388,0,0
389,0,0
390,1,1
391,1,1
392,0,0
393,0,0
394,1,1
395,1,1
396,1,1
397,0,0
398,1,1
399,0,0
400,0,0
401,1,1
402,0,0
403,1,1
404,0,0
405,1,1
406,0,0
407,0,0
408,0,0
409,0,0
410,0,0
411,0,0
412,0,0
413,0,0
414,0,0
415,0,0
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,0,0
425,0,0
426,0,0
427,0,0
428,1,1
429,0,0
430,1,1
431,0,0
432,0,0
433,0,0
434,0,0
435,1,1
436,1,1
437,0,0
438,0,0
439,0,0
440,0,0
441,1,1
442,0,0
443,0,0
444,0,0
445,0,0
446,1,1
447,0,0
448,1,1
449,0,0
450,0,0
451,0,0
452,1,1
453,0,0
454,0,0
455,1,1
456,0,0
457,0,0
458,0,0
459,0,0
460,0,0
461,0,0
462,0,0
463,0,0
464,0,0
465,1,1
466,0,0
467,0,0
468,0,0
469,1,1
470,0,0
471,1,1
472,0,0
473,0,0
474,0,0
475,1,1
476,0,0
477,1,1
478,0,0
479,0,0
480,1,1
481,0,0
482,0,0
483,0,0
484,0,0
485,1,1
486,0,0
487,1,1
488,1,1
489,1,1
490,0,0
491,0,0
492,0,0
493,1,1
494,0,0
495,0,0
496,1,1
497,0,0
498,0,0
499,0,0
500,0,0
501,0,0
502,0,0
503,0,0
504,0,0
505,0,0
506,1,1
507,0,0
508,1,1
509,1,1
510,0,0
511,0,0
512,0,0
513,1,1
514,0,0
515,0,0
516,1,1
517,0,0
518,0,0
519,0,0
520,0,0
521,0,0
522,1,1
523,1,1
524,0,0
525,1,1
526,0,0
527,0,0
528,0,0
529,0,0
530,0,0
531,1,1
532,0,0
533,0,0
534,0,0
535,0,0
536,1,1
537,0,0
538,0,0
539,1,1
540,0,0
541,0,0
542,1,1
543,1,1
544,0,0
545,0,0
546,1,1
547,1,1
548,1,1
549,0,0
550,0,0
551,1,1
552,0,0
553,0,0
554,1,1
555,0,0
556,0,0
557,0,0
558,1,1
559,1,1
560,1,1
561,0,0
562,0,0
563,0,0
564,0,0
565,0,0
566,0,0
567,1,1
568,1,1
569,1,1
570,0,0
571,0,0
