,1,0
0,0,2
1,0,0
2,1,1
3,1,0
4,1,1
5,1,1
6,1,0
7,0,2
8,0,0
9,0,2
10,0,0
11,1,1
12,0,0
13,1,0
14,0,0
15,0,0
16,0,2
17,0,2
18,1,1
19,0,0
20,0,0
21,1,0
22,0,0
23,1,0
24,0,2
25,0,0
26,1,1
27,1,1
28,1,0
29,1,0
30,0,0
31,0,2
32,0,2
33,1,0
34,0,2
35,0,0
36,0,2
37,0,0
38,0,2
39,0,2
40,0,0
41,0,2
42,1,0
43,0,0
44,0,0
45,0,0
46,0,2
47,0,0
48,1,1
49,1,1
50,1,1
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,1,1
57,1,0
58,0,0
59,0,2
60,1,0
61,1,1
62,0,2
63,1,1
64,0,2
65,1,0
66,1,1
67,0,0
68,1,1
69,0,0
70,0,0
71,0,2
72,0,2
73,1,1
74,0,2
75,0,2
76,1,1
77,0,0
78,0,0
79,1,0
80,1,0
81,0,0
82,0,2
83,1,0
84,0,0
85,0,2
86,0,2
87,1,0
88,1,0
89,1,1
90,0,2
91,1,0
92,0,2
93,0,0
94,0,2
95,0,2
96,0,0
97,0,2
98,0,0
99,0,2
100,0,2
101,0,0
102,1,0
103,1,1
104,1,0
105,1,0
106,0,2
107,0,0
108,1,0
109,1,1
110,0,0
111,1,0
112,1,0
113,1,1
114,1,2
115,0,2
116,0,2
117,1,1
118,1,0
119,0,0
120,0,0
121,0,0
122,0,0
123,1,1
124,0,0
125,0,2
126,0,2
127,1,0
128,1,0
129,0,2
130,0,2
131,1,0
132,1,0
133,1,1
134,0,2
135,1,0
136,0,2
137,1,0
138,1,0
139,0,0
140,1,1
141,0,2
142,0,2
143,0,2
144,0,2
145,0,2
146,0,0
147,1,1
148,0,0
149,0,0
150,0,0
151,1,1
152,0,0
153,0,0
154,0,0
155,0,0
156,1,1
157,0,2
158,0,2
159,0,0
160,0,0
161,0,0
162,1,0
163,1,1
164,0,0
165,1,1
166,0,0
167,1,1
168,1,0
169,1,0
170,0,2
171,1,1
172,0,0
173,0,2
174,1,0
175,0,2
176,0,0
177,1,0
178,0,1
179,0,0
180,0,0
181,0,2
182,1,0
183,0,2
184,1,1
185,0,2
186,1,0
187,1,1
188,0,1
189,0,2
190,0,0
191,1,0
192,0,2
193,0,0
194,0,1
195,1,0
196,1,0
197,1,0
198,0,0
199,1,0
200,1,0
201,0,0
202,0,0
203,0,2
204,0,2
205,1,0
206,0,2
207,0,0
208,1,0
209,0,0
210,1,0
211,0,2
212,0,0
213,0,0
214,0,2
215,0,0
216,0,2
217,1,0
218,0,0
219,0,2
220,0,0
221,0,2
222,0,0
223,1,1
224,0,0
225,1,1
226,1,0
227,0,2
228,0,0
229,0,2
230,0,2
231,0,2
232,0,2
233,0,0
234,1,1
235,1,0
236,1,0
237,0,0
238,1,1
239,1,0
240,0,0
241,0,0
242,0,2
243,1,0
244,1,0
245,1,1
246,1,0
247,0,0
248,0,2
249,1,0
250,1,0
251,1,0
252,1,0
253,0,0
254,1,0
255,0,1
256,0,0
257,0,2
258,1,1
259,0,2
260,0,0
261,0,2
262,0,0
263,0,0
264,1,1
265,0,2
266,0,2
267,0,0
268,0,0
269,1,0
270,0,2
271,0,0
272,1,1
273,1,2
274,0,2
275,0,0
276,1,2
277,1,0
278,1,0
279,0,0
280,1,0
281,0,0
282,1,1
283,0,2
284,1,1
285,1,0
286,1,0
287,0,2
288,0,0
289,0,2
290,1,0
291,1,1
292,1,0
293,0,0
294,1,2
295,1,1
296,1,0
297,1,0
298,1,0
299,0,2
300,1,0
301,0,0
302,0,2
303,1,0
304,1,0
305,0,2
306,0,2
307,0,0
308,0,2
309,0,0
310,0,0
311,1,0
312,0,0
313,1,1
314,1,0
315,1,1
316,0,1
317,0,2
318,0,2
319,0,0
320,1,1
321,1,0
322,0,2
323,1,0
324,1,0
325,1,1
326,1,0
327,1,1
328,0,1
329,0,2
330,0,2
331,0,0
332,1,0
333,0,2
334,1,1
335,0,2
336,0,2
337,1,0
338,1,0
339,0,2
340,1,1
341,0,0
342,0,0
343,0,0
344,1,0
345,0,0
346,0,2
347,1,0
348,1,1
349,0,0
350,0,2
351,0,0
352,1,0
353,1,0
354,1,0
355,0,0
356,1,0
357,0,0
358,0,0
359,0,0
360,0,2
361,0,0
362,1,0
363,1,0
364,0,2
365,0,2
366,0,0
367,0,2
368,0,2
369,0,0
370,0,2
371,1,0
372,1,1
373,0,0
374,1,0
375,0,0
376,0,0
377,0,2
378,0,0
379,0,0
380,1,1
381,1,0
382,0,0
383,0,2
384,1,0
385,0,2
386,0,0
387,0,2
388,1,1
389,1,0
390,0,2
391,0,0
392,0,2
393,1,1
394,0,0
395,1,1
396,1,1
397,0,0
398,0,0
399,1,1
400,0,0
401,1,0
402,0,2
403,0,0
404,0,2
405,0,1
406,0,2
407,1,0
408,0,2
409,0,0
410,0,2
411,0,2
412,0,2
413,1,0
414,1,0
415,1,1
416,0,0
417,1,0
418,0,0
419,0,2
420,0,2
421,0,0
422,1,1
423,1,0
424,0,0
425,0,2
426,1,0
427,1,0
428,1,1
429,0,0
430,0,2
431,0,1
432,0,2
433,1,0
434,1,0
435,0,2
436,0,0
437,1,1
438,1,0
439,1,2
440,0,2
441,0,2
442,0,0
443,1,0
444,1,0
445,0,2
446,1,1
447,0,0
448,0,0
449,0,1
450,0,2
451,1,1
452,1,0
453,0,0
454,1,1
455,0,2
456,1,1
457,1,1
458,1,1
459,0,2
460,0,2
461,1,0
462,1,1
463,0,0
464,0,0
465,0,0
466,1,0
467,0,2
468,0,0
469,1,0
470,1,1
471,0,0
472,0,0
473,0,0
474,0,0
475,0,0
476,1,1
477,1,1
478,0,2
479,0,0
480,0,2
481,1,1
482,0,0
483,0,2
484,0,0
485,1,1
486,0,0
487,0,2
488,0,0
489,1,0
490,0,0
491,1,1
492,0,0
493,1,1
494,0,0
495,0,0
496,0,0
497,0,0
498,0,0
499,0,2
500,0,2
501,1,1
502,0,0
503,0,0
504,0,0
505,0,0
506,1,0
507,1,0
508,1,0
509,0,2
510,0,0
511,1,1
512,0,0
513,1,1
514,0,0
515,0,2
516,0,0
517,0,2
518,0,2
519,1,1
520,1,0
521,0,0
522,0,0
523,1,1
524,0,0
525,1,0
526,1,0
527,0,2
528,0,0
529,0,0
530,1,0
531,0,0
532,1,1
533,0,2
534,1,1
535,1,0
536,0,2
537,0,0
538,0,0
539,1,0
540,1,1
541,0,0
542,0,2
543,1,1
544,0,0
545,1,0
546,0,0
547,1,1
548,1,0
549,0,0
550,1,0
551,1,0
552,1,0
553,0,2
554,1,0
555,1,0
556,1,0
557,1,0
558,1,0
559,0,2
560,0,0
561,0,2
562,0,0
563,1,0
564,1,1
565,0,0
566,0,0
567,1,2
568,1,0
569,1,0
570,0,0
571,0,0
572,0,2
573,0,0
574,0,0
575,1,0
576,0,2
577,0,2
578,0,0
579,1,1
580,0,0
581,1,0
582,1,0
583,1,1
584,1,1
585,0,0
586,1,0
587,1,1
588,1,0
589,1,0
590,0,0
591,1,1
592,0,2
593,1,1
594,0,2
595,0,2
596,0,2
597,0,2
598,1,0
599,0,1
600,1,0
601,0,0
602,0,0
603,1,0
604,0,0
605,0,0
606,0,2
607,0,2
608,0,0
609,0,0
610,0,0
611,0,2
612,1,0
613,0,0
614,1,0
615,1,0
616,0,2
617,1,1
618,1,0
619,0,0
620,0,0
621,1,0
622,0,2
623,1,1
624,0,0
625,1,1
626,0,0
627,1,1
628,0,0
629,1,1
630,0,0
631,0,2
632,1,0
633,0,0
634,0,2
635,1,0
636,1,0
637,0,2
638,1,1
639,1,0
640,1,1
641,0,2
642,1,1
643,0,2
644,1,1
645,1,2
646,0,0
647,0,2
648,1,1
649,1,1
650,0,0
651,0,0
652,0,0
653,1,0
654,1,0
655,0,0
656,1,1
657,0,2
658,0,2
659,0,2
660,0,0
661,1,1
662,0,0
663,0,0
664,0,0
665,0,2
666,1,0
667,0,0
668,1,0
669,0,0
670,1,0
671,1,1
672,0,2
673,1,0
674,0,2
675,0,2
676,0,0
677,0,2
678,0,2
679,0,2
680,0,2
681,1,0
682,0,0
683,0,0
684,0,0
685,0,2
686,0,0
687,1,0
688,0,2
689,1,2
690,1,0
691,1,1
692,1,0
693,1,0
694,0,0
695,1,0
696,0,2
697,0,2
698,0,0
699,0,2
700,0,2
701,1,1
702,0,2
703,1,0
704,1,0
705,1,0
706,0,0
707,0,2
708,1,0
709,0,0
710,1,0
711,1,0
712,0,0
713,0,2
714,0,2
715,1,0
716,0,2
717,0,2
718,0,0
719,0,0
720,1,0
721,1,0
722,0,2
723,1,1
724,1,0
725,1,1
726,0,0
727,1,0
728,0,0
729,1,1
730,0,0
731,0,0
732,0,2
733,1,0
734,1,1
735,0,2
736,1,1
737,1,1
738,1,1
739,0,0
740,0,2
741,0,0
742,0,0
743,1,0
744,1,0
745,0,2
746,1,0
747,0,0
748,0,0
749,0,0
750,0,2
751,0,0
752,0,0
753,1,0
754,0,2
755,0,0
756,0,2
757,0,2
758,1,0
759,1,1
760,0,1
761,0,0
762,0,2
763,1,0
764,1,1
765,0,0
766,1,0
767,1,1
768,1,0
769,0,2
770,0,0
771,0,2
772,1,1
773,1,0
774,1,1
775,1,0
776,0,2
777,1,1
778,0,0
779,0,2
780,0,2
781,1,1
782,1,0
783,0,2
784,0,2
785,1,1
786,1,0
787,0,2
788,0,0
789,1,1
790,0,0
791,1,0
792,0,2
793,0,0
794,1,0
795,1,1
796,1,0
797,0,2
798,1,0
799,0,0
800,0,0
801,1,1
802,0,0
803,0,0
804,0,2
805,0,0
806,0,0
807,0,2
808,1,0
809,0,2
810,1,1
811,0,0
812,0,2
813,1,0
814,0,2
815,0,0
816,1,0
817,0,2
818,0,2
819,1,0
820,0,0
821,1,0
822,1,1
823,0,0
824,0,0
825,1,0
826,0,0
827,0,0
828,1,0
829,1,0
830,1,1
831,0,2
832,0,2
833,1,0
834,0,2
835,0,0
836,0,0
837,0,0
838,0,2
839,1,0
840,1,1
841,1,0
842,0,2
843,0,2
844,1,0
845,1,0
846,1,0
847,0,0
848,1,2
849,0,0
850,1,0
851,0,2
852,1,0
853,0,0
854,0,0
855,0,0
856,1,0
857,1,0
858,0,2
859,0,0
860,1,0
861,1,0
862,1,0
863,1,1
864,0,2
865,1,1
866,0,2
867,1,0
868,0,2
869,0,0
870,0,0
871,0,0
872,1,1
873,0,2
874,0,2
875,1,1
876,1,0
877,0,0
878,0,0
879,0,2
880,0,2
881,0,2
882,0,0
883,0,0
884,1,0
885,0,0
886,1,1
887,0,0
888,0,0
889,0,0
890,0,0
891,1,1
892,0,0
893,1,0
894,0,0
895,0,2
896,0,0
897,0,0
898,0,0
899,1,0
900,0,2
901,1,1
902,1,0
903,1,0
904,0,0
905,1,1
906,0,0
907,0,2
908,0,0
909,0,2
910,0,0
911,1,1
912,1,1
913,1,0
914,0,2
915,0,0
916,0,0
917,1,1
918,1,1
919,1,0
920,1,0
921,1,1
922,1,2
923,1,0
924,0,0
925,0,2
926,0,2
927,1,1
928,0,2
929,0,0
930,0,0
931,1,0
932,1,0
933,0,1
934,1,0
935,0,0
936,0,0
937,1,1
938,0,0
939,0,0
940,0,0
941,0,2
942,1,0
943,0,0
944,1,0
945,0,0
946,0,2
947,0,0
948,0,0
949,1,0
950,0,2
951,1,1
952,0,0
953,1,0
954,0,0
955,0,0
956,0,2
957,0,2
958,1,0
959,0,2
960,1,1
961,0,2
962,0,2
963,0,2
964,1,0
965,1,0
966,1,0
967,0,0
968,0,2
969,0,0
970,0,0
971,0,0
972,1,1
973,1,0
974,0,0
975,1,2
976,1,0
977,0,2
978,1,0
979,1,0
980,0,2
981,1,0
982,0,0
983,1,0
984,0,0
985,1,0
986,1,0
987,0,0
988,1,0
989,0,0
990,1,0
991,0,2
992,0,0
993,1,0
994,0,2
995,0,0
996,0,0
997,0,0
998,1,0
999,1,0
