,1,0
0,0,1
1,0,1
2,0,1
3,0,1
4,1,1
5,0,1
6,0,1
7,0,1
8,1,1
9,1,1
10,1,1
11,0,1
12,0,1
13,1,1
14,0,1
15,1,1
16,0,1
17,1,1
18,0,1
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,1,1
26,0,1
27,0,1
28,0,1
29,1,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,1,1
37,0,1
38,0,1
39,1,1
40,0,1
41,1,1
42,1,1
43,0,1
44,1,1
45,0,1
46,0,1
47,0,1
48,0,1
49,1,1
50,0,1
51,0,1
52,0,1
53,1,1
54,0,1
55,1,1
56,0,1
57,1,1
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,0
70,0,1
71,0,1
72,0,1
73,1,1
74,0,1
75,0,1
76,0,1
77,1,1
78,1,1
79,0,1
80,0,1
81,0,1
82,0,1
83,1,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,0
89,1,1
90,1,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,1,1
97,1,1
98,1,1
99,0,1
100,1,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,1,1
107,1,1
108,0,1
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,1,1
120,0,1
121,0,1
122,0,1
123,0,1
124,1,1
125,0,1
126,1,1
127,0,1
128,0,1
129,0,1
130,0,1
131,0,1
132,1,1
133,0,1
134,1,1
135,0,1
136,1,1
137,1,1
138,0,1
139,1,1
140,0,1
141,0,1
142,0,1
143,0,1
144,0,1
145,0,1
146,1,1
147,1,1
148,1,1
149,0,1
150,0,1
151,0,1
152,0,1
153,0,1
154,0,1
155,0,1
156,0,1
157,0,1
158,0,1
159,1,1
160,0,1
161,0,1
162,0,1
163,0,1
164,1,1
165,1,1
166,0,1
167,1,1
168,0,1
169,1,1
170,0,1
171,1,1
172,1,1
173,0,1
174,0,1
175,1,1
176,0,1
177,1,1
178,0,1
179,1,1
180,0,1
181,0,1
182,0,1
183,0,1
184,0,1
185,0,1
186,0,1
187,1,1
188,0,1
189,0,1
190,0,1
191,0,1
192,1,1
193,1,1
194,1,1
195,0,1
196,0,1
197,0,1
198,0,0
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,1
205,1,1
206,1,1
207,0,1
208,0,1
209,1,1
210,0,1
211,0,1
212,0,1
213,0,0
214,1,1
215,0,1
216,1,1
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,0,1
223,0,1
224,0,1
225,1,1
226,1,1
227,0,1
228,0,1
229,0,1
230,0,1
231,0,1
232,1,1
233,0,1
234,1,1
235,0,1
236,1,1
237,0,1
238,0,1
239,0,1
240,0,1
241,0,1
242,0,1
243,1,1
244,1,1
245,0,1
246,0,1
247,1,1
248,0,1
249,0,1
250,0,1
251,0,1
252,1,1
253,0,1
254,0,1
255,1,1
256,1,1
257,0,1
258,1,1
259,1,1
260,0,1
261,0,0
262,0,1
263,1,1
264,0,1
265,0,1
266,1,1
267,0,1
268,1,1
269,0,1
270,0,1
271,0,1
272,0,1
273,0,1
274,1,1
275,0,1
276,0,0
277,0,1
278,0,1
279,1,1
280,1,1
281,1,1
282,0,1
283,0,1
284,0,1
285,0,1
286,1,1
287,0,1
288,0,1
289,1,1
290,0,0
291,0,1
292,0,1
293,1,1
294,0,1
295,0,1
296,1,1
297,0,1
298,0,1
299,1,1
300,0,1
301,0,1
302,0,1
303,0,1
304,0,1
305,0,1
306,0,0
307,0,1
308,0,1
309,1,1
310,0,1
311,0,1
312,1,1
313,0,1
314,0,1
315,0,1
316,0,1
317,0,1
318,0,1
319,0,1
320,0,0
321,0,1
322,0,1
323,1,1
324,1,1
325,1,1
326,0,1
327,0,1
328,1,1
329,1,1
330,0,1
331,1,1
332,0,1
333,0,1
334,1,1
335,0,1
336,0,1
337,0,1
338,0,1
339,1,1
340,1,1
341,0,1
342,1,1
343,0,1
344,0,1
345,1,1
346,0,1
347,0,1
348,0,1
349,0,1
350,0,1
351,0,1
352,0,1
353,0,1
354,0,0
355,1,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,1,1
362,0,1
363,1,1
364,0,1
365,0,1
366,0,1
367,0,1
368,1,1
369,1,1
370,0,1
371,1,1
372,1,1
373,0,1
374,1,1
375,1,1
376,0,1
377,0,1
378,1,1
379,1,1
380,0,1
381,0,1
382,0,1
383,1,1
384,0,1
385,0,1
386,0,1
387,1,1
388,0,1
389,0,1
390,0,1
391,1,1
392,1,1
393,0,1
394,1,1
395,0,1
396,0,1
397,0,1
398,1,1
399,0,1
400,0,1
401,0,1
402,1,1
403,0,1
404,0,1
405,1,1
406,1,1
407,1,1
408,0,1
409,0,1
410,1,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
