,1,0
0,1,2
1,1,2
2,1,2
3,1,0
4,1,0
5,1,2
6,1,2
7,1,2
8,1,0
9,1,2
10,1,2
11,1,2
12,1,2
13,1,2
14,1,2
15,1,2
16,1,2
17,1,2
18,1,2
19,1,2
20,1,2
21,1,2
22,1,2
23,1,2
24,1,2
25,1,2
26,1,2
27,1,2
28,1,2
29,1,2
30,1,2
31,1,2
32,0,2
33,0,2
34,1,2
35,1,2
36,1,0
37,1,2
38,1,1
39,1,0
40,1,2
41,1,2
42,1,2
43,1,2
44,1,0
45,1,2
46,1,2
47,1,2
48,1,2
49,1,2
50,1,2
51,1,0
52,1,2
53,1,2
54,1,2
55,1,0
56,1,2
57,1,2
58,1,0
59,1,2
60,1,2
61,1,1
62,1,2
63,1,0
64,1,2
65,1,2
66,1,2
67,1,2
68,1,2
69,1,2
70,1,2
71,1,2
72,1,2
73,1,2
74,1,0
75,1,2
76,1,2
77,1,2
78,1,2
79,1,2
80,1,0
81,1,1
82,1,2
83,1,2
84,1,2
85,1,0
86,1,0
87,1,2
88,1,0
89,1,0
90,1,2
91,1,2
92,0,2
93,1,2
94,1,0
95,1,2
96,0,1
97,1,2
98,1,2
99,1,0
100,1,2
101,1,0
102,1,1
103,1,0
104,1,2
105,1,0
106,1,2
107,1,2
108,1,1
109,1,2
110,1,0
111,1,2
112,1,2
113,1,0
114,1,2
115,1,0
116,1,0
117,1,0
118,1,2
119,1,2
120,1,2
121,1,0
122,1,2
123,1,2
124,1,2
125,1,0
126,1,2
127,1,2
128,1,2
129,0,2
130,1,2
131,1,2
132,1,2
133,1,2
134,1,1
135,1,2
136,1,2
137,1,0
138,1,2
139,1,0
140,1,2
141,1,2
142,1,2
143,1,2
144,1,2
145,1,0
146,1,2
147,1,2
148,1,2
149,0,2
150,1,2
151,1,2
152,1,2
153,1,0
154,1,0
155,1,0
156,1,2
157,1,2
158,1,2
159,1,2
160,1,2
161,1,2
162,0,2
163,1,0
164,1,2
165,1,2
166,0,2
167,1,2
168,1,2
169,1,2
170,0,1
171,1,2
172,1,2
173,1,2
174,1,2
175,1,2
176,1,0
177,0,2
178,1,2
179,1,0
180,1,2
181,1,2
182,1,2
183,1,2
184,1,1
185,1,1
186,1,2
187,1,2
188,1,0
189,1,0
190,1,0
191,1,2
192,1,2
193,1,2
194,1,2
195,1,2
196,1,1
197,1,2
198,1,2
199,1,2
200,1,2
201,1,2
202,1,2
203,1,2
204,1,0
205,1,2
206,1,2
207,1,0
208,1,1
209,1,2
210,1,1
211,1,2
212,1,2
213,1,2
214,1,2
215,1,1
216,1,2
217,1,2
218,1,0
219,1,2
220,1,0
221,1,2
222,1,2
223,1,0
224,1,2
225,1,2
226,1,2
227,1,0
228,1,1
229,1,2
230,1,2
231,1,1
232,1,2
233,0,2
234,1,2
235,1,2
236,1,2
237,1,2
238,1,0
239,1,2
240,1,0
241,1,2
242,1,2
243,0,2
244,1,1
245,1,2
246,1,2
247,1,2
248,1,0
249,1,2
250,0,2
251,1,2
252,1,1
253,1,2
254,1,2
255,1,2
256,1,2
257,1,0
258,1,2
259,1,2
260,1,2
261,1,2
262,1,2
263,1,2
264,1,0
265,1,0
266,1,0
267,1,2
268,1,2
269,0,2
270,1,2
271,1,0
272,1,0
273,1,2
274,1,2
275,1,1
276,1,2
277,1,0
278,1,2
279,1,2
280,1,2
281,0,2
282,1,1
283,1,2
284,1,0
285,0,2
286,1,0
287,1,1
288,1,2
289,1,2
290,1,0
291,1,1
292,1,1
293,1,1
294,1,2
295,1,2
296,1,1
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,1,2
304,1,2
305,1,0
306,1,2
307,1,2
308,0,2
309,1,2
310,1,0
311,1,2
312,1,2
313,1,2
314,1,2
315,1,2
316,1,2
317,1,0
318,1,2
319,1,0
320,1,0
321,1,2
322,1,2
323,1,2
324,1,2
325,1,0
326,1,2
327,1,2
328,1,2
329,0,2
330,1,2
331,1,2
332,1,1
333,1,2
334,1,2
335,1,2
336,1,2
337,1,0
338,1,2
339,1,2
340,1,0
341,1,2
342,1,2
343,1,2
344,1,2
345,1,2
346,0,1
347,1,2
348,1,2
349,1,2
350,1,0
351,1,2
352,1,2
353,1,2
354,1,2
355,1,2
356,1,2
357,1,2
358,1,2
359,1,0
360,1,2
361,1,0
362,1,2
363,1,0
364,1,0
365,1,2
366,1,2
367,1,2
368,1,0
369,0,1
370,1,2
371,1,2
372,1,2
373,1,2
374,1,2
375,1,2
376,1,2
377,1,2
378,1,0
379,1,2
380,1,2
381,1,1
382,1,2
383,1,2
384,1,2
385,1,2
386,1,2
387,1,2
388,1,2
389,0,2
390,1,2
391,1,2
392,1,2
393,1,2
394,1,2
395,1,2
396,1,2
397,1,0
398,1,2
399,1,2
400,1,2
401,1,2
402,1,0
403,1,2
404,1,1
405,1,2
406,1,2
407,1,2
408,1,2
409,1,1
410,1,2
411,1,2
412,1,2
413,1,0
414,1,0
415,1,2
416,1,2
417,1,0
418,1,2
419,0,2
420,1,2
421,1,2
422,1,2
423,1,0
424,1,2
425,1,2
426,1,2
427,1,2
428,1,2
429,1,2
430,1,2
431,1,1
432,1,1
433,1,2
434,1,1
435,1,2
436,1,0
437,0,2
438,1,0
439,1,2
440,0,2
441,1,2
442,1,2
443,1,1
444,1,0
445,1,2
446,1,2
447,1,2
448,1,2
449,1,2
450,1,2
451,1,2
452,1,2
453,1,2
454,1,2
455,1,1
456,1,2
457,1,2
458,1,1
459,1,2
460,1,2
461,1,1
462,1,2
463,1,2
464,1,2
465,1,0
466,1,1
467,1,2
468,1,2
469,0,0
470,1,2
471,1,0
472,1,2
473,1,2
474,1,2
475,1,2
476,0,2
477,1,1
478,1,2
479,1,0
480,1,2
481,1,0
482,0,2
483,1,2
484,1,0
485,0,2
486,1,2
487,1,2
488,1,2
489,1,1
490,1,2
491,1,2
492,1,0
493,1,0
494,1,2
495,1,2
496,1,2
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,1,2
503,1,2
504,1,2
505,1,2
506,1,0
507,1,2
508,1,2
509,1,0
510,1,2
511,1,2
512,1,2
513,1,2
514,1,2
515,1,2
516,0,2
517,1,2
518,1,2
519,1,2
520,1,2
521,1,2
522,1,2
523,0,2
524,1,1
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,2
533,1,2
534,1,2
535,1,2
536,1,2
537,1,0
538,1,2
539,1,2
540,1,2
541,0,2
542,1,2
543,1,2
544,1,2
545,1,1
546,1,2
547,1,2
548,1,1
549,1,0
550,1,2
551,1,2
552,1,2
553,1,2
554,1,2
555,1,2
556,1,2
557,1,0
558,1,2
559,1,0
560,1,0
561,1,2
562,1,0
563,1,2
564,1,0
565,1,2
566,1,1
567,1,2
568,1,2
569,1,0
570,1,2
571,1,0
572,1,2
573,1,2
574,1,2
575,1,2
576,1,1
577,1,2
578,1,2
579,1,2
580,1,0
581,1,1
582,1,2
583,1,2
584,1,2
585,1,0
586,1,2
587,1,2
588,1,1
589,1,1
590,1,2
591,1,2
592,1,0
593,1,2
594,1,0
595,1,2
596,1,0
597,1,1
598,1,2
599,1,2
600,1,2
601,1,2
602,1,0
603,1,2
604,1,2
605,1,0
606,1,2
607,1,2
608,1,2
609,1,2
610,1,2
611,1,2
612,1,2
613,1,2
614,1,2
615,1,2
616,1,2
617,1,1
618,1,2
619,1,1
620,1,2
621,0,0
622,1,0
623,1,0
624,1,2
625,1,0
626,1,2
627,1,2
628,1,2
629,1,2
630,1,0
631,1,1
632,1,2
633,1,2
634,1,2
635,1,2
636,1,0
637,1,0
638,1,2
639,1,2
640,1,2
641,1,2
642,1,2
643,1,2
644,1,0
645,1,2
646,1,0
647,1,2
648,1,0
649,1,2
650,1,2
651,1,0
652,1,2
653,1,2
654,1,2
655,1,0
656,1,2
657,1,2
