,1,0
0,0,1
1,1,1
2,1,0
3,1,1
4,1,1
5,0,2
6,1,1
7,0,1
8,1,1
9,0,0
10,0,1
11,1,1
12,1,1
13,0,2
14,0,2
15,0,1
16,0,0
17,0,0
18,1,1
19,1,1
20,0,2
21,1,1
22,1,1
23,0,2
24,1,1
25,0,2
26,0,2
27,1,1
28,1,1
29,1,0
30,0,0
31,0,2
32,1,1
33,1,1
34,1,0
35,0,2
36,0,2
37,1,1
38,1,1
39,0,0
40,1,0
41,1,1
42,0,0
43,0,0
44,1,1
45,0,1
46,1,1
47,0,2
48,1,1
49,1,1
50,0,2
51,0,2
52,1,1
53,1,1
54,1,1
55,0,2
56,1,1
57,0,0
58,0,1
59,0,0
60,1,1
61,0,2
62,1,1
63,1,1
64,1,0
65,1,0
66,1,1
67,1,1
68,1,1
69,0,0
70,1,0
71,1,1
72,1,1
73,1,1
74,1,1
75,1,1
76,1,1
77,1,1
78,0,0
79,0,1
80,1,2
81,1,1
82,0,2
83,0,2
84,1,0
85,1,1
86,1,1
87,0,0
88,1,1
89,1,1
90,0,1
91,0,0
92,0,0
93,1,1
94,1,0
95,1,1
96,1,1
97,1,1
98,1,1
99,1,0
100,0,2
101,1,1
102,0,0
103,1,1
104,0,2
105,1,1
106,1,1
107,0,1
108,1,1
109,1,1
110,1,1
111,1,1
112,1,0
113,1,1
114,0,0
115,0,2
116,1,1
117,1,1
118,1,1
119,1,1
120,0,0
121,0,0
122,1,1
123,1,1
124,0,2
125,1,1
126,0,2
127,0,2
128,1,1
129,1,1
130,1,0
131,1,1
132,1,1
133,0,2
134,1,1
135,0,1
136,1,1
137,1,1
138,0,1
139,1,1
140,0,2
141,1,0
142,1,1
143,1,1
144,1,1
145,1,1
146,1,1
147,1,0
148,1,1
149,0,2
150,1,1
151,1,1
152,1,1
153,1,1
154,1,1
155,1,1
156,1,1
157,0,0
158,0,0
159,1,1
160,1,1
161,0,0
162,0,2
163,1,1
164,1,1
165,1,1
166,1,1
167,1,0
168,0,2
169,0,2
170,0,1
171,0,0
172,1,1
173,1,1
174,0,2
175,1,1
176,1,1
177,1,1
178,1,1
179,1,1
180,1,1
181,1,0
182,1,1
183,1,1
184,1,1
185,1,1
186,0,0
187,1,1
188,0,2
189,0,1
190,1,1
191,1,1
192,1,1
193,1,0
194,1,1
195,0,2
196,0,0
197,0,2
198,1,1
199,1,0
200,1,1
201,0,0
202,0,1
203,1,0
204,1,1
205,1,1
206,1,0
207,0,0
208,1,1
209,1,1
210,0,2
211,1,1
212,0,1
213,1,1
214,1,0
215,0,2
216,1,0
217,1,1
218,0,0
219,1,1
220,1,1
221,0,2
222,0,0
223,1,1
224,1,1
225,1,1
226,0,2
227,1,1
228,1,1
229,0,0
230,1,1
231,1,1
232,1,1
233,0,0
234,1,0
235,1,1
236,0,2
237,1,1
238,0,0
239,1,1
240,0,0
241,1,1
242,0,0
243,1,1
244,1,0
245,1,1
246,1,1
247,1,1
248,0,0
249,0,0
250,0,2
251,1,1
252,0,2
253,0,0
254,1,1
255,0,0
256,1,1
257,1,0
258,1,1
259,0,1
260,1,1
261,1,1
262,0,2
263,1,1
264,1,1
265,1,0
266,1,1
267,0,2
268,0,0
269,1,1
270,0,1
271,0,0
272,0,0
273,1,1
274,0,2
275,0,0
276,1,1
277,1,0
278,1,1
279,1,1
280,1,1
281,1,1
282,1,1
283,1,1
284,0,1
285,1,1
286,1,0
287,1,1
288,0,0
289,1,0
290,0,1
291,1,0
292,1,1
293,1,0
294,1,1
295,0,0
296,1,1
297,1,1
298,1,1
299,0,2
300,1,1
301,1,0
302,0,2
303,1,1
304,1,1
305,1,1
306,1,1
307,1,1
308,1,1
309,0,1
310,1,0
311,1,1
312,1,1
313,0,2
314,0,0
315,1,1
316,0,2
317,0,0
318,0,2
319,1,1
320,0,1
321,0,2
322,0,2
323,0,0
324,0,2
325,1,0
326,1,1
327,0,2
328,0,0
329,0,0
330,0,0
331,0,0
332,1,1
333,0,2
334,1,1
335,1,1
336,0,2
337,0,2
338,1,1
339,1,1
340,1,1
341,1,1
342,1,1
343,1,1
344,1,0
345,0,1
346,0,2
347,0,1
348,1,1
349,1,1
350,0,2
351,0,0
352,1,1
353,1,1
354,1,1
355,1,1
356,0,2
357,0,0
358,1,1
359,0,0
360,1,0
361,0,2
362,1,0
363,1,1
364,0,2
365,1,0
366,1,1
367,0,0
368,1,0
369,0,0
370,1,1
371,0,2
372,1,1
373,1,1
374,1,1
375,0,1
376,0,1
377,0,0
378,1,1
379,1,0
380,1,1
381,1,0
382,1,1
383,0,2
384,0,0
385,1,1
386,1,1
387,1,1
388,0,2
389,1,1
390,0,2
391,0,0
392,1,1
393,1,2
394,1,0
395,0,0
396,1,1
397,1,1
398,0,0
399,0,0
400,1,1
401,1,1
402,0,2
403,1,1
404,1,1
405,0,0
406,1,1
407,0,1
408,1,1
409,1,1
410,0,0
411,1,1
412,0,2
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,0,2
420,0,2
421,1,1
422,1,1
423,1,1
424,1,1
425,1,1
426,1,1
427,1,1
428,0,2
429,0,0
430,1,1
431,0,0
432,1,1
433,0,1
434,1,1
435,1,1
436,1,1
437,0,0
438,1,1
439,0,0
440,0,0
441,1,1
442,1,1
443,1,1
444,1,1
445,0,0
446,1,1
447,1,1
448,0,0
449,1,0
450,1,0
451,0,2
452,0,2
453,1,1
454,1,1
455,0,0
456,1,1
457,1,1
458,1,1
459,0,1
460,0,0
461,0,2
462,1,0
463,0,1
464,1,1
465,1,1
466,1,0
467,0,1
468,0,0
469,1,1
470,0,0
471,1,1
472,1,1
473,0,0
474,1,1
475,1,0
476,0,0
477,1,0
478,0,1
479,1,1
480,1,1
481,0,2
482,1,1
483,1,1
484,1,1
485,0,2
486,1,1
487,1,0
488,1,1
489,1,1
490,1,1
491,1,1
492,1,1
493,1,1
494,1,1
495,1,1
496,1,1
497,1,1
498,0,2
499,1,0
500,0,2
501,1,1
502,0,0
503,0,0
504,1,0
505,1,1
506,1,1
507,0,1
508,1,1
509,1,1
510,1,1
511,1,1
512,0,2
513,0,2
514,1,0
515,1,1
516,1,1
517,1,1
518,0,1
519,0,2
520,0,2
521,0,0
522,0,0
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,0,2
529,1,1
530,1,1
531,0,2
532,1,0
533,0,0
534,1,0
535,0,2
536,1,0
537,0,2
538,1,1
539,1,1
540,0,2
541,0,0
542,0,1
543,1,1
544,0,0
545,1,0
546,0,0
547,1,1
548,1,0
549,1,1
550,0,0
551,1,1
552,0,0
553,1,1
554,0,0
555,1,1
556,1,1
557,1,1
558,0,1
559,1,1
560,0,0
561,0,0
562,1,1
563,1,1
564,1,0
565,0,1
566,1,2
567,0,2
568,1,1
569,0,2
570,0,0
571,1,1
572,1,1
573,1,1
574,1,1
575,1,1
576,0,0
577,0,2
578,0,2
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,1,0
585,0,0
586,1,1
587,1,0
588,1,1
589,0,0
590,1,1
591,1,1
592,0,0
593,1,1
594,0,0
595,0,0
596,0,2
597,1,1
598,0,2
599,1,1
600,0,2
601,1,1
602,0,0
603,1,1
604,1,1
605,0,2
606,0,2
607,1,1
608,1,1
609,0,0
610,1,1
611,1,1
612,1,0
613,1,1
614,1,1
615,0,0
616,0,2
617,1,1
618,1,1
619,1,1
620,1,1
621,1,1
622,1,1
623,0,0
624,1,0
625,1,1
626,1,1
627,1,1
628,0,0
629,1,1
630,1,1
631,0,2
632,0,0
633,1,1
634,0,2
635,1,1
636,1,1
637,1,1
638,0,0
639,1,1
640,1,1
641,0,1
642,1,1
643,1,1
644,0,2
645,1,1
646,0,2
647,0,1
648,1,0
649,1,1
650,1,1
651,1,1
652,0,2
653,1,0
654,1,1
655,1,1
656,1,1
657,1,1
658,1,1
659,1,1
660,0,2
661,1,1
662,1,1
663,0,2
664,0,0
665,0,2
666,0,0
667,1,1
668,1,1
669,1,1
670,1,1
671,1,1
672,1,1
673,1,1
674,1,0
675,0,2
676,0,2
677,0,0
678,1,1
679,1,0
680,1,1
681,1,1
682,1,1
683,1,1
684,0,2
685,1,1
686,1,1
687,1,1
688,1,1
689,0,2
690,0,0
691,1,1
692,1,1
693,0,2
694,0,0
695,1,0
696,0,0
697,1,1
698,0,0
699,0,0
700,1,1
701,1,1
702,0,2
703,1,1
704,0,2
705,0,2
706,1,0
707,1,0
708,1,1
709,1,1
710,1,1
711,0,1
712,0,0
713,1,1
714,1,1
715,0,1
716,1,1
717,1,1
718,0,2
719,0,1
720,1,2
721,0,1
722,1,1
723,1,1
724,0,2
725,1,1
726,1,1
727,1,0
728,1,1
729,1,1
730,0,0
731,0,0
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,0,1
741,0,2
742,0,2
743,1,1
744,0,0
745,0,2
746,1,0
747,0,0
748,0,0
749,1,1
750,0,2
751,1,1
752,1,1
753,1,1
754,1,1
755,1,1
756,0,1
757,0,0
758,0,2
759,1,1
760,0,0
761,0,2
762,0,0
763,1,1
764,1,1
765,0,0
766,1,1
767,1,1
768,1,1
769,0,0
770,1,1
771,1,1
772,0,2
773,0,0
774,0,2
775,1,0
776,1,1
777,1,1
778,0,1
779,0,2
780,0,0
781,1,1
782,0,0
783,1,1
784,0,0
785,1,1
786,1,1
787,0,0
788,1,1
789,0,0
790,1,0
791,1,1
792,1,1
793,0,0
794,0,2
795,1,1
796,1,1
797,1,0
798,0,2
799,0,0
800,1,1
801,1,1
802,1,1
803,0,0
804,0,2
805,1,1
806,0,2
807,1,1
808,1,1
809,1,1
810,0,1
811,0,0
812,1,1
813,1,1
814,1,0
815,1,1
816,1,1
817,1,1
818,1,1
819,1,1
820,1,1
821,1,1
822,1,1
823,0,0
824,1,1
825,1,1
826,1,0
827,1,1
828,1,1
829,1,1
830,1,0
831,1,1
832,1,1
833,1,1
834,1,0
835,1,1
836,0,0
837,0,0
838,1,0
839,0,0
840,0,0
841,1,1
842,1,2
843,1,1
844,1,0
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,1,1
851,1,1
852,1,1
853,1,1
854,0,2
855,0,0
856,0,2
857,0,0
858,1,1
859,1,0
860,1,1
861,0,2
862,0,2
863,1,1
864,0,0
865,1,1
866,1,1
867,1,1
868,1,1
869,1,1
870,0,0
871,1,1
872,1,1
873,1,0
874,0,0
875,1,1
876,1,0
877,1,1
878,1,1
879,0,0
880,1,1
881,0,2
882,0,0
883,1,1
884,1,1
885,0,2
886,1,1
887,0,0
888,1,1
889,0,2
890,0,1
891,0,1
892,0,0
893,0,0
894,1,1
895,1,1
896,0,0
897,0,2
898,1,1
899,1,0
900,0,0
901,0,2
902,1,1
903,0,0
904,0,2
905,1,0
906,1,1
907,1,1
908,0,0
909,1,1
910,1,1
911,1,1
912,1,1
913,1,1
914,1,1
915,1,1
916,0,1
917,1,1
918,1,1
919,0,0
920,1,1
921,0,0
922,1,1
923,0,0
924,0,2
925,1,1
926,0,0
927,0,1
928,1,1
929,1,1
930,0,0
931,1,1
932,1,0
933,0,0
934,1,1
935,1,1
936,0,0
937,1,1
938,1,1
939,0,2
940,0,0
941,1,1
942,1,1
943,1,1
944,1,1
945,1,1
946,0,0
947,1,1
948,0,1
949,1,0
950,1,1
951,0,2
952,1,1
953,1,1
954,1,1
955,1,1
956,0,0
957,1,1
958,1,1
959,1,1
960,1,1
961,0,1
962,0,0
963,1,1
964,0,0
965,0,0
966,0,0
967,1,1
968,0,0
969,1,1
970,0,0
971,1,1
972,1,0
973,1,1
974,1,1
975,1,1
976,1,1
977,1,0
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,0,0
986,0,0
987,1,1
988,1,1
989,0,2
990,1,0
991,1,1
992,0,2
993,1,1
994,0,0
995,1,1
996,1,1
997,1,1
998,0,2
999,0,2
