,1,0
0,1,1
1,1,2
2,0,1
3,0,0
4,1,2
5,1,2
6,0,0
7,0,1
8,0,0
9,0,0
10,1,1
11,1,2
12,0,0
13,1,2
14,1,2
15,0,1
16,1,2
17,1,2
18,0,0
19,1,2
20,0,0
21,1,2
22,1,1
23,1,2
24,0,1
25,1,2
26,1,2
27,1,1
28,0,0
29,1,2
30,1,1
31,1,2
32,0,0
33,0,1
34,0,2
35,1,2
36,0,0
37,0,1
38,1,2
39,1,1
40,1,2
41,1,2
42,0,0
43,1,2
44,1,1
45,1,1
46,0,1
47,1,2
48,1,1
49,1,1
50,0,0
51,1,2
52,1,2
53,0,1
54,1,1
55,1,2
56,0,1
57,1,2
58,0,0
59,1,1
60,1,1
61,1,2
62,1,1
63,1,2
64,1,2
65,1,1
66,0,1
67,1,1
68,1,2
69,0,1
70,1,1
71,1,2
72,1,2
73,1,2
74,0,1
75,0,1
76,0,1
77,0,1
78,1,1
79,0,1
80,0,1
81,0,1
82,1,2
83,0,0
84,1,2
85,1,2
86,1,2
87,1,2
88,1,2
89,0,1
90,1,1
91,1,2
92,1,2
93,1,2
94,0,1
95,1,2
96,1,1
97,1,2
98,1,2
99,1,1
100,1,2
101,1,1
102,1,2
103,1,2
104,1,1
105,0,1
106,1,2
107,1,1
108,1,2
109,0,0
110,0,0
111,1,2
112,1,1
113,1,2
114,1,2
115,1,2
116,1,2
117,0,0
118,1,2
119,1,2
120,1,1
121,0,0
122,1,2
123,1,2
124,1,2
125,1,2
126,1,2
127,1,1
128,1,1
129,1,2
130,1,2
131,0,0
132,1,1
133,0,0
134,1,1
135,0,0
136,1,1
137,0,0
138,1,2
139,1,1
140,0,1
141,1,2
142,0,0
143,1,2
144,1,2
145,0,0
146,1,2
147,1,1
148,1,2
149,0,1
150,1,2
151,1,2
152,1,2
153,0,1
154,1,1
155,0,1
156,1,1
157,0,1
158,0,2
159,1,2
160,1,2
161,0,1
162,1,2
163,1,2
164,1,1
165,0,1
166,1,1
167,0,1
168,1,2
169,1,2
170,0,1
171,1,1
172,0,0
173,1,1
174,0,1
175,0,0
176,1,1
177,0,0
178,0,2
179,1,1
180,1,1
181,1,2
182,1,2
183,1,1
184,1,2
185,1,1
186,0,2
187,1,1
188,1,2
189,0,1
190,1,2
191,1,1
192,0,0
193,1,1
194,1,2
195,1,1
196,1,2
197,1,1
198,0,0
199,0,1
200,0,2
201,1,1
202,0,1
203,0,1
204,1,2
205,0,0
206,1,2
207,0,0
208,1,2
209,1,1
210,0,0
211,1,2
212,1,2
213,1,2
214,1,1
215,1,1
216,1,1
