,1,0
0,1,1
1,0,2
2,1,0
3,0,2
4,1,0
5,0,2
6,0,1
7,0,1
8,0,1
9,0,2
10,0,1
11,1,1
12,1,1
13,0,1
14,0,1
15,1,1
16,0,1
17,0,1
18,0,2
19,0,2
20,0,2
21,0,2
22,0,2
23,1,0
24,0,1
25,0,1
26,0,2
27,0,1
28,0,2
29,0,2
30,0,2
31,0,2
32,0,1
33,1,1
34,0,2
35,0,1
36,0,2
37,0,2
38,0,2
39,1,0
40,0,2
41,1,0
42,1,0
43,1,1
44,1,0
45,0,1
46,0,1
47,0,2
48,0,1
49,0,2
50,0,1
51,0,1
52,0,2
53,0,2
54,0,1
55,1,1
56,0,2
57,0,2
58,0,1
59,0,2
60,0,1
61,0,1
62,0,1
63,1,1
64,1,1
65,0,2
66,0,2
67,0,2
68,0,1
69,0,1
70,0,1
71,0,2
72,0,2
73,0,1
74,0,2
75,0,2
76,0,1
77,0,1
78,0,2
79,0,1
80,0,2
81,0,2
82,1,1
83,0,1
84,1,0
85,1,1
86,1,1
87,0,2
88,1,0
89,1,2
90,0,2
91,0,2
92,0,2
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,0,2
99,1,1
100,0,2
101,1,1
102,0,1
103,1,1
104,0,1
105,1,0
106,0,1
107,0,1
108,0,1
109,0,2
110,0,1
111,1,2
112,1,1
113,0,1
114,0,1
115,0,1
116,1,1
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,1,0
124,0,2
125,0,1
126,0,2
127,0,2
128,0,2
129,0,2
130,0,2
131,1,0
132,0,2
133,1,0
134,0,2
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,0,1
141,0,2
142,0,2
143,0,1
144,0,2
145,0,2
146,1,1
147,1,0
148,0,2
149,0,1
150,0,2
151,0,1
152,0,2
153,0,1
154,0,2
155,0,1
156,0,2
157,0,2
158,0,1
159,1,0
160,0,1
161,0,2
162,0,1
163,0,2
164,0,2
165,0,2
166,0,2
167,0,2
168,0,1
169,0,2
170,0,1
171,0,2
172,0,2
173,0,1
174,0,2
175,0,2
176,0,2
177,0,2
178,0,1
179,1,1
180,0,1
181,0,1
182,0,1
183,0,2
184,0,1
185,0,2
186,0,1
187,1,0
188,0,2
189,0,1
190,0,2
191,0,1
192,0,1
193,0,2
194,1,0
195,0,1
196,0,2
197,0,2
198,0,2
199,0,1
200,1,1
201,0,2
202,0,1
203,1,0
204,0,2
205,0,2
206,0,2
207,1,1
208,0,2
209,0,2
210,1,1
211,0,2
212,1,0
213,1,0
214,0,2
215,0,2
216,1,1
217,0,1
218,1,0
219,0,2
220,1,0
221,1,0
222,0,1
223,0,1
224,1,1
225,0,1
226,1,0
227,0,2
228,0,2
229,0,1
230,0,1
231,0,1
232,0,1
233,0,1
234,0,1
235,0,2
236,0,1
237,1,0
238,0,1
239,0,1
240,1,0
241,0,2
242,0,2
243,0,1
244,0,2
245,1,1
246,0,1
247,0,1
248,0,2
249,0,2
250,0,1
251,0,2
252,0,2
253,0,2
254,0,1
255,1,1
256,0,2
257,0,2
258,0,2
259,0,2
260,1,0
261,1,1
262,0,1
263,0,2
264,0,2
265,0,2
266,0,1
267,0,2
268,0,2
269,0,2
270,1,1
271,0,2
272,1,1
273,0,2
274,0,1
275,1,1
276,0,2
277,0,2
278,0,2
279,0,2
280,0,2
281,0,2
282,0,1
283,1,0
284,0,1
285,0,1
286,1,0
287,1,1
288,0,2
289,1,1
290,0,1
291,0,2
292,0,1
293,0,1
294,0,2
295,0,2
296,1,1
297,1,1
298,0,2
299,0,1
300,1,0
301,0,2
302,0,1
303,0,1
304,0,1
305,1,0
306,0,1
307,1,1
308,0,2
309,0,2
310,0,1
311,0,2
312,1,0
313,0,1
314,0,2
315,1,0
316,0,2
317,0,2
318,0,2
319,1,1
320,0,1
321,1,0
322,0,1
323,1,1
324,0,2
325,0,1
326,1,0
327,0,2
328,0,1
329,1,1
330,1,0
331,0,2
332,0,2
333,0,2
334,0,2
335,0,1
336,0,2
337,0,2
338,0,2
339,0,1
340,1,1
341,0,1
342,0,2
343,1,1
344,0,2
345,0,1
346,0,2
347,0,2
348,0,2
349,0,2
350,0,2
351,0,1
352,0,1
353,0,1
354,1,1
355,0,2
356,0,2
357,0,2
358,0,2
359,0,2
360,0,2
361,0,2
362,0,1
363,1,1
364,1,1
365,0,1
366,1,1
367,1,1
368,0,1
369,0,1
370,1,1
371,0,1
372,0,1
373,0,1
374,0,2
375,0,2
376,0,1
377,1,0
378,0,1
379,0,2
380,0,2
381,0,2
382,1,1
383,0,1
384,0,2
385,0,1
386,1,1
387,0,2
388,0,2
389,1,0
390,0,1
391,0,2
392,1,1
393,0,2
394,0,1
395,0,1
396,0,2
397,0,2
398,0,2
399,1,0
400,0,2
401,0,1
402,0,1
403,0,1
404,1,0
405,0,2
406,0,2
407,0,1
408,0,2
409,0,2
410,0,2
411,0,2
412,0,1
413,0,2
414,0,2
415,0,2
416,0,2
417,1,1
418,0,2
419,0,1
420,0,2
421,0,2
422,0,2
423,0,2
424,1,1
425,1,1
426,0,2
427,0,2
428,0,2
429,0,1
430,0,1
431,0,1
432,1,1
433,1,1
434,0,2
435,0,2
436,0,1
437,0,2
438,0,2
439,0,1
440,1,1
441,0,1
442,0,2
443,1,1
444,0,1
445,1,0
446,0,2
447,0,2
448,0,2
449,0,2
450,0,2
451,1,1
452,0,1
453,1,0
454,0,1
455,0,1
456,0,1
457,0,1
458,1,2
459,0,2
460,1,1
461,0,2
462,0,2
463,0,2
464,0,1
465,0,2
466,0,2
467,0,2
468,0,1
469,0,2
470,1,0
471,1,0
472,0,1
473,0,1
474,1,1
475,0,1
476,1,1
477,0,1
478,0,2
479,0,2
480,0,1
481,0,2
482,1,1
483,1,1
484,1,1
485,0,2
486,0,2
487,1,0
488,0,1
489,0,1
490,0,1
491,0,1
492,1,1
493,0,2
494,0,1
495,0,1
496,1,1
497,0,1
498,0,1
499,0,2
500,0,1
501,1,1
502,1,0
503,1,0
504,0,2
505,0,2
506,0,2
507,1,1
508,0,1
509,0,2
510,0,2
511,0,1
512,0,1
513,0,2
514,0,1
515,1,1
516,0,2
517,0,1
518,0,1
519,0,1
520,0,1
521,0,2
522,0,2
523,0,1
524,0,2
525,0,2
526,0,1
527,0,2
528,0,1
529,0,1
530,1,1
531,0,2
532,1,1
533,1,1
534,0,1
535,0,1
536,1,0
537,0,2
538,0,2
539,1,1
540,0,2
541,0,2
542,0,1
543,0,2
544,0,2
545,0,1
546,0,1
547,1,1
548,1,1
549,0,2
550,0,2
551,0,2
552,0,2
553,0,2
554,0,1
555,1,0
556,0,1
557,0,1
558,0,2
559,0,2
560,0,2
561,0,2
562,0,2
563,0,1
564,1,0
565,0,1
566,1,2
567,1,1
568,1,1
569,0,2
570,0,1
571,0,2
572,0,2
573,0,1
574,1,1
575,0,1
576,0,2
577,0,1
578,1,1
579,0,1
580,0,1
581,1,1
582,0,2
583,0,1
584,0,1
585,0,1
586,1,0
587,1,0
588,0,1
589,0,1
590,0,1
591,0,2
592,0,1
593,0,2
594,1,0
595,1,0
596,0,2
597,0,1
598,0,2
599,0,2
600,0,1
601,0,2
602,0,2
603,0,1
604,0,1
605,0,2
606,0,1
607,0,2
608,0,1
609,0,2
610,0,2
611,1,0
612,0,1
613,0,1
614,1,1
615,0,2
616,0,1
617,0,2
618,0,2
619,0,2
620,0,2
621,1,1
622,0,1
623,1,1
624,0,1
625,0,2
626,0,1
627,0,2
628,0,2
629,0,2
630,0,2
631,0,1
632,1,0
