,1,0
0,1,1
1,1,0
2,1,1
3,1,0
4,1,0
5,1,2
6,1,1
7,1,1
8,1,0
9,1,1
10,1,1
11,0,1
12,1,0
13,1,0
14,1,2
15,0,0
16,1,0
17,1,1
18,1,0
19,1,1
20,1,0
21,1,0
22,0,2
23,1,2
24,1,1
25,1,1
26,1,1
27,1,1
28,1,1
29,1,2
30,1,2
31,1,1
32,0,0
33,1,1
34,1,1
35,1,1
36,0,0
37,1,0
38,1,1
39,1,1
40,1,2
41,0,1
42,1,1
43,1,1
44,1,1
45,1,0
46,1,1
47,1,1
48,1,0
49,1,0
50,1,1
51,1,2
52,1,0
53,1,1
54,1,1
55,1,0
56,1,0
57,1,0
58,1,1
59,1,0
60,1,1
61,1,1
62,1,1
63,1,1
64,1,0
65,1,2
66,1,1
67,1,1
68,1,1
69,1,2
70,1,0
71,1,1
72,1,0
73,1,0
74,1,1
75,1,1
76,1,0
77,1,2
78,1,0
79,1,1
80,1,2
81,1,0
82,0,1
83,1,1
84,1,1
85,1,0
86,0,0
87,1,0
88,1,0
89,1,1
90,1,2
91,1,1
92,1,0
93,1,0
94,1,1
95,1,0
96,1,1
97,1,0
98,1,0
99,1,1
100,1,1
101,1,1
102,1,2
103,1,1
104,1,2
105,1,1
106,1,1
107,1,0
108,1,0
109,1,0
110,1,1
111,1,0
112,1,1
113,1,2
114,1,0
115,1,2
116,1,1
117,1,1
118,1,2
119,1,1
120,1,1
121,1,0
122,1,2
123,1,1
124,1,0
125,1,1
126,1,2
127,1,1
128,0,0
129,0,1
130,1,0
131,1,1
132,1,1
133,1,1
134,1,2
135,1,1
136,1,1
137,1,1
138,1,1
139,0,1
140,1,1
141,1,2
142,1,0
143,1,0
144,0,0
145,1,0
146,1,1
147,1,2
148,1,0
149,1,1
150,1,0
151,1,1
152,1,1
153,1,1
154,1,1
155,1,2
156,1,1
157,1,1
158,1,1
159,1,1
160,1,0
161,1,1
162,1,1
163,0,0
164,1,2
165,1,0
166,1,1
167,1,0
168,1,1
169,1,0
170,1,2
171,1,0
172,1,1
173,1,1
174,1,1
175,1,1
176,1,0
177,1,1
178,1,2
179,0,0
180,1,2
181,1,0
182,1,0
183,1,1
184,0,0
185,1,1
186,1,1
187,1,0
188,1,1
189,1,1
190,0,0
191,1,0
192,1,1
193,1,2
194,1,1
195,1,1
196,1,2
197,1,2
198,1,1
199,1,2
200,1,0
201,1,1
202,1,1
203,1,1
204,1,1
205,1,1
206,1,1
207,1,0
208,0,0
209,1,1
210,1,0
211,1,1
212,1,1
213,0,0
214,1,0
215,1,1
216,1,1
217,1,0
218,1,0
219,1,1
220,1,0
221,1,2
222,0,0
223,1,1
224,1,1
225,1,1
226,1,0
227,1,1
228,1,1
229,1,2
230,1,1
231,1,1
232,1,0
233,1,0
234,1,1
235,0,2
236,1,2
237,1,2
238,1,1
239,1,1
240,1,0
241,1,2
242,1,0
243,1,1
244,1,1
245,1,1
246,1,1
247,1,1
248,1,2
249,1,1
250,1,1
251,1,0
252,1,1
253,1,2
254,1,1
255,1,1
256,1,2
257,0,0
258,1,2
259,1,2
260,1,2
261,1,1
262,1,2
263,0,0
264,1,1
265,1,1
266,1,1
267,1,1
268,1,2
269,1,1
270,1,2
271,1,2
272,1,2
273,1,1
274,1,1
275,1,1
276,1,1
277,0,2
278,1,1
279,1,0
280,1,2
281,1,0
282,1,1
283,1,0
284,1,2
285,1,1
286,1,1
287,1,0
288,1,1
289,1,2
290,1,1
291,1,0
292,1,1
293,1,0
294,1,0
295,1,1
296,0,0
297,1,1
298,1,1
299,1,0
300,1,1
301,0,2
302,1,1
303,1,1
304,1,0
305,1,1
