,1,0
0,0,1
1,0,2
2,0,1
3,0,2
4,0,2
5,1,1
6,0,1
7,0,1
8,0,1
9,0,2
10,0,2
11,0,2
12,0,2
13,0,2
14,0,2
15,0,1
16,0,2
17,1,1
18,0,2
19,0,2
20,0,2
21,0,2
22,0,1
23,0,2
24,0,2
25,1,1
26,0,2
27,0,2
28,0,2
29,1,1
30,0,2
31,0,2
32,0,2
33,0,2
34,0,2
35,0,1
36,0,2
37,1,2
38,0,2
39,1,0
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,1,0
46,0,1
47,0,2
48,0,1
49,1,1
50,0,2
51,0,2
52,0,1
53,0,2
54,0,2
55,1,0
56,0,1
57,0,1
58,0,2
59,0,2
60,0,1
61,0,2
62,0,2
63,1,1
64,0,2
65,0,2
66,0,2
67,0,2
68,1,0
69,0,1
70,0,2
71,1,1
72,0,1
73,0,2
74,0,2
75,0,2
76,0,1
77,0,1
78,0,2
79,0,0
80,0,2
81,0,1
82,0,2
83,0,0
84,0,2
85,0,2
86,0,2
87,0,2
88,0,1
89,1,1
90,0,2
91,1,1
92,1,0
93,1,0
94,0,2
95,0,2
96,0,2
97,0,1
98,1,1
99,0,1
100,0,2
101,1,1
102,0,2
103,0,2
104,1,1
105,0,2
106,0,1
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,1
119,1,1
120,1,1
121,0,2
122,1,1
123,1,0
124,0,2
125,1,1
126,1,1
127,0,2
128,0,1
129,1,0
130,0,2
131,0,2
132,0,2
133,1,1
134,0,2
135,0,2
136,1,1
137,0,1
138,1,1
139,0,2
140,0,2
141,0,2
142,0,2
143,0,2
144,0,1
145,0,2
146,1,1
147,0,2
148,0,2
149,0,2
150,0,2
151,1,1
152,1,0
153,0,2
154,0,2
155,1,0
156,0,2
157,0,2
158,0,1
159,0,2
160,0,2
161,0,1
162,0,1
163,0,2
164,1,1
165,1,0
166,0,2
167,0,1
168,0,1
169,0,2
170,0,2
171,0,2
172,0,1
173,0,2
174,0,2
175,0,2
176,0,2
177,1,1
178,0,2
179,1,1
180,0,2
181,0,2
182,0,1
183,0,2
184,0,1
185,0,2
186,0,2
187,0,1
188,1,1
189,0,2
190,0,2
191,0,1
192,1,1
193,1,1
194,0,1
195,0,1
196,0,2
197,0,1
198,0,1
199,1,1
200,0,2
201,0,2
202,1,1
203,0,2
204,1,0
205,0,2
206,0,2
207,0,2
208,0,2
209,0,1
210,0,2
211,0,2
212,1,0
213,0,1
214,1,0
215,0,2
216,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,1,1
222,0,2
223,0,1
224,0,2
225,0,2
226,0,2
227,0,2
228,0,2
229,1,1
230,0,1
231,0,2
232,0,2
233,0,2
234,0,2
235,1,1
236,0,2
237,1,1
238,0,2
239,0,1
240,0,1
241,0,2
242,0,2
243,1,1
244,0,2
245,0,2
246,0,1
247,0,2
248,0,2
249,0,1
250,0,1
