,1,0
0,0,2
1,0,2
2,1,1
3,1,1
4,1,1
5,1,1
6,0,2
7,1,1
8,0,2
9,1,1
10,1,1
11,0,2
12,1,1
13,0,2
14,0,2
15,0,2
16,1,1
17,0,2
18,0,2
19,0,2
20,0,2
21,1,1
22,0,2
23,0,2
24,1,1
25,1,1
26,0,2
27,1,1
28,0,2
29,1,1
30,1,1
31,1,1
32,0,2
33,0,2
34,0,2
35,1,1
36,1,0
37,1,1
38,1,1
39,0,2
40,0,2
41,0,2
42,1,1
43,1,1
44,0,2
45,0,2
46,1,1
47,0,2
48,0,2
49,0,2
50,1,1
51,1,1
52,0,0
53,0,2
54,1,1
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,0
68,1,1
69,0,2
70,0,2
71,1,1
72,0,2
73,0,2
74,1,1
75,0,2
76,0,2
77,0,2
78,1,1
79,1,1
80,0,2
81,1,1
82,0,2
83,0,2
84,0,2
85,1,1
86,0,2
87,0,2
88,0,2
89,1,1
90,0,2
91,0,2
92,1,1
93,0,2
94,1,1
95,0,2
96,1,1
97,0,2
98,0,2
99,0,2
100,1,1
101,0,2
102,1,1
103,0,2
104,1,1
105,0,2
106,0,2
107,0,2
108,1,1
109,1,1
110,1,1
111,0,2
112,0,2
113,0,0
114,0,2
115,0,2
116,1,1
117,1,1
118,0,2
119,0,2
120,1,1
121,0,2
122,0,2
123,1,1
124,0,2
125,0,2
126,1,1
127,1,1
128,0,2
129,0,2
130,0,2
131,1,1
132,1,1
133,1,1
134,1,1
135,0,2
136,0,2
137,0,2
138,0,2
139,1,1
140,0,2
141,1,1
142,0,2
143,1,1
144,0,2
145,0,2
146,1,1
147,1,1
148,0,2
149,0,2
150,1,1
151,1,1
152,0,2
153,0,2
154,1,0
155,0,2
156,1,1
157,1,1
158,1,1
159,0,2
160,1,1
161,0,2
162,1,1
163,1,1
164,1,1
165,0,2
166,1,1
167,0,2
168,1,1
169,0,2
170,1,1
171,1,1
172,0,2
173,1,0
174,0,2
175,1,1
176,0,2
177,1,1
178,0,2
179,1,1
180,0,2
181,1,1
182,0,2
183,0,2
184,0,2
185,1,1
186,1,1
187,0,2
188,1,0
189,0,2
190,0,2
191,0,2
192,0,2
193,0,2
194,0,2
195,0,0
196,1,1
197,0,2
198,1,1
199,0,2
200,0,2
201,0,2
202,0,2
203,1,1
204,0,2
205,0,2
206,0,2
207,0,2
208,1,1
209,0,2
210,1,1
211,0,2
212,0,2
213,1,1
214,0,2
215,0,2
216,0,2
217,0,2
218,1,1
219,1,0
220,1,1
221,1,1
222,0,2
223,0,2
224,1,1
225,1,1
226,1,1
227,1,1
228,1,1
229,1,1
230,1,1
231,1,1
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,1,1
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,1,1
248,0,2
249,0,2
250,0,0
251,0,2
252,1,1
253,0,2
254,0,2
255,1,1
256,0,2
257,0,2
258,1,1
259,0,2
260,1,1
261,0,2
262,0,2
263,0,2
264,1,1
265,0,2
266,0,2
267,1,1
268,1,1
269,0,2
270,1,1
271,1,0
272,0,2
273,0,2
274,0,2
275,1,1
276,1,1
277,0,2
278,1,1
279,0,2
