,1,0
0,1,2
1,0,0
2,0,0
3,0,0
4,1,2
5,0,0
6,1,2
7,0,0
8,0,0
9,0,0
10,1,0
11,0,1
12,0,2
13,1,2
14,0,0
15,0,0
16,0,0
17,1,2
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,1,2
25,0,0
26,0,0
27,0,2
28,1,2
29,1,2
30,1,2
31,1,2
32,0,0
33,1,2
34,0,0
35,1,2
36,1,2
37,1,2
38,0,0
39,0,0
40,1,2
41,0,0
42,1,2
43,0,0
44,1,2
45,0,0
46,0,0
47,0,0
48,0,0
49,1,2
50,1,2
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,1,2
59,0,0
60,0,0
61,0,0
62,1,2
63,0,0
64,0,0
65,0,0
66,0,0
67,0,2
68,0,0
69,0,0
70,1,2
71,0,0
72,0,0
73,1,2
74,0,0
75,0,0
76,0,0
77,1,2
78,1,2
79,0,2
80,1,2
81,0,0
82,1,2
83,0,0
84,0,0
85,0,0
86,0,2
87,0,0
88,1,2
89,1,2
90,1,2
91,1,2
92,0,0
93,0,2
94,0,0
95,0,0
96,0,0
97,0,2
98,1,0
99,0,0
100,0,0
101,0,0
102,1,2
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,1,0
110,0,0
111,0,0
112,1,0
113,0,0
114,1,2
115,0,0
116,1,2
117,1,2
118,1,2
119,1,2
120,0,0
121,0,0
122,0,0
123,1,2
124,1,2
125,0,0
126,0,0
127,1,2
128,1,2
129,0,0
130,1,1
131,0,0
132,1,2
133,0,0
134,0,0
135,1,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,2
142,0,2
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,1,2
151,0,0
152,0,0
153,1,2
154,0,0
155,0,0
156,0,0
157,0,0
158,0,0
159,1,2
160,0,0
161,0,0
162,0,0
163,1,2
164,0,0
165,0,0
166,1,2
167,0,0
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,1,2
177,1,2
178,1,2
179,0,0
180,0,0
181,1,2
182,0,0
183,0,0
184,1,2
185,0,2
186,0,0
187,0,0
188,0,0
189,0,0
190,1,2
191,1,2
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,1,2
198,0,0
199,0,0
200,1,2
201,0,0
202,0,0
203,0,0
204,1,2
205,0,0
206,1,2
207,0,0
208,0,0
209,0,0
210,0,0
211,0,1
212,0,0
213,0,0
214,0,0
215,1,2
216,0,0
217,0,0
218,0,0
219,0,2
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,1,2
227,0,0
228,1,2
229,0,0
230,0,0
231,1,2
232,0,0
233,1,2
234,1,2
235,0,0
236,0,0
237,0,0
238,1,2
239,0,0
240,0,0
241,0,0
242,1,2
243,0,0
244,1,2
245,0,0
246,0,0
247,1,2
248,0,0
249,1,2
250,0,0
251,0,2
252,0,0
253,1,2
254,0,0
255,0,0
256,1,2
257,1,2
258,0,0
259,0,0
260,0,2
261,0,0
262,0,0
263,0,0
264,0,0
265,1,2
266,0,0
267,1,2
268,0,0
269,0,0
270,0,0
271,1,2
272,0,0
273,1,2
274,1,2
275,0,0
276,0,0
277,1,2
278,0,0
279,1,2
280,0,0
281,0,2
282,0,0
283,1,2
284,1,2
285,0,0
286,0,0
287,0,0
288,1,2
289,0,0
290,1,2
291,0,0
292,0,0
293,0,0
294,1,2
295,1,2
296,0,0
297,0,0
298,0,0
299,0,0
300,1,2
301,1,2
302,0,0
303,0,0
304,0,0
305,0,0
306,0,0
307,0,0
308,0,0
309,0,0
310,1,2
311,0,0
312,0,0
313,0,0
314,0,0
315,0,0
316,0,0
317,1,2
318,0,0
319,0,2
320,0,0
321,0,0
322,0,0
323,1,2
324,0,0
325,0,0
326,0,0
327,0,0
328,1,2
329,0,0
330,1,2
331,0,0
332,0,0
333,0,0
334,0,0
335,0,2
336,0,0
337,0,0
338,0,0
339,1,2
340,0,0
341,0,0
342,0,0
343,0,0
344,1,2
345,0,0
346,1,2
347,0,2
348,0,0
349,0,0
350,1,0
351,0,0
352,0,0
353,0,0
354,1,2
355,1,2
356,1,2
357,1,2
358,0,0
359,0,0
360,1,2
361,1,2
362,0,0
363,0,0
364,0,0
365,1,2
366,0,0
367,0,0
368,1,2
369,0,0
370,0,0
371,0,0
372,0,0
373,1,2
374,0,0
375,1,2
376,0,0
377,1,2
378,1,2
379,1,2
380,0,0
381,1,2
382,1,2
383,0,0
384,0,0
385,0,0
386,0,0
387,1,1
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,1,2
397,1,2
398,0,0
399,0,0
400,0,2
401,0,0
402,1,2
403,0,0
404,0,0
405,1,2
406,1,2
407,0,0
408,0,0
409,0,0
410,1,2
411,0,0
412,1,2
413,0,0
414,0,0
415,0,0
416,0,0
417,0,0
418,0,2
419,0,0
420,0,0
421,1,2
422,1,2
423,0,0
424,0,0
425,1,2
426,1,2
427,1,2
428,1,2
429,0,0
430,1,2
431,1,2
432,0,0
433,0,0
434,0,0
435,0,2
436,1,2
437,0,0
438,0,0
439,0,0
440,0,0
441,0,0
442,1,2
443,0,0
444,0,0
445,1,2
446,0,0
447,0,0
448,0,0
449,0,0
450,0,0
451,0,0
452,0,0
453,0,0
454,1,2
455,0,0
456,1,2
457,0,0
458,0,0
459,1,2
460,0,0
461,0,0
462,0,0
463,0,0
464,0,0
465,1,2
466,0,0
467,0,0
468,1,2
