,1,0
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,1
10,1,1
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,1,1
22,1,1
23,1,1
24,1,1
25,0,0
26,1,1
27,1,1
28,1,1
29,1,1
30,1,1
31,1,1
32,0,0
33,1,1
34,0,0
35,1,1
36,1,1
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,0
44,0,0
45,1,1
46,1,1
47,0,0
48,1,1
49,0,0
50,0,0
51,1,1
52,1,1
53,1,1
54,1,1
55,0,0
56,1,1
57,1,1
58,1,1
59,0,0
60,0,0
61,1,1
62,0,0
63,0,0
64,0,0
65,1,1
66,0,0
67,0,0
68,0,0
69,0,0
70,1,1
71,1,1
72,1,1
73,0,0
74,1,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
86,0,0
87,1,1
88,0,0
89,0,0
90,1,1
91,0,0
92,0,0
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,0,0
101,1,1
102,1,1
103,1,1
104,0,0
105,0,0
106,0,0
107,1,1
108,0,0
109,0,0
110,1,1
111,1,1
112,1,1
113,0,0
114,0,0
115,1,1
116,0,0
117,0,0
118,0,0
119,1,1
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,1,1
127,0,0
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,1,1
135,0,0
136,0,0
137,0,0
138,1,1
139,1,1
140,0,0
141,0,0
142,1,1
143,1,1
144,1,1
145,0,0
146,0,0
147,1,1
148,0,0
149,0,0
150,1,1
151,1,1
152,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,1,1
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,1,1
165,0,0
166,1,1
167,1,1
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,1,1
174,0,0
175,1,1
176,0,0
177,1,1
178,0,0
179,1,1
180,0,0
181,1,1
182,0,0
183,1,1
184,1,1
185,0,0
186,1,1
187,1,1
188,1,1
189,0,0
190,0,0
191,0,0
192,1,1
193,0,0
194,0,0
195,0,0
196,1,1
197,1,1
198,0,0
199,0,0
200,1,1
201,0,0
202,1,1
203,0,0
204,0,0
205,1,1
206,1,1
207,0,0
208,0,0
209,1,1
210,0,0
211,0,0
212,0,0
213,1,1
214,0,0
215,0,0
216,0,0
217,0,0
218,0,0
219,1,1
220,0,0
221,1,1
222,0,0
223,1,1
224,0,0
225,0,0
226,0,0
227,1,1
228,0,0
229,1,1
230,0,0
231,0,0
232,0,0
233,1,1
234,0,0
235,0,0
236,1,1
237,0,0
238,0,0
239,1,1
240,0,0
241,0,0
242,0,0
243,1,1
244,0,0
245,1,1
246,0,0
247,1,1
248,1,1
249,1,1
250,0,0
251,0,0
252,1,1
253,1,1
254,1,1
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,1,1
265,1,1
266,0,0
267,0,0
268,0,0
269,0,0
270,0,0
271,0,0
272,0,0
273,0,0
274,0,0
275,1,1
276,1,1
277,1,1
278,1,1
279,0,0
280,1,1
281,0,0
282,1,1
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,1,1
290,0,0
291,0,0
292,1,1
293,1,1
294,1,1
295,0,0
296,1,1
297,1,1
298,0,0
299,0,0
300,1,1
301,0,0
302,0,0
303,1,1
304,0,0
305,1,1
306,0,0
307,1,1
308,0,0
309,0,0
310,0,0
311,0,0
312,0,0
313,0,0
314,0,0
315,1,1
316,1,1
317,0,0
318,0,0
319,1,1
320,0,0
321,1,1
322,1,1
323,0,0
324,0,0
325,0,0
326,1,1
327,0,0
328,1,1
329,1,1
330,0,0
331,0,0
332,0,0
333,1,1
334,0,0
335,1,1
336,0,0
337,1,1
338,0,0
339,0,0
340,1,1
341,0,0
342,1,1
343,0,0
344,1,1
345,1,1
346,0,0
347,1,1
348,0,0
349,0,0
350,0,0
351,0,0
352,1,1
353,0,0
354,0,0
355,1,1
356,0,0
357,1,1
358,1,1
359,0,0
360,1,1
361,0,0
362,0,0
363,0,0
364,0,0
365,0,0
366,1,1
367,1,1
368,1,1
369,0,0
370,0,0
371,0,0
372,1,1
373,0,0
374,1,1
375,1,1
376,1,1
377,1,1
378,0,0
379,1,1
380,0,0
381,1,1
382,0,0
383,0,0
384,0,0
385,1,1
386,1,1
387,0,0
388,1,1
389,1,1
390,1,1
391,1,1
392,0,0
393,1,1
394,0,0
395,1,1
396,1,1
397,0,0
398,1,1
399,0,0
400,0,0
401,1,1
402,0,0
403,0,0
404,1,1
405,0,0
406,1,1
407,0,0
408,1,1
409,1,1
410,0,0
411,1,1
412,0,0
413,1,1
414,0,0
415,0,0
416,0,0
417,1,1
418,0,0
419,0,0
420,0,0
421,0,0
422,1,1
423,0,0
424,0,0
425,0,0
426,1,1
427,1,1
428,1,1
429,0,0
430,0,0
431,0,0
432,1,1
433,0,0
434,1,1
435,0,0
436,0,0
437,0,0
438,0,0
439,1,1
440,0,0
441,0,0
442,0,0
443,0,0
444,0,0
445,0,0
446,0,0
447,0,0
448,1,1
449,0,0
450,1,1
451,1,1
452,0,0
453,1,1
454,1,1
455,0,0
456,1,1
457,0,0
458,0,0
459,0,0
460,0,0
461,0,0
462,0,0
463,0,0
464,1,1
465,0,0
466,1,1
467,0,0
468,0,0
469,1,1
470,1,1
471,1,1
472,0,0
473,0,0
474,0,0
475,0,0
476,0,0
477,0,0
478,1,1
479,0,0
480,0,0
481,0,0
482,0,0
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,0,0
490,0,0
491,1,1
492,1,1
493,0,0
494,0,0
495,1,1
496,1,1
497,0,0
498,1,1
499,1,1
500,0,0
501,1,1
502,1,1
503,0,0
504,0,0
505,1,1
506,0,0
507,1,1
508,1,1
509,0,0
510,0,0
511,0,0
512,0,0
513,0,0
514,1,1
515,1,1
516,1,1
517,0,0
518,1,1
519,1,1
520,1,1
521,0,0
522,1,1
523,0,0
524,0,0
525,1,1
526,1,1
527,1,1
528,0,0
529,1,1
530,0,0
531,0,0
532,1,1
533,0,0
534,1,1
535,0,0
536,0,0
537,1,1
538,0,0
539,1,1
540,1,1
541,0,0
542,1,1
543,1,1
544,0,0
545,0,0
546,0,0
547,1,1
548,0,0
549,0,0
550,0,0
551,1,1
552,1,1
553,0,0
554,1,1
555,1,1
556,1,1
557,0,0
558,0,0
559,0,0
560,1,1
561,0,0
562,0,0
563,1,1
564,0,0
565,0,0
566,0,0
567,0,0
568,0,0
569,1,1
570,1,1
571,0,0
