,1,0
0,1,0
1,1,1
2,1,1
3,1,1
4,0,2
5,1,1
6,1,2
7,1,2
8,1,2
9,1,1
10,0,2
11,0,1
12,1,2
13,1,2
14,1,0
15,0,0
16,1,2
17,1,1
18,1,1
19,1,1
20,1,1
21,1,1
22,1,2
23,0,2
24,1,2
25,1,1
26,0,2
27,0,2
28,1,1
29,0,2
30,1,1
31,1,1
32,1,2
33,1,1
34,1,2
35,1,2
36,0,2
37,1,2
38,1,1
39,1,2
40,1,1
41,1,0
42,1,2
43,1,2
44,1,2
45,1,1
46,1,1
47,1,1
48,1,1
49,1,2
50,1,2
51,1,2
52,1,1
53,1,2
54,1,1
55,1,2
56,1,1
57,1,2
58,1,2
59,1,0
60,1,2
61,1,2
62,1,2
63,1,0
64,1,1
65,1,1
66,0,2
67,0,2
68,1,2
69,1,2
70,1,2
71,1,1
72,1,2
73,0,2
74,1,2
75,0,2
76,1,1
77,1,2
78,1,2
79,1,1
80,1,2
81,1,2
82,1,2
83,1,2
84,1,1
85,1,1
86,1,0
87,1,0
88,0,2
89,0,2
90,1,1
91,1,1
92,1,2
93,1,1
94,0,2
95,1,1
96,1,1
97,0,2
98,1,2
99,1,2
100,1,2
101,1,2
102,1,2
103,0,1
104,0,2
105,1,2
106,1,1
107,1,2
108,0,1
109,1,2
110,1,2
111,1,0
112,1,1
113,1,1
114,1,1
115,1,2
116,1,2
117,1,2
118,1,2
119,1,0
120,1,2
121,1,2
122,1,1
123,1,2
124,1,1
125,1,1
126,0,2
127,1,2
128,1,2
129,1,2
130,1,1
131,1,1
132,1,1
133,0,1
134,1,1
135,1,2
136,1,2
137,1,0
138,1,1
139,1,2
140,1,2
141,1,1
142,0,2
143,1,1
144,1,2
145,1,1
146,0,2
147,1,2
148,0,2
149,1,2
150,0,2
151,1,2
152,1,2
153,1,1
154,1,1
155,0,1
156,1,0
157,1,1
158,1,2
159,1,2
160,1,1
161,1,1
162,1,1
163,1,0
164,1,2
165,1,1
166,1,2
167,1,2
168,1,1
169,1,1
170,1,2
171,1,1
172,1,1
173,1,0
174,1,2
175,0,2
176,1,2
177,1,2
178,1,1
179,1,2
180,0,2
181,0,2
182,1,0
183,0,1
184,1,1
185,1,0
186,1,1
187,1,0
188,1,1
189,1,2
190,1,1
191,0,1
192,1,2
193,0,2
194,1,2
195,1,2
196,1,2
197,0,2
198,1,0
199,1,2
200,1,1
201,1,2
202,0,2
203,0,2
204,0,2
205,0,2
206,0,2
207,0,2
208,0,2
209,0,2
210,0,1
211,1,0
212,1,2
213,1,1
214,0,2
215,1,2
216,1,0
217,0,0
218,0,2
219,0,2
220,1,1
221,1,1
222,1,1
223,1,1
224,1,1
225,1,1
226,1,1
227,0,2
228,1,2
229,1,2
230,1,0
231,1,2
232,0,2
233,1,1
234,1,2
235,0,2
236,1,2
237,0,0
238,0,1
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
244,1,2
245,0,2
246,1,1
247,1,0
248,1,1
249,0,0
250,1,1
251,1,2
252,1,1
253,0,2
254,0,2
255,0,1
256,1,2
257,1,2
258,1,0
259,0,2
260,0,2
261,0,2
262,1,1
263,1,1
264,1,2
265,1,1
266,1,2
267,1,2
268,1,2
269,1,2
270,1,1
271,1,1
272,0,0
273,1,2
274,1,2
275,1,1
276,1,2
277,1,2
278,1,2
279,1,1
280,1,1
281,0,2
282,1,2
283,0,2
284,1,0
285,0,2
286,1,1
287,1,2
288,0,2
289,1,1
290,1,1
291,0,2
292,1,1
293,1,1
294,1,1
295,1,1
296,0,2
297,1,1
298,1,1
299,1,2
300,1,1
301,1,2
302,1,2
303,1,1
304,1,1
305,1,2
306,1,2
307,1,2
308,1,1
309,1,2
310,1,1
311,1,1
312,0,2
313,1,1
314,1,2
315,1,1
316,1,2
317,1,1
318,0,2
319,0,1
320,1,1
321,1,1
322,0,2
323,1,1
324,1,2
325,1,2
326,1,2
327,1,1
328,1,2
329,1,1
330,1,1
331,1,2
332,1,0
333,1,1
334,1,2
335,1,1
336,1,1
337,1,1
338,0,2
339,1,1
340,1,0
341,1,2
342,0,2
343,1,1
344,1,2
345,1,1
346,1,1
347,1,1
348,1,1
349,0,1
350,1,2
351,1,1
352,0,2
353,1,2
354,0,2
355,1,1
356,1,2
357,0,2
358,0,2
359,1,1
360,0,2
361,0,2
362,1,1
363,1,2
364,1,1
365,1,2
366,0,2
367,1,0
368,0,2
369,1,1
370,0,1
371,1,1
372,0,1
373,1,1
374,1,2
375,1,2
376,1,2
377,1,1
378,1,1
379,1,2
380,1,1
381,0,2
382,1,2
383,1,1
384,1,2
385,1,1
386,1,0
387,1,1
388,1,2
389,1,1
390,1,2
391,1,1
392,1,1
393,1,1
394,1,1
395,1,0
396,0,2
397,1,2
398,1,1
399,0,2
400,0,1
401,1,2
402,1,2
403,0,2
404,0,2
405,1,2
406,1,2
407,0,1
408,1,2
409,1,2
410,1,1
411,1,2
412,0,1
413,1,1
414,1,2
415,1,2
416,1,2
417,0,0
418,1,0
419,0,2
420,1,0
421,1,2
422,1,1
423,1,2
424,1,1
425,0,2
426,0,0
427,0,1
428,1,2
429,0,2
430,1,2
431,0,1
432,1,2
433,1,2
434,1,2
435,1,0
436,1,1
437,0,2
438,1,2
439,0,2
440,0,2
441,1,2
442,1,1
443,1,2
444,0,2
445,1,1
446,1,2
447,1,2
448,1,1
449,1,2
450,1,2
451,0,2
452,1,2
453,1,2
454,1,1
455,0,2
456,0,2
457,0,2
458,1,1
459,1,1
460,1,2
461,1,2
462,1,0
463,0,2
464,1,1
465,1,2
466,1,2
467,1,1
468,1,2
469,1,0
470,1,2
471,1,1
472,1,1
473,1,1
474,1,2
475,1,2
476,0,2
477,0,2
478,1,1
479,1,2
480,1,1
481,0,1
482,1,2
483,1,2
484,0,2
485,1,0
486,1,1
487,1,2
488,1,2
489,0,2
490,1,1
491,1,2
492,1,2
493,1,2
494,1,1
495,1,2
496,1,1
497,1,1
498,0,2
499,0,2
500,1,2
501,0,2
502,0,2
503,1,1
504,0,2
505,1,1
506,1,2
507,1,2
508,0,2
509,1,0
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,2
