,1,0
0,0,2
1,1,0
2,0,0
3,0,2
4,1,2
5,1,2
6,1,2
7,1,2
8,1,2
9,0,2
10,0,2
11,1,2
12,1,0
13,1,2
14,1,0
15,1,2
16,0,2
17,1,2
18,0,0
19,0,2
20,1,2
21,0,2
22,0,2
23,0,2
24,0,2
25,1,2
26,1,2
27,1,0
28,1,0
29,1,2
30,1,2
31,0,2
32,1,0
33,1,2
34,1,2
35,1,2
36,0,0
37,0,2
38,0,0
39,1,2
40,1,2
41,1,2
42,0,0
43,1,2
44,1,2
45,1,2
46,1,2
47,0,2
48,0,2
49,0,0
50,1,0
51,1,2
52,1,2
53,1,0
54,1,2
55,0,2
56,0,2
57,1,2
58,1,2
59,1,2
60,1,2
61,1,2
62,0,0
63,1,2
64,1,2
65,1,2
66,1,2
67,1,0
68,0,2
69,1,2
70,1,0
71,1,2
72,0,2
73,0,2
74,1,2
75,1,2
76,1,2
77,1,0
78,1,0
79,1,2
80,1,2
81,0,2
82,1,2
83,0,2
84,1,2
85,1,2
86,1,2
87,0,0
88,0,0
89,1,0
90,1,2
91,1,2
92,0,2
93,1,2
94,1,2
95,1,2
96,1,2
97,1,2
98,0,0
99,1,2
100,1,2
101,0,2
102,1,2
103,1,2
104,0,2
105,1,2
106,0,2
107,1,0
108,1,2
109,0,2
110,1,0
111,0,2
112,1,2
113,1,2
114,1,2
115,1,2
116,0,2
117,1,2
118,1,2
119,0,0
120,0,2
121,1,0
122,1,0
123,0,2
124,1,2
125,0,2
126,0,2
127,0,0
128,1,0
129,1,2
130,1,0
131,1,2
132,1,0
133,1,2
134,0,0
135,1,2
136,0,2
137,1,0
138,1,2
139,1,2
140,1,0
141,0,2
142,1,2
143,0,2
144,1,2
145,1,0
146,1,0
147,1,2
148,1,2
149,1,2
150,1,0
151,1,2
152,1,2
153,1,0
154,0,2
155,1,2
156,1,0
157,0,2
158,1,0
159,0,2
160,1,2
161,1,2
162,1,0
163,1,0
164,1,2
165,0,2
166,1,2
167,1,0
168,1,2
169,1,2
170,0,2
171,0,0
172,1,2
173,0,2
174,1,2
175,0,2
176,0,2
177,0,2
178,0,0
179,1,0
180,1,2
181,1,2
182,0,0
183,1,2
184,1,2
185,1,2
186,1,2
187,1,2
188,1,0
189,1,2
190,1,2
191,0,0
192,0,2
193,0,2
194,1,2
195,1,2
196,1,0
197,1,2
198,1,2
199,0,2
200,1,2
201,1,2
202,1,2
203,1,2
204,1,2
205,0,2
206,1,2
207,1,2
208,1,2
209,1,0
210,1,2
211,1,2
212,1,2
213,1,2
214,1,2
215,0,2
216,1,2
217,1,2
218,0,0
219,1,2
220,1,2
221,1,2
222,0,2
223,1,2
224,1,2
225,1,0
226,0,0
227,1,2
228,0,2
229,1,2
230,0,0
231,1,1
232,1,2
233,1,2
234,1,2
235,1,2
236,1,0
237,1,2
238,0,2
239,1,0
240,1,2
241,0,2
242,0,2
243,0,2
244,1,2
245,0,2
246,1,0
247,1,2
248,1,2
249,0,2
250,1,2
251,0,2
252,0,2
253,1,2
254,1,2
255,1,2
256,1,2
257,1,0
258,1,2
259,1,0
260,0,0
261,0,2
262,1,2
263,1,2
264,0,2
265,0,0
266,1,2
267,0,2
268,1,2
269,0,2
270,1,2
271,1,2
272,1,2
273,0,2
274,1,2
275,1,2
276,1,2
277,1,0
278,1,2
279,1,2
280,0,2
281,0,2
282,1,2
283,1,2
284,0,2
285,1,2
286,1,2
287,1,0
288,1,2
289,0,2
290,1,2
291,1,2
292,0,2
293,1,0
294,1,2
295,1,2
296,1,2
297,1,2
298,1,2
299,1,2
300,0,2
301,0,2
302,1,2
303,0,0
304,1,2
305,1,0
306,1,2
307,1,2
308,0,2
309,0,2
310,1,2
311,1,0
312,1,2
313,1,2
314,1,0
315,0,0
316,1,2
317,1,0
318,1,2
319,1,0
320,1,2
321,1,2
322,1,0
323,1,2
324,1,2
325,1,2
326,1,0
327,1,2
328,1,0
329,1,2
330,1,2
331,1,2
332,0,0
333,1,0
334,1,0
335,1,0
336,1,2
337,1,2
338,1,2
339,1,2
340,1,2
341,0,2
342,0,2
343,1,2
344,1,2
345,0,2
346,1,2
347,1,2
348,1,2
349,0,2
350,0,2
351,0,2
352,1,2
353,1,2
354,0,0
355,1,2
356,1,2
357,1,0
358,1,2
359,1,2
360,0,2
361,0,0
362,1,2
363,0,2
364,1,2
365,1,2
366,0,0
367,1,2
368,1,2
369,1,0
370,1,2
371,1,2
372,0,0
373,1,2
374,1,0
375,1,2
376,1,2
377,1,0
378,1,0
379,1,2
380,0,2
381,1,2
382,1,2
