,1,0
0,0,2
1,0,2
2,0,1
3,0,1
4,0,2
5,0,1
6,0,1
7,0,1
8,0,2
9,0,2
10,0,2
11,0,1
12,0,1
13,0,1
14,0,1
15,0,1
16,0,2
17,1,1
18,0,2
19,0,2
20,0,1
21,0,1
22,0,1
23,0,2
24,0,1
25,0,1
26,0,2
27,0,2
28,0,2
29,0,2
30,0,2
31,0,1
32,0,2
33,0,2
34,0,1
35,0,2
36,0,2
37,0,1
38,0,2
39,0,1
40,0,1
41,0,2
42,0,1
43,0,1
44,0,1
45,1,2
46,0,1
47,0,1
48,0,2
49,0,1
50,0,1
51,0,1
52,0,1
53,0,2
54,0,1
55,0,1
56,0,2
57,0,1
58,0,2
59,0,1
60,0,1
61,0,1
62,0,1
63,0,2
64,1,2
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,2
72,0,2
73,0,0
74,0,2
75,1,1
76,0,2
77,0,2
78,0,1
79,0,2
80,0,2
81,0,1
82,0,1
83,0,2
84,0,2
85,0,1
86,0,1
87,0,2
88,0,1
89,0,1
90,0,2
91,0,1
92,0,2
93,0,2
94,0,2
95,0,1
96,0,2
97,1,1
98,0,1
99,0,1
100,0,1
101,0,2
102,0,1
103,0,2
104,0,1
105,0,1
106,0,1
107,0,2
108,0,0
109,0,2
110,0,1
111,0,1
112,0,2
113,0,1
114,0,2
115,0,1
116,0,2
117,0,1
118,0,2
119,0,1
120,0,2
121,0,2
122,0,2
123,0,1
124,0,1
125,0,2
126,0,1
127,0,2
128,0,1
129,0,1
130,0,2
131,0,2
132,0,1
133,0,2
134,0,1
135,0,2
136,0,2
137,0,1
138,0,1
139,0,1
140,0,1
141,0,1
142,0,2
143,0,2
144,0,1
145,0,1
146,0,1
147,0,2
148,0,2
149,0,1
150,0,2
151,0,1
152,0,1
153,0,1
154,0,2
155,0,2
156,0,1
157,0,1
158,0,1
159,0,0
160,0,2
161,0,1
162,0,2
163,0,1
164,0,1
165,0,1
166,0,1
167,0,2
168,0,1
169,0,1
170,0,2
171,0,1
172,0,2
173,0,1
174,0,2
175,1,2
176,0,2
177,0,2
178,0,1
179,0,2
180,0,1
181,0,2
182,0,2
183,0,1
184,0,2
185,0,1
186,0,1
187,0,1
188,0,1
189,0,2
190,0,2
191,0,1
192,0,1
193,0,1
194,0,2
195,0,2
196,1,1
197,0,2
198,0,2
199,0,1
200,0,1
201,0,1
202,0,1
203,0,1
204,0,2
205,0,2
206,0,1
207,0,1
208,0,2
209,0,1
210,0,1
211,0,2
212,0,2
213,0,1
214,0,2
215,0,1
216,0,2
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,0,1
223,0,1
224,0,2
225,0,1
226,0,1
227,0,1
228,0,2
229,0,2
230,0,2
231,0,1
232,0,2
233,0,1
234,0,2
235,0,1
236,0,1
237,0,2
238,0,2
239,0,2
240,0,1
241,0,1
242,0,1
243,0,1
244,0,1
245,0,1
246,0,2
247,1,1
248,0,0
249,0,2
250,0,1
251,0,2
252,0,2
253,0,2
254,0,2
255,0,2
256,0,1
257,0,1
258,0,1
259,0,2
260,0,2
261,0,2
262,0,1
263,0,1
264,0,2
265,0,2
266,0,1
267,0,2
268,0,1
269,0,1
270,0,1
271,0,2
272,0,1
273,0,0
274,0,1
275,0,2
276,0,2
277,0,1
278,0,2
279,0,1
