,1,0
0,1,1
1,0,2
2,0,2
3,1,1
4,1,1
5,1,1
6,0,2
7,1,1
8,1,1
9,1,1
10,0,2
11,0,2
12,1,1
13,1,1
14,1,1
15,1,1
16,1,1
17,1,1
18,0,2
19,1,1
20,1,1
21,1,1
22,1,1
23,1,1
24,0,2
25,1,0
26,1,1
27,1,1
28,0,2
29,0,2
30,1,1
31,1,1
32,0,2
33,0,2
34,1,1
35,1,1
36,1,1
37,1,1
38,1,1
39,0,2
40,1,1
41,1,1
42,0,2
43,1,1
44,1,1
45,1,1
46,1,1
47,0,2
48,1,1
49,1,1
50,1,1
51,1,1
52,1,1
53,0,2
54,1,1
55,1,1
56,1,1
57,0,2
58,1,1
59,1,1
60,1,1
61,1,1
62,0,2
63,0,2
64,1,1
65,1,1
66,1,1
67,0,2
68,1,1
69,0,2
70,0,2
71,0,2
72,1,1
73,1,1
74,1,1
75,1,1
76,1,1
77,1,1
78,1,1
79,1,1
80,1,1
81,1,1
82,1,2
83,1,1
84,1,1
85,0,2
86,1,1
87,1,1
88,1,1
89,0,2
90,0,2
91,1,1
92,1,1
93,0,2
94,0,2
95,0,2
96,1,1
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,1,1
103,1,1
104,1,1
105,0,2
106,1,1
107,1,1
108,0,2
109,1,0
110,1,1
111,0,2
112,1,1
113,0,2
114,1,1
115,1,1
116,0,2
117,0,2
118,1,1
119,0,2
120,1,1
121,0,2
122,1,1
123,0,2
124,0,2
125,0,2
126,1,1
127,1,1
128,0,2
129,0,2
130,0,2
131,0,2
132,0,2
133,0,2
134,1,1
135,1,1
136,0,2
137,1,1
138,1,1
139,0,2
140,0,2
141,1,1
142,1,1
143,1,1
144,1,1
145,0,2
146,0,2
147,1,1
148,0,2
149,0,2
150,0,2
151,1,1
152,1,1
153,1,1
154,0,2
155,1,1
156,1,1
157,0,2
158,1,1
159,0,2
160,1,1
161,0,2
162,0,2
163,0,2
164,0,2
165,0,2
166,1,1
167,0,2
168,0,2
169,0,2
170,1,1
171,1,1
172,1,1
173,0,2
174,0,2
175,1,1
176,1,1
177,1,2
178,1,1
179,1,1
180,1,1
181,1,1
182,1,1
183,0,2
184,1,1
185,1,1
186,1,1
187,1,1
188,1,1
189,1,1
190,1,1
191,0,2
192,1,1
193,1,1
194,0,2
195,1,1
196,1,1
197,1,1
198,1,1
199,1,1
200,1,1
201,0,2
202,1,1
203,1,1
204,0,2
205,1,1
206,1,1
207,1,1
208,1,1
209,1,1
210,0,2
211,1,1
212,1,1
213,1,2
214,0,2
215,0,2
216,1,2
217,1,1
218,0,2
219,1,1
220,1,1
221,0,2
222,0,2
223,1,1
224,1,1
225,0,2
226,0,2
227,0,2
228,1,1
229,0,2
230,0,2
231,1,1
232,0,2
233,1,1
234,1,1
235,0,0
236,1,1
237,1,1
238,1,1
239,1,1
240,0,2
241,0,2
242,1,1
243,0,2
244,1,1
245,0,2
246,0,2
247,1,1
248,1,1
249,1,1
250,1,1
251,0,2
252,1,1
253,0,2
254,1,1
255,1,1
256,1,1
257,1,1
258,0,2
259,0,2
260,1,1
261,0,2
262,1,1
263,1,1
264,1,1
265,0,1
266,1,1
267,1,1
268,1,1
269,1,1
270,1,1
271,1,1
272,0,2
273,0,2
274,0,2
275,0,2
276,1,1
277,1,1
278,0,2
279,1,1
280,0,2
281,0,2
282,0,2
283,1,1
284,1,1
285,1,1
286,1,1
287,0,2
288,0,2
289,1,1
290,1,1
291,1,1
292,0,2
293,0,2
294,0,0
295,1,1
296,0,2
297,1,1
298,0,2
299,1,1
300,1,1
301,1,1
302,0,2
303,0,2
304,0,2
305,1,1
306,1,1
307,0,2
308,1,1
309,1,1
310,0,2
311,0,2
312,0,2
313,1,1
314,0,2
315,1,1
316,1,1
317,1,1
318,0,2
319,1,1
320,1,1
321,0,2
322,0,2
323,1,1
324,1,1
325,0,2
326,0,2
327,0,2
328,1,1
329,1,1
330,1,1
331,1,1
332,0,2
333,0,2
334,1,1
335,0,2
336,0,2
337,0,2
338,0,2
339,1,1
340,0,2
341,1,1
342,1,1
343,0,2
344,0,2
345,1,1
346,0,2
347,1,1
348,1,1
349,1,1
350,0,2
351,0,2
352,0,2
353,1,1
354,1,1
355,0,2
356,1,1
357,1,1
358,0,2
359,1,1
360,1,1
361,1,1
362,0,2
363,1,1
364,0,2
365,1,1
366,1,1
367,0,2
368,1,1
369,1,1
370,0,2
371,1,1
372,1,1
373,1,1
374,1,1
375,1,1
376,0,2
377,1,1
378,1,1
379,0,2
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
386,0,2
387,1,1
388,0,2
389,1,1
390,1,1
391,1,1
392,0,2
393,0,2
394,1,1
395,1,1
396,1,1
397,1,1
398,0,2
399,1,1
400,0,2
401,0,2
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,0,2
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,0,2
416,0,2
417,1,1
418,0,2
419,0,2
420,0,2
421,0,2
422,1,1
423,1,1
424,0,2
425,0,2
426,0,2
427,1,1
428,1,1
429,0,2
430,1,1
431,1,1
432,1,1
433,0,2
434,1,1
435,0,2
436,1,1
437,1,1
438,1,1
439,0,2
440,1,1
441,1,1
442,0,2
443,1,1
444,0,2
445,0,2
446,1,1
447,1,1
448,0,2
449,0,2
450,0,2
451,1,1
452,1,1
453,0,2
454,1,1
455,1,1
456,1,1
457,1,1
458,0,2
459,1,1
460,1,1
461,0,2
462,0,2
463,1,1
464,0,2
465,1,1
466,1,1
467,1,1
468,1,1
469,0,2
470,0,2
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,0,2
485,1,1
486,0,2
487,1,1
488,0,2
489,0,2
490,1,1
491,1,1
492,0,2
493,0,0
494,0,2
495,1,1
496,1,1
497,0,2
498,1,1
499,0,2
500,0,2
501,1,1
502,0,2
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,0,2
509,1,1
510,1,1
511,1,1
512,0,2
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,0,2
522,0,2
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,0,2
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,0,2
541,0,2
542,0,2
543,0,2
544,1,1
545,0,2
546,0,2
547,1,1
548,1,1
549,1,1
550,0,2
551,1,1
552,1,1
553,0,2
554,1,1
555,1,1
556,1,1
557,1,1
558,0,2
559,0,2
560,0,2
561,0,2
562,0,2
563,1,1
564,0,2
565,0,2
566,1,1
567,0,2
568,1,1
569,0,2
570,1,1
571,1,1
572,1,1
573,0,2
574,0,2
575,1,1
576,1,1
577,1,1
578,1,1
579,0,2
580,0,2
581,0,2
582,1,1
583,0,2
584,1,1
585,1,1
586,1,1
587,0,2
588,0,2
589,1,1
590,0,2
591,1,1
592,0,2
593,1,1
594,0,2
595,0,2
596,1,1
597,1,1
598,1,1
599,1,1
600,1,1
601,0,2
602,0,2
603,1,1
604,1,1
605,0,2
606,0,2
607,1,1
608,1,1
609,0,2
610,1,1
611,0,2
612,1,1
613,1,1
614,0,2
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,1
622,1,1
623,0,2
624,1,1
625,1,0
626,0,2
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,0,2
