,1,0
0,0,0
1,0,1
2,1,0
3,1,0
4,1,0
5,0,0
6,1,0
7,1,1
8,1,1
9,0,0
10,0,0
11,0,2
12,0,0
13,0,2
14,0,2
15,1,0
16,1,1
17,0,0
18,0,0
19,0,2
20,0,2
21,1,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,0
27,0,2
28,0,1
29,1,0
30,0,2
31,1,2
32,1,0
33,0,0
34,1,0
35,0,2
36,0,1
37,0,2
38,1,0
39,0,1
40,0,1
41,0,0
42,0,0
43,1,0
44,0,0
45,0,0
46,0,0
47,0,1
48,1,0
49,0,2
50,1,0
51,1,0
52,0,1
53,1,0
54,1,0
55,1,0
56,1,0
57,1,0
58,0,2
59,1,0
60,0,0
61,1,0
62,1,0
63,0,0
64,0,0
65,1,0
66,1,1
67,1,0
68,0,1
69,0,0
70,1,1
71,1,1
72,1,0
73,0,0
74,0,0
75,1,0
76,0,1
77,0,0
78,1,0
79,1,0
80,0,0
81,1,0
82,1,0
83,1,1
84,1,1
85,1,0
86,1,0
87,1,2
88,0,2
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,1,0
96,0,0
97,0,0
98,1,0
99,0,2
100,0,0
101,0,0
102,0,1
103,0,0
104,0,0
105,1,1
106,0,2
107,0,0
108,0,1
109,0,0
110,1,0
111,1,0
112,0,2
113,0,1
114,1,0
115,1,0
116,0,0
117,1,1
118,1,2
119,0,0
120,0,2
121,0,2
122,0,2
123,1,0
124,0,2
125,0,2
126,0,2
127,0,2
128,1,0
129,0,0
130,1,0
131,1,0
132,1,0
133,1,0
134,0,0
135,0,0
136,0,0
137,0,2
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
143,1,0
144,0,0
145,0,0
146,1,0
147,1,0
148,0,0
149,1,1
150,1,0
151,1,1
152,0,1
153,0,2
154,0,1
155,0,0
156,0,0
157,1,0
158,1,0
159,0,0
160,0,0
161,1,1
162,0,2
163,1,1
164,1,2
165,0,1
166,1,0
167,1,0
168,0,0
169,0,0
170,0,1
171,1,0
172,0,0
173,0,0
174,1,0
175,1,0
176,0,0
177,0,0
178,1,0
179,0,0
180,1,0
181,1,0
182,0,2
183,1,0
184,1,0
185,0,2
186,0,0
187,0,0
188,1,0
189,0,0
190,1,0
191,0,0
192,0,0
193,0,2
194,0,0
195,1,1
196,0,0
197,0,2
198,1,0
199,0,0
200,1,0
201,0,0
202,0,0
203,1,1
204,1,0
205,0,0
206,1,1
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,2
213,1,0
214,1,0
215,1,1
216,0,0
217,1,0
218,1,1
219,1,0
220,1,0
221,0,0
222,0,0
223,0,2
224,1,0
225,0,2
226,0,2
227,0,2
228,1,0
229,1,1
230,0,1
231,1,2
232,1,1
233,0,2
234,1,0
235,1,0
236,0,0
237,1,0
238,0,0
239,0,2
240,0,0
241,0,0
242,1,0
243,0,0
244,1,1
245,1,0
246,0,1
247,0,1
248,1,2
249,1,1
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
255,0,1
256,1,0
257,0,0
258,1,0
259,1,0
260,0,0
261,0,0
262,0,2
263,1,0
264,0,2
265,0,0
266,0,0
267,1,1
268,0,2
269,1,0
270,1,0
271,1,0
272,1,1
273,0,0
274,0,0
275,0,1
276,0,0
277,0,1
278,1,0
279,0,0
280,0,2
281,0,0
282,0,0
283,1,0
284,1,1
285,0,2
286,0,0
287,1,0
288,0,1
289,0,0
290,1,0
291,1,0
292,0,2
293,1,0
294,1,0
295,1,1
296,1,0
297,0,0
298,1,0
299,0,0
300,1,0
301,0,0
302,1,0
303,1,0
304,0,0
305,1,1
306,0,0
307,0,0
308,1,0
