,1,0
0,1,2
1,0,0
2,1,2
3,1,0
4,1,2
5,1,2
6,1,2
7,0,2
8,0,2
9,0,2
10,1,1
11,1,1
12,0,1
13,0,2
14,1,1
15,1,2
16,1,2
17,0,2
18,1,2
19,0,2
20,0,0
21,1,1
22,0,2
23,0,0
24,1,1
25,0,2
26,1,1
27,0,2
28,0,0
29,0,0
30,0,2
31,0,2
32,0,0
33,0,0
34,1,2
35,1,1
36,0,2
37,1,2
38,1,0
39,1,0
40,1,2
41,0,2
42,1,2
43,0,2
44,0,0
45,0,2
46,0,2
47,0,2
48,0,1
49,0,0
50,0,2
51,1,0
52,1,2
53,0,0
54,0,1
55,0,1
56,0,0
57,1,2
58,0,0
59,1,2
60,0,2
61,1,2
62,0,2
63,1,1
64,0,2
65,1,2
66,1,2
67,0,2
68,1,0
69,0,0
70,0,0
71,0,2
72,1,2
73,1,1
74,0,2
75,0,0
76,0,0
77,0,2
78,1,2
79,0,2
80,0,2
81,1,0
82,0,2
83,1,0
84,0,0
85,0,2
86,0,0
87,1,2
88,1,2
89,0,2
90,0,0
91,0,2
92,0,2
93,1,2
94,1,2
95,1,0
96,0,0
97,0,0
98,0,0
99,1,2
100,1,2
101,0,2
102,0,1
103,1,2
104,1,1
105,1,2
106,1,1
107,0,2
108,0,1
109,0,2
110,0,2
111,1,2
112,1,2
113,1,0
114,1,2
115,0,2
116,0,0
117,0,0
118,1,1
119,0,2
120,0,2
121,0,0
122,0,1
123,0,1
124,1,2
125,0,2
126,1,2
127,0,0
128,0,2
129,1,2
130,1,1
131,0,0
132,1,0
133,0,2
134,1,1
135,1,2
136,0,2
137,0,0
138,1,2
139,1,2
140,0,2
141,0,2
142,1,2
143,1,2
144,0,2
145,1,1
146,0,2
147,1,2
148,0,2
149,0,2
150,1,2
151,1,0
152,1,0
153,1,2
154,1,2
155,1,2
156,1,2
157,1,1
158,1,1
159,0,0
160,1,2
161,0,2
162,1,2
163,0,2
164,1,1
165,1,1
166,0,0
167,1,2
168,0,0
169,0,0
170,0,2
171,1,2
172,1,2
173,1,2
174,0,2
175,1,1
176,0,0
177,1,2
178,0,2
179,0,2
180,0,2
181,1,1
182,1,2
183,1,2
184,0,2
185,1,2
186,0,1
187,1,2
188,0,2
189,0,2
190,1,2
191,1,2
192,0,2
193,1,1
194,0,0
195,1,1
196,1,1
197,1,2
198,1,0
199,0,0
200,1,2
201,1,2
202,1,2
203,1,1
204,0,2
205,0,2
206,1,2
207,0,0
208,1,2
209,1,0
210,1,2
211,0,2
212,0,2
213,1,2
214,0,2
215,1,0
216,0,2
217,0,2
218,1,0
219,0,2
220,0,0
221,1,2
222,0,0
223,1,1
224,1,2
225,1,2
226,1,2
227,1,2
228,1,2
229,1,2
230,0,2
231,1,1
232,1,2
233,1,2
234,1,2
235,1,1
236,1,2
237,0,2
238,0,2
239,0,1
240,1,1
241,1,2
242,1,2
243,1,1
244,1,2
245,1,2
246,0,0
247,1,2
248,1,1
249,0,2
250,1,2
251,0,0
252,0,2
253,1,1
254,0,2
255,0,0
256,1,0
257,1,0
258,0,1
259,0,0
260,1,2
261,0,2
262,0,2
263,0,2
264,1,2
265,0,2
266,1,2
267,0,2
268,1,1
269,1,2
270,0,0
271,1,2
272,0,2
273,0,2
274,0,2
275,1,2
276,0,2
277,0,2
278,0,2
279,1,2
280,0,0
281,0,0
282,0,2
283,0,2
284,1,2
285,1,2
286,1,0
287,1,2
288,0,2
289,1,1
290,1,1
291,0,2
292,0,2
293,1,0
294,0,2
295,1,2
296,1,2
297,0,0
298,0,2
299,1,2
300,0,2
301,1,2
302,1,2
303,1,2
304,0,2
305,1,2
306,1,2
307,1,2
308,1,2
309,0,1
310,1,2
311,1,0
312,1,2
313,0,1
314,1,2
315,1,2
316,0,1
317,1,1
318,1,2
319,1,2
320,1,2
321,0,2
322,0,1
323,0,0
324,1,2
325,0,2
326,0,2
327,0,0
328,0,0
329,1,0
330,1,2
331,0,2
332,1,2
333,1,1
334,1,1
335,0,2
336,1,2
337,0,0
338,0,0
339,0,1
340,0,2
341,0,2
342,1,1
343,1,2
344,1,1
345,0,0
346,1,1
347,0,0
348,1,2
349,0,0
350,1,2
351,0,2
352,1,0
353,0,2
354,0,2
355,1,0
356,1,1
357,0,0
358,1,2
359,1,2
360,1,1
361,0,0
362,0,1
363,1,2
364,1,2
365,0,2
366,1,1
367,0,2
368,0,0
369,1,2
370,0,0
371,0,2
372,1,2
373,0,2
374,0,0
375,0,0
376,1,1
377,0,1
378,0,2
379,0,0
380,0,1
381,1,2
382,1,0
383,1,2
384,0,0
385,0,0
386,0,2
387,1,1
388,0,2
389,1,2
390,1,2
391,0,1
392,0,2
393,1,2
394,0,0
395,0,2
396,0,2
397,0,1
398,0,2
399,0,2
400,1,2
401,0,2
402,1,0
403,1,0
404,1,0
405,1,1
406,1,2
407,0,2
408,1,1
409,1,2
410,1,1
411,1,1
412,0,2
413,0,2
414,1,1
415,0,2
416,0,2
417,0,1
418,0,0
419,0,2
420,1,2
421,0,0
422,1,2
423,1,2
424,0,2
425,0,0
426,1,2
427,0,2
428,1,1
429,0,2
430,0,0
431,0,2
432,0,0
433,0,2
434,0,2
435,1,1
436,0,2
437,1,2
438,1,1
439,1,1
440,1,2
441,0,0
442,1,2
443,0,0
444,1,1
445,1,2
446,1,1
447,1,2
448,0,2
449,0,0
450,1,0
451,0,2
452,1,2
453,1,0
454,1,2
455,0,2
456,1,1
457,0,2
458,1,1
459,1,1
460,1,2
461,0,2
462,1,1
463,0,2
464,1,1
465,1,2
466,0,0
467,0,2
468,0,0
