,1,0
0,0,0
1,0,1
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,0,2
9,0,2
10,0,2
11,1,0
12,0,0
13,1,0
14,0,0
15,0,0
16,0,2
17,0,2
18,0,1
19,1,0
20,0,0
21,0,1
22,0,0
23,0,1
24,0,0
25,0,1
26,0,0
27,0,1
28,0,0
29,1,0
30,0,2
31,0,0
32,1,0
33,0,0
34,1,0
35,1,0
36,0,2
37,0,2
38,0,1
39,1,0
40,0,0
41,1,0
42,0,0
43,1,0
44,0,2
45,0,1
46,0,2
47,0,0
48,0,0
49,0,0
50,0,1
51,0,0
52,0,0
53,1,1
54,0,1
55,0,1
56,1,1
57,0,1
58,0,0
59,1,0
60,0,0
61,1,1
62,0,1
63,0,0
64,0,0
65,1,0
66,1,0
67,0,1
68,1,1
69,1,1
70,1,0
71,1,0
72,0,1
73,0,0
74,0,1
75,0,0
76,0,2
77,0,2
78,1,1
79,0,0
80,0,1
81,1,0
82,0,2
83,0,0
84,0,2
85,1,0
86,0,2
87,1,0
88,0,0
89,0,0
90,0,2
91,0,0
92,1,0
93,0,0
94,1,0
95,1,0
96,0,0
97,0,0
98,0,2
99,1,0
100,1,0
101,0,0
102,1,1
103,0,2
104,0,0
105,0,0
106,0,1
107,0,1
108,0,0
109,0,2
110,0,0
111,1,0
112,0,0
113,0,1
114,1,0
115,0,2
116,0,1
117,1,1
118,0,1
119,0,0
120,1,0
121,1,0
122,0,1
123,0,0
124,0,0
125,1,0
126,0,2
127,0,0
128,0,2
129,0,1
130,1,0
131,1,0
132,1,0
133,0,1
134,0,0
135,0,2
136,1,0
137,0,1
138,1,0
139,0,0
140,0,0
141,0,0
142,0,0
143,1,0
144,1,0
145,0,0
146,1,0
147,1,0
148,0,0
149,0,1
150,0,0
151,1,0
152,0,0
153,1,0
154,0,2
155,0,1
156,0,2
157,1,0
158,1,0
159,0,2
160,1,0
161,0,0
162,1,0
163,0,0
164,0,1
165,0,1
166,0,0
167,0,1
168,0,2
169,1,1
170,0,0
171,0,0
172,1,1
173,0,2
174,0,2
175,0,2
176,0,0
177,1,0
178,0,0
179,1,0
180,1,0
181,0,1
182,0,1
183,0,1
184,1,0
185,0,0
186,0,2
187,1,0
188,0,0
189,0,2
190,0,1
191,1,0
192,1,0
193,0,0
194,0,2
195,0,0
196,0,0
197,0,0
198,0,1
199,1,0
200,0,2
201,1,1
202,0,1
203,0,0
204,0,0
205,1,0
206,0,0
207,1,1
208,0,0
209,0,2
210,0,2
211,1,1
212,1,0
213,1,0
214,0,0
215,0,1
216,0,1
217,1,0
218,1,0
219,0,0
220,0,1
221,1,0
222,0,1
223,1,0
224,1,0
225,0,0
226,0,2
227,1,0
228,0,2
229,0,0
230,1,0
231,0,2
232,0,0
233,0,0
234,1,0
235,0,1
236,1,0
237,0,2
238,0,0
239,0,0
240,0,0
241,0,0
242,0,2
243,0,2
244,0,0
245,0,0
246,0,2
247,0,2
248,1,0
249,0,0
250,1,0
251,1,1
252,0,0
253,0,0
254,0,0
255,0,0
256,0,1
257,0,0
258,0,2
259,1,1
260,0,0
261,1,0
262,0,2
263,1,0
264,0,0
265,1,0
266,0,0
267,0,1
268,0,2
269,0,0
270,0,0
271,1,1
272,1,0
273,0,0
274,0,1
275,0,2
276,1,0
277,1,0
278,0,0
279,1,0
280,1,0
281,0,0
282,0,1
283,0,2
284,0,0
285,1,1
286,0,0
287,1,0
288,0,0
289,0,2
290,0,2
291,1,0
292,0,2
293,1,0
294,0,1
295,0,0
296,0,1
297,1,0
298,0,0
299,0,2
300,0,1
301,1,0
302,0,0
303,1,0
304,0,2
305,0,1
306,1,0
307,1,0
308,0,2
