,1,0
0,0,1
1,1,0
2,0,2
3,1,2
4,1,2
5,1,2
6,1,2
7,0,1
8,1,2
9,1,0
10,1,0
11,1,2
12,1,1
13,1,2
14,1,2
15,1,2
16,1,0
17,1,2
18,1,2
19,1,2
20,1,0
21,1,2
22,1,2
23,1,2
24,1,2
25,1,0
26,1,0
27,1,2
28,1,2
29,1,1
30,1,1
31,1,2
32,1,0
33,0,2
34,1,0
35,1,2
36,1,2
37,1,2
38,1,1
39,1,0
40,1,2
41,0,2
42,1,2
43,0,1
44,1,1
45,1,2
46,1,2
47,1,2
48,0,1
49,1,1
50,0,2
51,0,2
52,1,2
53,0,1
54,0,1
55,0,1
56,1,2
57,1,1
58,1,1
59,1,1
60,1,2
61,1,2
62,1,0
63,1,0
64,0,1
65,1,0
66,1,0
67,1,2
68,1,2
69,0,2
70,1,2
71,1,1
72,1,2
73,1,1
74,0,1
75,1,0
76,0,2
77,1,2
78,1,2
79,0,2
80,1,1
81,1,2
82,1,1
83,1,1
84,0,2
85,1,1
86,1,2
87,0,1
88,1,0
89,1,2
90,1,1
91,0,2
92,0,2
93,1,2
94,1,2
95,1,0
96,1,2
97,1,2
98,1,0
99,1,2
100,0,1
101,1,2
102,1,2
103,1,1
104,1,2
105,1,0
106,1,2
107,1,2
108,0,2
109,1,2
110,1,2
111,1,2
112,1,2
113,1,0
114,1,0
115,0,2
116,1,0
117,0,1
118,0,2
119,1,0
120,1,2
121,1,1
122,1,2
123,1,2
124,0,2
125,0,1
126,1,0
127,1,2
128,1,0
129,1,2
130,1,0
131,1,2
132,1,2
133,0,0
134,1,0
135,1,2
136,0,1
137,1,2
138,0,1
139,0,1
140,1,2
141,1,0
142,1,1
143,0,1
144,1,1
145,1,2
146,1,2
147,1,2
148,1,2
149,1,0
150,1,1
151,1,0
152,0,2
153,1,2
154,1,1
155,1,2
156,1,2
157,0,1
158,1,1
159,1,1
160,0,1
161,1,2
162,1,2
163,1,1
164,1,1
165,1,2
166,1,1
167,1,2
168,1,0
169,1,2
170,1,0
171,1,2
172,1,2
173,1,1
174,1,0
175,1,0
176,0,1
177,1,2
178,1,1
179,1,0
180,1,2
181,1,0
182,1,2
183,1,0
184,1,2
185,1,2
186,1,1
187,0,1
188,1,2
189,1,0
190,1,0
191,1,2
192,0,1
193,1,1
194,1,2
195,1,2
196,1,0
197,0,2
198,1,2
199,0,1
200,1,1
201,1,2
202,1,1
203,1,0
204,1,0
205,1,2
206,1,0
207,0,2
208,1,2
209,1,2
210,1,2
211,1,2
212,1,1
213,0,1
214,1,0
215,1,1
216,1,2
217,1,2
218,1,0
219,1,2
220,1,2
221,1,1
222,1,2
223,0,2
224,1,0
225,0,2
226,1,2
227,1,0
228,1,0
229,0,2
230,1,2
231,0,1
232,1,0
233,1,2
234,1,0
235,1,0
236,1,0
237,1,0
238,1,2
239,1,2
240,1,2
241,1,2
242,1,2
243,1,2
244,1,2
245,1,0
246,1,1
247,1,1
248,1,2
249,1,0
250,1,2
251,1,2
252,0,2
253,1,2
254,1,2
255,1,0
256,0,1
257,1,2
258,1,1
259,1,0
260,1,0
261,1,0
262,1,2
263,1,1
264,1,0
265,1,2
266,1,2
267,0,1
268,0,2
269,0,2
270,1,2
271,1,1
272,1,1
273,1,0
274,1,1
275,1,2
276,1,0
277,1,0
278,1,2
279,1,1
280,1,2
281,1,2
282,1,2
283,1,2
284,1,2
285,1,1
286,1,2
287,1,0
288,1,1
289,1,2
290,1,0
291,1,2
292,1,0
293,1,2
294,1,1
295,1,1
296,1,0
297,1,2
298,1,0
299,0,2
300,1,1
301,1,1
302,1,2
303,1,2
304,1,1
305,1,2
306,1,2
307,1,1
308,1,2
309,1,1
310,1,2
311,1,2
312,0,2
313,1,2
314,0,1
315,0,2
316,1,2
317,1,2
318,1,1
319,1,0
320,1,2
321,1,2
322,1,2
323,1,2
324,1,0
325,1,2
326,0,2
327,1,2
328,1,2
329,1,2
330,1,1
331,0,1
332,1,2
333,1,2
334,1,0
335,1,1
336,1,0
337,1,0
338,1,2
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,2
345,1,2
346,1,1
347,1,1
348,1,2
349,1,2
350,1,0
351,1,2
352,1,1
353,1,1
354,1,1
355,1,2
356,0,2
357,1,0
358,1,2
359,1,2
360,1,0
361,1,1
362,0,2
363,1,2
364,1,2
365,1,1
366,1,1
367,0,2
368,1,2
369,1,0
370,1,0
371,1,0
372,1,0
373,1,0
374,0,2
375,0,2
376,1,0
377,1,1
378,1,0
379,1,1
380,0,2
381,1,2
382,1,0
383,1,2
384,1,2
385,1,1
386,1,2
387,1,1
388,1,2
389,1,2
390,0,2
391,0,2
392,0,2
393,1,1
394,1,0
395,1,0
396,1,2
397,1,1
398,1,0
399,1,2
400,1,2
401,1,2
