,1,0
0,1,2
1,1,1
2,1,2
3,1,2
4,0,0
5,0,0
6,1,2
7,1,2
8,1,2
9,1,2
10,1,1
11,1,2
12,1,1
13,1,1
14,1,2
15,1,1
16,0,2
17,1,2
18,1,1
19,1,2
20,1,2
21,1,2
22,1,2
23,0,1
24,1,2
25,1,2
26,1,1
27,1,2
28,1,2
29,0,1
30,1,2
31,1,2
32,0,0
33,1,0
34,1,2
35,1,2
36,0,0
37,1,2
38,1,2
39,1,1
40,1,2
41,1,0
42,1,2
43,0,0
44,1,2
45,1,2
46,1,0
47,0,0
48,1,1
49,1,2
50,1,2
51,0,2
52,0,2
53,0,0
54,1,1
55,0,0
56,0,2
57,1,2
58,1,2
59,0,0
60,1,2
61,1,2
62,1,2
63,1,2
64,1,2
65,0,2
66,0,0
67,0,0
68,1,1
69,0,2
70,1,2
71,1,2
72,1,1
73,0,2
74,1,2
75,1,2
76,1,2
77,0,0
78,1,2
79,1,0
80,1,2
81,1,2
82,1,2
83,1,2
84,1,2
85,0,0
86,1,1
87,1,0
88,1,2
89,1,2
90,1,2
91,1,0
92,0,0
93,1,2
94,1,2
95,1,2
96,1,2
97,1,2
98,0,1
99,0,2
100,1,2
101,0,1
102,1,2
103,0,2
104,1,2
105,1,2
106,1,2
107,1,2
108,1,2
109,1,2
110,1,2
111,1,2
112,0,0
113,1,2
114,0,2
115,1,0
116,1,2
117,1,2
118,0,0
119,1,2
120,1,2
121,0,0
122,1,2
123,1,2
124,1,2
125,1,2
126,1,2
127,0,0
128,1,2
129,1,2
130,1,2
131,0,2
132,0,2
133,1,2
134,0,2
135,0,0
136,1,2
137,1,1
138,1,2
139,0,0
140,1,2
141,1,1
142,1,2
143,0,0
144,1,0
145,0,0
146,1,2
147,1,2
148,1,2
149,1,2
150,1,2
151,1,2
152,1,2
153,0,2
154,0,1
155,1,2
156,0,2
157,0,2
158,0,0
159,1,1
160,1,2
161,1,2
162,1,2
163,1,2
164,1,2
165,1,2
166,1,2
167,1,2
168,1,2
169,0,2
170,1,2
171,1,2
172,0,0
173,1,2
174,1,2
175,1,2
176,1,2
177,1,2
178,1,1
179,1,2
180,0,0
181,0,0
182,1,2
183,1,2
184,1,2
185,0,0
186,1,2
187,1,0
188,0,0
189,1,2
190,1,2
191,0,2
192,1,2
193,1,2
194,0,0
195,1,2
196,1,2
197,1,2
198,1,2
199,1,2
200,0,0
201,1,2
202,1,2
203,0,2
204,0,0
205,1,2
206,1,2
207,0,0
208,0,0
209,1,1
210,0,2
211,1,2
212,0,1
213,1,2
214,1,2
215,1,2
216,0,0
217,1,2
218,1,2
219,1,2
220,1,2
221,1,2
222,1,2
223,1,2
224,1,2
225,1,2
226,0,0
227,1,2
228,1,0
229,1,0
230,1,2
231,1,2
232,1,1
233,1,2
234,1,2
235,1,2
236,1,2
237,1,1
238,0,0
239,1,2
240,1,0
241,1,2
242,1,0
243,1,2
244,1,0
245,1,2
246,0,1
247,1,2
248,0,0
249,1,2
250,1,2
251,1,2
252,1,2
253,1,2
254,1,2
255,0,1
256,1,2
257,0,0
258,1,2
259,1,1
260,0,0
261,0,0
262,1,2
263,1,2
264,0,0
265,1,2
266,1,2
267,1,0
268,1,0
269,0,2
270,1,2
271,1,2
272,1,2
273,1,2
274,1,1
275,1,2
276,1,0
277,1,2
278,0,2
279,1,2
280,0,0
281,1,2
282,0,1
283,1,2
284,1,0
285,1,2
286,0,0
287,1,2
288,1,1
289,1,2
290,1,1
291,1,2
292,0,0
293,1,2
294,1,2
295,0,1
296,1,2
297,1,2
298,1,2
299,1,2
300,1,2
301,1,2
302,1,2
303,0,0
304,0,0
305,1,2
306,0,0
307,1,2
308,1,1
309,0,0
310,1,2
311,0,0
312,0,0
313,1,2
314,0,1
315,0,0
316,0,0
317,0,0
318,1,2
319,0,0
320,1,2
321,1,2
322,1,2
323,1,2
324,1,0
325,1,2
326,1,2
327,1,0
328,0,0
329,0,0
330,1,2
331,1,2
332,1,2
333,0,0
334,1,1
335,0,0
336,1,2
337,1,2
338,0,2
339,1,2
340,1,2
341,1,2
342,1,2
343,1,2
344,1,2
345,1,2
346,1,2
347,1,2
348,0,2
349,1,2
350,1,2
351,1,2
352,1,2
353,1,2
354,1,2
355,0,1
356,1,0
357,1,2
358,1,2
359,0,1
360,1,2
361,1,2
362,0,0
363,0,2
364,0,1
365,0,0
366,1,2
367,1,2
368,1,2
369,1,2
370,1,2
371,1,2
372,1,2
373,1,2
374,0,0
375,0,0
376,0,0
377,1,2
378,1,2
379,0,0
380,1,2
381,1,1
382,1,2
383,1,2
384,0,1
385,1,1
386,1,2
387,1,2
388,1,2
389,0,1
390,1,2
391,1,2
392,1,2
393,0,0
394,1,2
395,1,2
396,1,2
397,1,2
398,1,2
399,0,1
400,1,2
401,1,0
402,1,1
403,1,1
404,1,2
405,1,2
406,1,2
407,0,0
408,1,2
409,1,2
410,1,2
411,1,2
412,1,2
413,0,2
414,0,2
415,0,0
416,1,1
417,0,0
418,1,2
419,1,2
420,1,2
421,0,0
422,1,2
423,1,2
424,1,2
425,1,2
426,1,2
427,1,2
428,1,2
429,0,0
430,0,0
431,1,2
432,0,1
433,1,0
434,0,0
435,1,2
436,0,0
437,0,0
438,1,2
439,1,2
440,0,0
441,1,2
442,1,2
443,1,2
444,1,2
445,1,2
446,1,2
447,0,1
448,1,2
449,1,1
450,1,2
451,0,0
452,1,2
453,1,0
454,1,0
455,0,0
456,1,2
457,1,1
458,1,2
459,1,2
460,1,1
461,0,0
462,1,2
463,0,0
464,0,0
465,0,0
466,1,2
467,1,2
468,1,2
469,1,2
470,1,2
471,1,2
472,0,1
473,1,2
474,1,2
475,1,2
476,0,2
477,1,2
478,0,0
479,1,2
480,1,2
481,1,2
482,1,2
483,1,2
484,1,2
485,1,2
486,1,2
487,1,2
488,1,2
489,1,2
490,1,2
491,1,2
492,0,0
493,0,0
494,1,2
495,1,2
496,0,0
497,1,2
498,1,2
499,1,2
500,1,2
501,1,2
502,0,1
503,1,2
504,1,2
505,1,2
506,1,2
507,1,2
508,1,2
509,1,2
510,0,0
511,1,2
512,1,2
513,1,0
514,0,2
515,0,0
516,0,0
517,1,2
518,1,1
519,1,2
520,1,2
521,0,0
522,0,1
523,0,0
524,1,2
525,1,2
526,1,2
527,1,2
528,1,2
529,1,2
530,1,2
531,1,2
532,1,1
533,1,2
534,1,1
535,1,2
536,1,2
537,0,1
538,1,2
539,1,2
540,0,0
541,1,2
542,1,2
543,1,1
544,1,2
545,1,2
546,1,1
547,1,2
548,1,2
549,1,0
550,1,2
551,1,2
552,0,1
553,1,2
554,0,1
555,1,1
556,1,2
557,0,0
558,1,2
559,0,0
560,1,2
561,1,2
562,1,2
563,1,2
564,1,2
565,1,2
566,1,2
567,1,1
568,1,2
569,1,2
570,1,2
571,1,2
572,1,2
573,1,2
574,1,2
575,0,0
576,1,1
577,0,0
578,1,2
579,1,0
580,0,2
581,1,2
582,1,2
583,0,0
584,1,1
585,1,2
586,0,0
587,1,2
588,0,1
589,0,0
590,1,2
591,0,2
592,1,2
593,1,2
594,1,2
595,1,2
596,0,2
597,0,0
598,1,2
599,1,2
600,0,0
601,1,2
602,0,2
603,1,2
604,1,2
605,1,2
606,0,1
607,1,2
608,1,2
609,1,2
610,1,2
611,1,2
612,1,2
613,1,1
614,1,2
615,0,0
616,1,2
617,0,2
618,1,2
619,1,2
620,1,2
621,0,2
622,0,0
623,1,2
624,1,2
625,0,0
626,1,2
627,1,2
628,1,0
629,1,2
630,1,2
631,0,0
632,1,2
633,1,2
634,1,2
635,1,2
636,1,2
637,1,2
638,1,0
639,1,0
640,1,2
641,0,2
642,1,0
643,1,2
644,1,2
645,1,2
646,0,2
647,1,1
648,1,2
649,1,2
650,1,2
651,0,1
652,1,2
653,1,2
654,0,2
655,1,2
656,0,1
657,0,1
658,1,0
659,1,2
660,1,2
661,0,0
662,1,2
663,1,1
664,1,2
665,1,2
666,1,2
667,1,2
668,1,2
669,0,0
670,0,1
671,1,2
672,1,2
673,1,2
674,1,1
675,1,2
676,0,2
677,1,1
678,1,0
679,1,2
680,1,2
681,0,0
682,0,0
683,0,0
684,0,0
685,1,2
686,1,2
687,1,2
688,1,2
689,1,2
690,0,0
691,1,2
692,1,2
693,1,2
694,0,0
695,0,0
696,1,2
697,1,2
698,1,2
699,1,2
700,0,0
701,1,2
702,1,2
703,1,2
704,0,0
705,1,2
706,1,1
707,1,2
708,1,2
709,1,2
710,1,2
711,1,2
712,0,0
713,1,2
714,0,0
715,1,2
716,1,2
717,1,2
718,0,2
719,1,2
720,1,2
721,1,2
722,1,2
723,0,0
724,0,1
725,1,2
726,1,2
727,1,2
728,1,1
729,1,0
730,0,0
731,1,2
732,1,2
733,0,0
734,1,2
735,1,2
736,1,2
737,1,2
738,1,0
739,1,2
740,0,0
741,1,2
742,0,2
743,1,2
744,1,2
745,1,1
746,1,2
747,0,2
748,1,2
749,1,2
750,1,2
751,1,2
752,1,2
753,0,0
754,0,2
755,1,2
756,1,2
757,1,2
758,1,2
759,1,2
760,1,2
761,1,2
762,1,2
763,0,0
764,0,0
765,1,2
766,1,2
767,0,0
768,1,2
769,1,0
770,1,2
771,0,2
772,1,2
773,1,2
774,1,2
775,1,2
776,0,0
