,1,0
0,0,2
1,1,0
2,1,0
3,0,2
4,1,0
5,1,0
6,0,2
7,0,2
8,0,2
9,0,2
10,0,2
11,1,0
12,0,2
13,0,2
14,0,2
15,0,2
16,0,2
17,0,2
18,0,2
19,0,2
20,1,0
21,0,2
22,1,0
23,0,2
24,0,2
25,1,0
26,0,0
27,0,2
28,1,0
29,0,2
30,0,1
31,0,2
32,1,0
33,0,2
34,0,2
35,1,0
36,1,0
37,1,0
38,0,2
39,1,0
40,0,2
41,1,0
42,0,2
43,0,2
44,0,1
45,0,2
46,0,1
47,0,2
48,0,1
49,1,0
50,1,0
51,0,0
52,0,2
53,0,2
54,1,0
55,0,2
56,1,0
57,0,2
58,0,2
59,1,0
60,0,1
61,0,2
62,0,2
63,0,1
64,0,2
65,0,2
66,1,0
67,1,0
68,1,0
69,1,0
70,0,2
71,0,2
72,0,2
73,1,0
74,0,2
75,0,2
76,0,2
77,0,1
78,0,2
79,0,2
80,1,0
81,1,0
82,0,2
83,1,0
84,0,1
85,1,0
86,1,0
87,1,0
88,0,2
89,0,2
90,0,1
91,1,0
92,1,0
93,0,2
94,0,1
95,0,0
96,1,0
97,0,2
98,0,1
99,0,2
100,1,0
101,1,0
102,0,2
103,0,2
104,0,2
105,0,2
106,1,0
107,1,0
108,1,0
109,0,2
110,1,0
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,1,0
119,0,1
120,0,2
121,0,2
122,0,2
123,0,2
124,1,0
125,0,1
126,0,2
127,0,2
128,0,1
129,0,2
130,0,2
131,0,2
132,1,0
133,1,0
134,0,1
135,0,2
136,1,0
137,0,2
138,0,1
139,1,0
140,0,2
141,0,2
142,0,1
143,1,0
144,1,0
145,0,2
146,1,0
147,0,1
148,0,2
149,1,0
150,0,2
151,0,2
152,0,2
153,0,2
154,0,2
155,0,2
156,0,2
157,1,0
158,1,0
159,1,0
160,1,0
161,1,0
162,1,0
163,0,2
164,1,0
165,0,2
166,1,0
167,1,0
168,0,2
169,1,0
170,0,2
171,1,0
172,0,2
173,1,0
174,0,2
175,0,1
176,0,2
177,1,0
178,0,2
179,1,0
180,0,2
181,0,1
182,1,0
183,1,0
184,1,0
185,1,0
186,1,0
187,0,1
188,0,2
189,1,0
190,0,2
191,0,2
192,0,2
193,0,1
194,1,0
195,0,1
196,1,0
197,1,0
198,0,2
199,1,0
200,1,0
201,1,0
202,0,2
203,0,2
204,1,0
205,0,2
206,0,2
207,0,1
208,0,2
209,0,2
210,0,2
211,0,1
212,1,0
213,0,1
214,1,0
215,0,2
216,0,2
217,1,0
218,0,2
219,1,0
220,1,0
221,0,2
222,0,2
223,0,0
224,0,1
225,0,2
226,0,2
227,1,0
228,1,0
229,1,0
230,0,2
231,0,2
232,0,2
233,1,0
234,0,2
235,1,0
236,0,2
237,0,2
238,0,2
239,1,0
240,0,2
241,0,2
242,0,2
243,0,2
244,1,0
245,0,2
246,1,0
247,0,2
248,0,2
249,0,2
250,0,2
251,0,2
252,1,1
253,0,2
254,0,2
255,0,2
256,0,2
257,1,2
258,0,1
259,1,0
260,0,2
261,0,2
262,0,2
263,1,0
264,0,1
265,0,2
266,0,2
267,1,0
268,1,0
269,1,0
270,1,0
271,0,2
272,0,0
273,0,2
274,1,0
275,0,2
276,0,2
277,0,2
278,0,2
279,0,2
280,0,2
281,1,0
282,0,2
283,0,2
284,0,2
285,0,2
286,0,2
287,0,2
288,0,2
289,1,0
290,1,0
291,0,2
292,0,2
293,0,2
294,1,0
295,0,2
296,1,0
297,0,2
298,0,1
299,1,0
300,0,2
301,0,1
302,0,2
303,0,2
304,0,1
305,0,2
306,1,0
307,0,2
308,0,2
309,0,2
310,0,1
311,0,2
312,0,2
313,1,0
314,0,2
315,0,2
316,0,2
317,1,0
318,1,0
319,0,1
320,1,0
321,1,0
322,0,2
323,0,2
324,0,2
325,0,2
326,0,2
327,0,2
328,0,1
329,0,2
330,0,1
331,1,0
332,0,2
333,0,2
334,0,2
335,0,2
336,0,2
337,1,0
338,1,0
339,0,2
340,0,2
341,0,2
342,1,0
343,0,1
344,0,2
345,0,2
346,1,0
347,0,2
348,0,1
349,0,2
350,1,0
351,0,2
352,0,2
353,1,0
354,0,2
355,0,2
356,0,0
357,0,2
358,0,2
359,0,2
360,0,2
361,1,0
362,0,2
363,0,2
364,0,2
365,1,0
366,0,2
367,1,0
368,0,2
369,0,2
370,0,1
371,1,0
372,0,2
373,0,2
374,0,2
375,1,0
376,1,0
377,1,0
378,0,2
379,0,2
380,0,2
381,0,2
382,0,2
