,1,0
0,0,0
1,1,1
2,0,0
3,1,0
4,0,0
5,0,1
6,0,0
7,0,0
8,1,0
9,0,0
10,1,2
11,1,0
12,0,1
13,1,1
14,1,0
15,1,0
16,1,0
17,0,0
18,0,0
19,0,0
20,0,0
21,1,1
22,1,0
23,1,1
24,0,0
25,0,0
26,1,0
27,1,2
28,0,0
29,0,0
30,1,1
31,0,2
32,0,0
33,1,0
34,0,0
35,1,0
36,1,0
37,0,0
38,0,0
39,1,0
40,1,1
41,1,1
42,0,0
43,0,0
44,1,0
45,0,0
46,0,0
47,0,0
48,1,0
49,1,1
50,1,0
51,1,0
52,0,0
53,1,1
54,1,1
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,0
61,1,0
62,1,1
63,0,0
64,1,2
65,1,0
66,1,2
67,1,0
68,0,0
69,0,0
70,1,0
71,1,1
72,0,0
73,0,0
74,0,0
75,1,1
76,0,0
77,0,0
78,0,0
79,1,2
80,1,0
81,0,0
82,1,0
83,0,0
84,0,0
85,1,1
86,0,0
87,1,0
88,1,0
89,1,1
90,1,0
91,1,2
92,0,0
93,1,1
94,1,0
95,0,0
96,1,1
97,0,0
98,1,0
99,1,1
100,0,0
101,0,0
102,0,0
103,1,1
104,0,0
105,0,0
106,1,0
107,0,0
108,1,1
109,1,0
110,1,1
111,0,2
112,1,1
113,1,0
114,0,0
115,0,0
116,1,1
117,0,0
118,1,0
119,0,0
120,1,0
121,0,0
122,0,0
123,0,0
124,1,0
125,1,1
126,0,0
127,1,1
128,0,0
129,1,1
130,1,2
131,0,0
132,0,0
133,0,0
134,0,0
135,0,2
136,0,0
137,0,0
138,1,0
139,1,1
140,0,0
141,1,1
142,1,1
143,0,0
144,1,0
145,1,0
146,1,1
147,1,1
148,1,1
149,1,1
150,0,0
151,0,0
152,0,0
153,1,0
154,1,1
155,1,0
156,0,0
157,1,0
158,0,0
159,0,0
160,1,0
161,1,1
162,0,0
163,0,0
164,1,1
165,0,0
166,0,0
167,1,1
168,0,2
169,0,0
170,0,0
171,1,0
172,1,1
173,0,0
174,1,0
175,0,0
176,1,1
177,0,2
178,0,0
179,0,0
180,1,0
181,1,0
182,1,0
183,0,0
184,1,1
185,0,0
186,1,0
187,1,1
188,0,0
189,1,0
190,1,0
191,0,0
192,1,2
193,0,0
194,0,0
195,1,0
196,0,0
197,0,2
198,0,0
199,1,0
200,0,0
201,0,0
202,1,0
203,0,0
204,1,1
205,0,0
206,1,0
207,0,0
208,0,0
209,0,0
210,1,1
211,1,1
212,0,0
213,1,2
214,1,1
215,1,1
216,1,0
217,0,0
218,1,1
219,0,0
220,1,0
221,0,0
222,0,2
223,0,0
224,1,1
225,0,0
226,1,0
227,0,0
228,1,0
229,1,1
230,0,0
231,0,0
232,0,0
233,1,1
234,1,1
235,1,1
236,1,1
237,1,0
238,0,0
239,0,1
240,1,1
241,0,0
242,1,0
243,0,2
244,0,0
245,0,0
246,1,0
247,0,0
248,0,0
249,0,0
250,1,1
251,0,0
252,1,0
253,1,1
254,1,0
255,1,1
256,1,1
257,0,0
258,1,1
259,1,1
260,1,1
261,1,1
262,1,1
263,0,0
264,1,1
265,0,0
266,1,1
267,0,0
268,0,0
269,0,0
270,1,0
271,0,0
272,0,0
273,1,1
274,0,0
275,0,0
276,1,0
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,0,0
283,0,0
284,0,0
285,1,1
286,0,0
287,0,0
288,1,0
289,0,2
290,1,0
291,0,0
292,0,0
293,0,0
294,0,0
295,1,1
296,1,0
297,1,0
298,0,0
299,1,0
300,1,1
301,0,0
302,1,1
303,1,0
304,1,0
305,0,0
306,0,0
307,0,0
308,0,0
309,0,0
310,0,0
311,0,0
312,0,0
313,1,1
314,1,0
315,1,1
316,1,0
317,1,1
318,1,1
319,1,1
320,1,1
321,0,0
322,0,0
323,1,1
324,1,0
325,0,0
326,1,0
327,1,0
328,0,0
329,1,1
330,0,0
331,1,1
332,1,0
333,0,0
334,1,0
335,1,0
336,0,0
337,0,0
338,0,0
339,1,1
340,0,0
341,0,0
342,1,1
343,0,0
344,0,0
345,1,0
346,0,0
347,1,1
348,1,1
349,1,1
350,1,1
351,0,0
352,0,0
353,1,1
354,1,1
355,1,1
356,0,0
357,1,0
358,1,0
359,0,0
360,0,2
361,1,0
362,0,0
363,1,1
364,0,2
365,0,0
366,0,0
367,0,0
368,0,0
369,1,0
370,0,0
371,0,0
372,1,0
373,0,0
374,1,0
375,0,0
376,0,0
377,0,0
378,0,0
379,1,1
380,1,0
381,1,0
382,1,0
383,0,0
384,0,0
385,0,0
386,0,0
387,1,1
388,1,0
389,0,0
390,1,1
391,0,0
392,1,1
393,1,0
394,0,0
395,1,0
396,1,1
397,0,0
398,1,0
399,0,2
400,1,1
401,0,0
402,1,0
403,1,0
404,0,0
405,1,1
406,0,2
407,1,0
408,1,0
409,1,1
410,0,0
411,1,0
412,0,0
413,0,0
414,0,0
415,1,1
416,1,1
417,0,2
418,0,0
419,1,1
420,0,0
421,0,0
422,0,0
423,0,0
424,0,0
425,0,0
426,0,0
427,0,0
428,1,0
429,0,0
430,1,0
431,0,0
432,0,0
433,1,0
434,1,0
435,0,0
436,0,0
437,1,1
438,1,2
439,1,2
440,1,0
441,1,0
442,1,1
443,1,0
444,1,0
445,1,1
446,1,1
447,0,0
448,1,1
449,1,1
450,0,0
451,0,2
452,0,0
453,0,0
454,1,1
455,0,0
456,0,0
457,0,0
458,0,0
459,0,0
460,1,2
461,0,0
462,0,2
463,0,0
464,1,0
465,1,1
466,0,0
467,0,0
468,0,0
469,0,0
470,0,0
471,1,1
472,1,1
473,0,0
474,0,0
475,1,0
476,1,0
477,0,0
478,0,0
479,1,0
480,0,0
481,0,0
482,0,0
483,0,0
484,1,2
485,0,0
486,1,0
487,1,1
488,0,0
489,1,0
490,0,0
491,1,0
492,1,1
493,0,2
494,0,0
495,0,0
496,0,0
497,0,0
498,1,0
499,1,0
500,0,0
501,0,0
502,1,1
503,1,0
504,1,0
505,1,1
506,1,1
507,1,0
508,1,1
509,0,0
510,0,0
511,0,0
512,1,1
513,1,0
514,0,0
515,0,0
516,1,0
517,0,0
518,0,0
519,1,1
520,0,0
521,1,0
522,1,0
523,1,0
524,1,1
525,1,0
526,1,2
527,1,1
528,0,2
529,1,1
530,0,0
531,0,0
532,1,1
533,0,0
534,0,2
535,1,0
536,1,1
537,1,1
538,1,0
539,1,0
540,1,1
541,1,0
542,1,0
543,1,0
544,1,0
545,0,0
546,1,0
547,1,0
548,0,0
549,1,0
550,1,0
551,0,0
552,0,0
553,1,2
554,1,1
555,1,1
556,1,1
557,0,0
558,1,1
559,1,0
560,1,1
561,0,0
562,0,0
563,1,1
564,1,1
565,0,0
566,1,1
567,0,0
568,0,0
569,0,0
570,0,0
571,0,0
572,1,1
573,0,0
574,1,1
575,1,1
576,0,0
577,1,1
578,0,0
579,0,0
580,1,1
581,1,1
582,0,2
583,1,1
584,0,0
585,1,0
586,1,0
587,0,0
588,0,0
589,0,0
590,1,0
591,0,0
592,1,1
593,1,1
594,1,0
595,0,0
596,1,0
597,0,0
598,1,1
599,0,0
600,1,1
601,0,0
602,0,0
603,0,0
604,1,1
605,0,0
606,1,0
607,0,0
608,1,1
609,0,0
610,1,0
611,0,0
612,0,0
613,1,1
614,0,0
615,0,0
616,0,0
617,1,1
618,1,1
619,0,2
620,0,0
621,1,1
622,0,0
623,0,0
624,0,0
625,1,1
626,1,1
627,0,0
628,1,1
629,0,0
630,0,0
631,0,0
632,1,0
633,1,0
