,1,0
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,1,1
11,1,1
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,1,1
19,1,1
20,1,1
21,1,1
22,0,0
23,1,1
24,1,1
25,1,1
26,1,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,1,1
33,0,0
34,1,1
35,1,1
36,0,0
37,1,1
38,0,0
39,1,1
40,0,0
41,1,1
42,1,1
43,0,0
44,1,1
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,0
51,1,1
52,0,0
53,1,1
54,0,0
55,0,0
56,0,0
57,0,0
58,1,1
59,0,0
60,0,0
61,1,1
62,0,0
63,0,0
64,0,0
65,1,1
66,0,0
67,0,0
68,1,1
69,0,0
70,1,1
71,1,1
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,1,1
78,0,0
79,1,1
80,0,0
81,0,0
82,0,0
83,0,0
84,1,1
85,1,1
86,0,0
87,1,1
88,0,0
89,1,1
90,0,0
91,1,1
92,1,1
93,1,1
94,0,0
95,1,1
96,1,1
97,1,1
98,0,0
99,0,0
100,0,0
101,1,1
102,1,1
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,1,1
109,0,0
110,0,0
111,0,0
112,0,0
113,1,1
114,1,1
115,0,0
116,0,0
117,1,1
118,0,0
119,0,0
120,1,1
121,0,0
122,1,1
123,0,0
124,0,0
125,0,0
126,1,1
127,0,0
128,1,1
129,0,0
130,0,0
131,0,0
132,1,1
133,0,0
134,1,1
135,1,1
136,0,0
137,1,1
138,0,0
139,0,0
140,1,1
141,0,0
142,0,0
143,1,1
144,1,1
145,0,0
146,0,0
147,0,0
148,0,0
149,1,1
150,0,0
151,0,0
152,1,1
153,0,0
154,0,0
155,0,0
156,1,1
157,1,1
158,0,0
159,1,1
160,1,1
161,0,0
162,0,0
163,1,1
164,0,0
165,0,0
166,0,0
167,1,1
168,1,1
169,0,0
170,1,1
171,1,1
172,0,0
173,1,1
174,0,0
175,0,0
176,1,1
177,0,0
178,1,1
179,1,1
180,1,1
181,1,1
182,0,0
183,0,0
184,0,0
185,0,0
186,1,1
187,0,0
188,0,0
189,1,1
190,0,0
191,0,0
192,1,1
193,0,0
194,0,0
195,1,1
196,0,0
197,0,0
198,0,0
199,0,0
200,0,0
201,0,0
202,0,0
203,0,0
204,1,1
205,0,0
206,1,1
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,1,1
214,0,0
215,0,0
216,1,1
217,0,0
218,0,0
219,0,0
220,0,0
221,1,1
222,0,0
223,0,0
224,1,1
225,0,0
226,0,0
227,1,1
228,0,0
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,1,1
235,0,0
236,1,1
237,0,0
238,0,0
239,1,1
240,0,0
241,1,1
242,0,0
243,0,0
244,0,0
245,1,1
246,0,0
247,1,1
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,1,1
255,1,1
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,1,1
264,0,0
265,0,0
266,1,1
267,0,0
268,0,0
269,1,1
270,1,1
271,0,0
272,0,0
273,1,1
274,0,0
275,0,0
276,0,0
277,0,0
278,0,0
279,0,0
280,0,0
281,0,0
282,1,1
283,0,0
284,0,0
285,1,1
286,1,1
287,0,0
288,1,1
289,1,1
290,1,1
291,0,0
292,1,1
293,1,1
294,0,0
295,1,1
296,1,1
297,0,0
298,0,0
299,1,1
300,1,1
301,0,0
302,1,1
303,1,1
304,0,0
305,0,0
306,1,1
307,0,0
308,1,1
309,0,0
310,0,0
311,1,1
312,0,0
313,1,1
314,0,0
315,0,0
316,0,0
317,0,0
318,0,0
319,0,0
320,1,1
321,0,0
322,0,0
323,0,0
324,1,1
325,0,0
326,0,0
327,0,0
328,0,0
329,0,0
330,1,1
331,0,0
332,0,0
333,1,1
334,0,0
335,0,0
336,1,1
337,1,1
338,0,0
339,0,0
340,0,0
341,0,0
342,1,1
343,0,0
344,1,1
345,1,1
346,0,0
347,1,1
348,1,1
349,1,1
350,0,0
351,1,1
352,1,1
353,0,0
354,0,0
355,0,0
356,0,0
357,0,0
358,0,0
359,0,0
360,0,0
361,1,1
362,1,1
363,1,1
364,1,1
365,0,0
366,0,0
367,0,0
368,0,0
369,0,0
370,1,1
371,1,1
372,0,0
373,0,0
374,0,0
375,1,1
376,0,0
377,1,1
378,0,0
379,0,0
380,0,0
381,0,0
382,0,0
383,1,1
384,0,0
385,0,0
386,1,1
387,1,1
388,0,0
389,0,0
390,0,0
391,1,1
392,1,1
393,0,0
394,0,0
395,0,0
396,0,0
397,0,0
398,1,1
399,0,0
400,0,0
401,1,1
402,0,0
403,0,0
404,0,0
405,1,1
406,0,0
407,0,0
408,0,0
409,0,0
410,0,0
411,0,0
412,1,1
413,1,1
414,1,1
415,1,1
416,0,0
417,1,1
418,0,0
419,0,0
420,0,0
421,0,0
422,1,1
423,1,1
424,0,0
425,1,1
426,1,1
427,1,1
428,0,0
429,0,0
430,1,1
431,1,1
432,1,1
433,0,0
434,0,0
435,0,0
436,0,0
437,0,0
438,0,0
439,1,1
440,1,1
441,0,0
442,0,0
443,1,1
444,1,1
445,1,1
446,1,1
447,0,0
448,0,0
449,1,1
450,1,1
451,0,0
452,1,1
453,0,0
454,1,1
455,0,0
456,1,1
457,0,0
458,0,0
459,1,1
460,1,1
461,0,0
462,0,0
463,0,0
464,1,1
465,0,0
466,0,0
467,0,0
468,0,0
469,0,0
470,1,1
471,0,0
472,0,0
473,0,0
474,1,1
475,1,1
476,0,0
477,0,0
478,0,0
479,1,1
480,0,0
481,0,0
482,0,0
483,0,0
484,1,1
485,0,0
486,0,0
487,1,1
488,0,0
489,0,0
490,0,0
491,0,0
492,0,0
493,1,1
494,1,1
495,0,0
496,0,0
497,0,0
498,0,0
499,0,0
500,1,1
501,0,0
502,1,1
503,0,0
504,1,1
505,0,0
506,0,0
507,0,0
508,1,1
509,1,1
510,0,0
511,1,1
512,1,1
513,0,0
514,0,0
515,0,0
516,1,1
517,1,1
518,0,0
519,0,0
520,1,1
521,1,1
522,0,0
523,0,0
524,0,0
525,0,0
526,1,1
527,0,0
528,0,0
529,1,1
530,0,0
531,1,1
532,0,0
533,0,0
534,0,0
535,0,0
536,0,0
537,0,0
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,1,1
544,1,1
545,0,0
546,0,0
547,1,1
548,1,1
549,0,0
550,1,1
551,0,0
552,1,1
553,1,1
554,1,1
555,1,1
556,1,1
557,1,1
558,0,0
559,1,1
560,0,0
561,1,1
562,1,1
563,1,1
564,0,0
565,0,0
566,0,0
567,0,0
568,0,0
569,0,0
570,0,0
571,0,0
