,1,0
0,1,1
1,1,1
2,1,1
3,0,0
4,1,1
5,1,1
6,1,1
7,0,0
8,0,0
9,1,1
10,1,1
11,1,1
12,1,1
13,0,0
14,1,1
15,0,0
16,1,1
17,1,2
18,1,1
19,1,1
20,1,1
21,1,1
22,0,0
23,0,1
24,1,1
25,1,1
26,1,1
27,1,1
28,1,1
29,1,1
30,1,1
31,0,0
32,0,0
33,1,1
34,1,2
35,0,0
36,1,1
37,1,1
38,1,1
39,1,1
40,1,1
41,1,1
42,0,0
43,0,0
44,0,0
45,1,1
46,0,0
47,1,1
48,0,0
49,1,1
50,1,1
51,1,1
52,1,1
53,1,1
54,0,0
55,1,1
56,1,1
57,1,1
58,1,1
59,1,1
60,0,0
61,0,0
62,1,1
63,1,1
64,0,0
65,1,1
66,1,1
67,0,0
68,0,0
69,1,1
70,1,1
71,1,1
72,1,1
73,1,1
74,0,1
75,1,1
76,0,0
77,0,0
78,1,1
79,0,0
80,0,0
81,1,1
82,1,1
83,1,1
84,1,1
85,1,1
86,0,0
87,1,1
88,1,1
89,1,1
90,0,0
91,1,1
92,1,1
93,1,1
94,1,1
95,1,1
96,1,1
97,1,1
98,0,0
99,1,1
100,0,0
101,1,2
102,0,1
103,0,0
104,1,1
105,1,1
106,1,1
107,1,1
108,0,0
109,0,0
110,1,1
111,1,1
112,1,1
113,1,1
114,1,1
115,1,1
116,1,1
117,1,1
118,0,0
119,1,1
120,1,1
121,1,1
122,1,1
123,1,1
124,0,0
125,1,1
126,1,1
127,1,1
128,0,0
129,1,1
130,1,1
131,1,1
132,1,1
133,0,0
134,1,1
135,1,1
136,0,0
137,1,1
138,1,1
139,1,1
140,0,0
141,0,0
142,1,1
143,0,0
144,0,0
145,1,1
146,0,0
147,1,1
148,1,1
149,1,1
150,0,0
151,1,1
152,0,0
153,0,0
154,1,1
155,0,0
156,1,1
157,1,1
158,1,1
159,1,1
160,1,1
161,0,0
162,0,0
163,1,1
164,1,1
165,0,0
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
171,1,1
172,1,1
173,1,1
174,1,1
175,0,0
176,1,1
177,1,1
178,1,1
179,1,2
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
186,1,1
187,1,1
188,0,0
189,1,1
190,1,1
191,1,1
192,1,1
193,1,1
194,1,2
195,1,1
196,1,1
197,1,1
198,1,1
199,1,1
200,1,1
201,0,0
202,1,1
203,1,1
204,1,1
205,1,1
206,0,0
207,1,1
208,1,1
209,1,1
210,0,0
211,1,1
212,1,1
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
218,1,1
219,0,0
220,1,1
221,1,0
222,1,1
223,1,1
224,1,1
225,1,1
226,0,0
227,1,1
228,1,1
229,0,0
230,1,1
231,1,1
232,1,1
233,1,1
234,0,0
235,0,0
236,0,0
237,0,0
238,1,1
239,1,1
240,1,1
241,1,1
242,1,1
243,1,1
244,1,1
245,1,1
246,1,1
247,1,1
248,1,1
249,1,1
250,1,1
251,1,1
252,1,1
253,1,1
254,0,0
255,0,0
256,1,1
257,1,1
258,0,0
259,1,1
260,0,0
261,1,1
262,1,1
263,0,0
264,1,1
265,0,0
266,1,1
267,1,1
268,1,1
269,1,1
270,0,0
271,1,1
272,1,1
273,1,1
274,1,1
275,1,1
276,1,1
277,1,1
278,0,0
279,1,1
280,0,0
281,1,1
282,1,1
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,1
289,1,1
290,0,0
291,1,1
292,1,2
293,1,1
294,1,1
295,1,1
296,1,1
297,0,0
298,1,1
299,0,0
300,1,1
301,1,1
302,1,1
303,0,0
304,1,1
305,0,0
306,1,1
307,1,1
308,1,1
309,1,1
310,1,1
311,1,1
312,1,2
313,0,0
314,1,1
315,1,1
316,1,1
317,1,1
318,0,0
319,1,1
320,1,2
321,0,0
322,1,1
323,0,0
324,1,1
325,1,1
326,1,1
327,1,1
328,0,0
329,0,0
330,0,0
331,1,1
332,1,1
333,1,1
334,1,1
335,1,1
336,1,2
337,1,1
338,1,1
339,1,1
340,1,1
341,0,0
342,0,0
343,1,1
344,1,1
345,1,1
346,1,1
347,0,1
348,1,1
349,0,0
350,1,1
351,1,1
352,1,1
353,0,0
354,1,1
355,1,1
356,1,1
357,1,1
358,1,1
359,0,0
360,1,1
361,1,1
362,0,0
363,1,1
364,0,1
365,1,2
366,0,0
367,1,1
368,1,1
369,1,1
370,0,0
371,1,1
372,1,1
373,1,2
374,1,1
375,1,1
376,0,0
377,0,0
378,1,1
379,1,2
380,1,1
381,1,1
382,1,1
383,1,1
384,1,1
385,1,1
386,1,1
387,1,1
388,0,0
389,1,1
390,1,1
391,1,1
392,1,1
393,0,0
394,1,1
395,1,1
396,1,1
397,1,1
398,1,1
399,0,0
400,0,0
401,0,0
402,1,1
403,1,1
404,1,1
405,1,1
406,0,0
407,1,1
408,0,0
409,1,1
410,1,1
411,1,1
412,0,0
413,0,0
414,1,1
415,0,0
416,1,1
417,1,1
418,0,0
419,1,1
420,1,1
421,1,1
422,1,1
423,0,0
424,1,1
425,1,1
426,1,1
427,0,0
428,1,1
429,0,0
430,1,2
431,1,1
432,0,0
433,1,1
434,0,0
435,0,0
436,1,1
437,1,1
438,1,1
439,0,0
440,1,1
441,1,1
442,0,0
443,1,2
444,0,0
445,1,1
446,1,1
447,1,1
448,1,1
449,0,0
450,1,2
451,0,0
452,1,1
453,1,1
454,1,2
455,0,0
456,0,0
457,0,0
458,0,0
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,2
466,0,0
467,1,1
468,1,1
469,1,1
470,0,0
471,1,1
472,1,1
473,1,1
474,1,1
475,0,0
476,0,0
477,1,1
478,1,1
479,1,1
480,1,1
481,0,0
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,0,0
491,1,1
492,0,0
493,1,1
494,0,0
495,0,0
496,1,1
497,0,0
498,1,1
499,1,1
500,1,1
501,1,1
502,0,0
503,1,1
504,1,1
505,0,0
506,0,0
507,1,1
508,1,1
509,1,1
510,0,0
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,2
519,0,0
520,1,2
521,0,0
522,1,1
523,1,1
524,1,1
525,1,1
526,0,0
527,0,0
528,1,1
529,1,1
530,1,1
531,0,0
532,1,1
533,0,0
534,1,1
535,0,0
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,0,0
542,0,0
543,1,1
544,1,1
545,1,1
546,0,0
547,0,0
548,1,1
549,1,1
550,1,1
551,0,0
552,1,1
553,0,0
554,1,1
555,0,0
556,1,1
557,1,1
558,0,0
559,1,1
560,0,0
561,1,1
562,1,2
563,1,1
564,1,1
565,1,1
566,1,2
567,0,0
568,0,0
569,1,1
570,0,0
571,0,0
572,1,1
573,0,0
574,1,1
575,0,0
576,1,1
577,1,1
578,1,1
579,1,1
580,0,0
581,1,1
582,1,1
583,1,1
584,1,1
585,1,1
586,1,1
587,1,2
588,1,1
589,1,1
590,1,1
591,0,0
592,1,1
593,1,1
594,1,1
595,1,1
596,1,1
597,0,0
598,1,2
599,0,1
600,0,2
601,1,1
602,1,1
603,1,1
604,0,0
605,0,0
606,1,1
607,1,1
608,0,0
609,1,1
610,0,0
611,1,1
612,0,0
613,0,0
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,0,0
620,0,0
621,1,1
622,0,0
623,0,0
624,0,0
625,1,1
626,0,0
627,1,1
628,1,1
629,1,1
630,1,1
631,1,1
632,1,1
633,1,1
634,1,1
635,1,2
636,1,1
637,1,1
638,0,0
639,1,1
640,1,1
641,1,1
642,1,1
643,1,1
644,0,0
645,0,0
646,1,1
647,1,1
648,1,1
649,0,0
650,1,1
651,1,1
652,0,0
653,1,1
654,1,1
655,1,1
656,0,0
657,1,1
658,1,1
659,0,0
660,1,1
661,0,0
662,1,1
663,1,1
664,1,1
665,1,2
666,1,1
667,0,0
668,1,1
669,0,0
670,0,0
671,1,1
672,1,1
673,1,1
674,0,0
675,0,0
676,0,0
677,1,1
678,1,1
679,1,1
680,1,1
681,1,1
682,1,1
683,1,1
684,1,1
685,1,1
686,0,0
687,0,0
688,1,1
689,1,2
690,1,1
691,1,1
692,1,1
693,1,1
694,1,1
695,1,1
696,1,1
697,1,1
698,0,0
699,1,1
700,1,1
701,1,1
702,1,1
703,0,0
704,1,0
705,0,0
706,1,1
707,1,1
708,0,0
709,1,1
710,1,1
711,1,1
712,0,0
713,0,0
714,1,1
715,1,1
716,1,1
717,1,1
718,1,1
719,1,1
720,1,1
721,1,1
722,0,0
723,1,1
724,1,1
725,0,0
726,0,0
727,1,1
728,1,1
729,1,2
730,1,1
731,1,1
732,1,1
733,1,1
734,1,1
735,1,1
736,1,1
737,1,1
738,1,1
739,1,1
740,1,1
741,0,0
742,0,0
743,1,1
744,0,0
745,1,1
746,1,1
747,1,2
748,1,1
749,1,1
750,1,1
751,1,1
752,1,1
753,0,1
754,1,2
755,1,1
756,0,0
757,1,1
758,1,1
759,1,1
760,0,0
761,1,1
762,1,1
763,1,1
764,1,1
765,1,1
766,1,1
767,1,1
768,0,0
769,1,1
770,1,1
771,1,1
772,0,0
773,0,0
774,0,0
775,1,1
776,1,1
777,0,0
778,1,1
779,1,1
780,0,0
781,1,1
782,1,1
783,0,0
784,1,1
785,1,1
786,1,1
787,0,0
788,1,1
789,1,1
790,1,1
791,0,2
792,0,0
793,0,0
794,0,0
795,1,1
796,0,0
797,0,0
798,1,2
799,1,1
800,1,1
801,0,0
802,0,0
803,0,0
804,0,0
805,1,1
806,1,1
807,1,1
808,0,0
809,1,1
810,1,1
811,0,0
812,1,1
813,0,0
814,0,0
815,0,2
816,1,1
817,1,1
818,1,1
819,1,1
820,1,1
821,1,1
822,0,0
823,1,1
824,0,0
825,1,1
826,1,1
827,0,0
828,1,1
829,1,1
830,0,0
831,1,1
832,1,1
833,1,1
834,1,1
835,1,1
836,1,1
837,1,1
838,1,1
839,1,1
840,1,2
841,1,1
842,1,1
843,0,0
844,1,1
845,1,1
846,1,1
847,1,1
848,1,1
849,1,1
850,0,0
851,1,1
852,1,1
853,1,1
854,0,0
855,1,1
856,1,1
857,0,0
858,1,1
859,1,1
860,1,1
861,1,1
862,1,1
863,1,1
864,1,1
865,1,1
866,1,1
867,0,0
868,0,0
869,1,1
870,1,1
871,1,1
872,1,2
873,1,1
874,1,1
875,1,1
876,1,1
877,1,1
878,1,1
879,1,1
880,0,0
881,0,0
882,1,1
883,1,1
884,1,1
885,1,1
886,0,0
887,0,0
888,1,1
889,0,0
890,0,0
891,1,1
892,1,1
893,1,1
894,1,1
895,0,0
896,1,1
897,0,0
898,1,1
899,1,1
900,1,1
901,0,0
902,1,1
903,1,1
904,0,0
905,0,0
906,0,0
907,1,1
908,1,1
909,1,1
910,0,0
911,1,1
912,0,0
913,1,1
914,0,0
915,1,1
916,1,1
917,0,0
918,0,1
919,0,0
920,0,0
921,0,0
922,1,1
923,0,0
924,1,1
925,1,1
926,1,1
927,1,1
928,0,0
929,1,1
930,1,2
931,1,1
932,1,1
933,1,1
934,1,1
935,1,1
936,1,1
937,0,0
938,0,0
939,1,1
940,1,1
941,1,1
942,1,1
943,1,1
944,1,1
945,0,0
946,0,0
947,0,0
948,1,1
949,1,1
950,1,1
951,0,1
952,0,0
953,1,1
954,1,1
955,0,0
956,1,1
957,1,1
958,1,1
959,1,1
960,1,1
961,1,1
962,1,2
963,1,1
964,1,1
965,1,2
966,0,0
967,1,1
968,1,1
969,1,1
970,1,1
971,1,1
972,1,1
973,1,1
974,1,1
975,1,1
976,0,0
977,0,0
978,1,1
979,1,1
980,1,1
981,1,1
982,1,1
983,1,1
984,1,1
985,1,1
986,1,1
987,0,0
988,1,1
989,1,1
990,1,1
991,1,1
992,0,0
993,0,0
994,1,1
995,1,1
996,1,2
997,1,1
998,1,1
999,1,1
1000,0,0
1001,1,1
1002,1,1
1003,1,2
1004,1,1
1005,1,1
1006,1,1
1007,0,0
1008,1,2
1009,1,1
1010,1,1
1011,0,0
1012,0,0
1013,1,1
1014,1,1
1015,1,1
1016,1,1
1017,0,0
1018,1,1
1019,1,1
1020,0,2
1021,1,1
1022,1,1
1023,0,0
1024,1,1
1025,1,1
1026,1,1
1027,1,1
1028,1,1
1029,0,0
1030,1,1
1031,1,1
1032,1,1
1033,1,1
1034,1,1
1035,0,0
1036,1,1
1037,0,0
1038,1,1
1039,1,1
1040,1,1
1041,0,0
1042,1,1
1043,1,1
1044,0,0
1045,1,1
1046,0,0
1047,1,1
1048,1,1
1049,1,1
1050,1,2
1051,0,0
1052,1,1
1053,1,1
1054,1,1
1055,0,0
1056,0,0
1057,1,1
1058,0,0
1059,1,1
1060,1,1
1061,1,1
1062,1,1
1063,1,1
1064,1,1
1065,1,1
1066,1,1
1067,1,1
1068,0,0
1069,1,1
1070,1,1
1071,1,1
1072,1,1
1073,1,1
1074,1,1
1075,1,1
1076,0,0
1077,1,1
1078,1,1
1079,1,1
1080,1,1
1081,1,1
1082,1,1
1083,1,1
1084,1,1
1085,1,1
1086,0,0
1087,1,1
1088,1,1
1089,1,1
1090,1,1
1091,1,1
1092,1,1
1093,0,0
1094,1,1
1095,1,1
1096,0,1
1097,1,1
1098,0,0
1099,1,1
