,1,0
0,1,0
1,1,0
2,1,1
3,1,1
4,1,1
5,1,2
6,1,1
7,1,1
8,1,1
9,1,1
10,1,0
11,1,1
12,1,0
13,1,0
14,1,0
15,1,1
16,1,0
17,1,1
18,1,1
19,0,1
20,1,0
21,1,2
22,1,1
23,1,1
24,1,1
25,1,0
26,1,0
27,0,0
28,1,0
29,1,0
30,0,2
31,1,1
32,1,1
33,1,1
34,1,1
35,1,0
36,1,1
37,1,1
38,1,2
39,0,1
40,1,1
41,0,2
42,0,2
43,1,1
44,0,2
45,1,0
46,1,1
47,1,0
48,1,0
49,1,0
50,0,0
51,1,1
52,1,0
53,1,1
54,1,1
55,1,1
56,1,0
57,1,0
58,1,0
59,1,2
60,1,1
61,0,1
62,1,1
63,1,0
64,1,1
65,1,1
66,1,1
67,1,0
68,1,1
69,1,0
70,0,2
71,1,1
72,1,1
73,1,1
74,1,0
75,1,0
76,1,1
77,1,1
78,1,1
79,1,2
80,1,1
81,1,1
82,1,0
83,0,0
84,1,1
85,1,1
86,0,0
87,1,0
88,1,1
89,0,2
90,1,1
91,1,1
92,0,1
93,1,1
94,1,0
95,1,1
96,1,0
97,1,1
98,0,0
99,1,1
100,1,0
101,1,0
102,1,0
103,1,0
104,1,1
105,0,0
106,1,0
107,1,0
108,0,2
109,1,0
110,1,1
111,1,0
112,1,1
113,1,0
114,1,2
115,1,0
116,1,0
117,1,1
118,1,0
119,1,1
120,1,1
121,0,2
122,1,0
123,1,1
124,1,1
125,1,1
126,1,1
127,1,1
128,1,0
129,1,0
130,1,1
131,1,1
132,1,1
133,1,1
134,1,1
135,1,1
136,1,0
137,1,0
138,1,0
139,1,1
140,1,1
141,1,1
142,1,1
143,1,1
144,1,1
145,1,2
146,1,1
147,1,1
148,1,1
149,1,0
150,1,0
151,0,1
152,1,2
153,1,0
154,1,1
155,0,2
156,0,2
157,1,1
158,1,0
159,0,1
160,0,0
161,0,0
162,1,0
163,1,0
164,0,2
165,1,1
166,0,2
167,1,2
168,1,0
169,1,2
170,0,0
171,1,1
172,1,1
173,1,1
174,1,1
175,1,0
176,1,0
177,1,1
178,1,1
179,1,0
180,1,1
181,1,1
182,0,2
183,0,2
184,1,0
185,1,1
186,0,0
187,1,0
188,1,1
189,1,0
190,1,0
191,1,0
192,1,0
193,1,1
194,1,1
195,1,2
196,1,1
197,1,0
198,1,0
199,1,0
200,1,1
201,1,0
202,1,1
203,1,1
204,1,2
205,1,0
206,1,1
207,1,1
208,1,2
