,1,0
0,0,1
1,0,1
2,1,1
3,1,1
4,1,1
5,0,1
6,0,1
7,0,1
8,1,1
9,0,1
10,1,1
11,0,1
12,1,1
13,0,1
14,1,1
15,1,1
16,0,1
17,0,1
18,1,1
19,1,1
20,1,1
21,1,1
22,0,1
23,1,1
24,1,1
25,0,1
26,0,1
27,1,1
28,1,1
29,0,1
30,1,1
31,0,1
32,0,1
33,1,1
34,0,1
35,0,1
36,0,1
37,1,1
38,1,1
39,0,1
40,1,1
41,0,1
42,1,1
43,0,1
44,1,1
45,0,1
46,1,1
47,0,1
48,1,1
49,0,1
50,0,1
51,0,0
52,0,1
53,0,1
54,0,1
55,0,1
56,1,1
57,1,0
58,0,1
59,0,1
60,1,0
61,1,0
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,1,1
70,1,0
71,0,1
72,1,1
73,1,1
74,0,1
75,1,1
76,0,1
77,0,1
78,1,0
79,1,1
80,1,1
81,1,1
82,0,1
83,1,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,1,1
93,1,1
94,1,1
95,0,1
96,1,1
97,0,1
98,0,1
99,1,1
100,0,1
101,1,0
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,1,1
111,1,1
112,0,1
113,0,0
114,0,1
115,0,1
116,1,1
117,0,1
118,0,1
119,0,1
120,1,1
121,1,0
122,1,1
123,0,1
124,1,1
125,1,1
126,0,1
127,0,1
128,1,1
129,0,1
130,0,1
131,0,1
132,1,1
133,1,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,1,1
141,0,1
142,0,1
143,1,1
144,0,1
145,1,1
146,0,1
147,0,1
148,0,1
149,1,1
150,0,1
151,1,1
152,1,1
153,1,1
154,1,1
155,0,1
156,1,1
157,1,1
158,0,1
159,1,1
160,0,1
161,0,1
162,1,1
163,0,1
164,0,1
165,0,0
166,1,1
167,1,1
168,0,1
169,0,1
170,1,1
171,0,1
172,0,0
173,0,1
174,0,1
175,0,1
176,1,1
177,0,0
178,0,1
179,1,1
180,0,1
181,0,1
182,0,1
183,1,1
184,0,1
185,0,1
186,0,1
187,0,1
188,0,1
189,0,1
190,0,1
191,0,1
192,0,1
193,0,1
194,0,1
195,1,1
196,0,1
197,1,1
198,0,1
199,0,1
200,0,1
201,1,1
202,0,1
203,0,1
204,1,1
205,1,1
206,0,0
207,1,1
208,0,1
209,0,1
210,1,1
211,1,1
212,1,1
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,0,1
219,0,1
220,0,1
221,0,1
222,0,0
223,0,1
224,1,1
225,0,1
226,1,1
227,0,1
228,0,0
229,0,1
230,1,1
231,0,1
232,1,1
233,0,1
234,1,1
235,0,1
236,0,1
237,1,1
238,0,1
239,1,1
240,0,1
241,1,1
242,1,1
243,1,1
244,0,1
245,0,1
246,0,1
247,0,1
248,1,1
249,0,1
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,1
256,0,0
257,1,1
258,0,1
259,0,1
260,1,1
261,0,1
262,1,1
263,0,1
264,0,0
265,0,1
266,0,1
267,1,1
268,0,1
269,0,1
270,1,1
271,1,1
272,1,1
273,1,1
274,0,1
275,0,1
276,0,1
277,0,1
278,1,1
279,0,1
280,1,1
281,0,1
282,0,1
283,0,1
284,0,1
285,0,1
286,1,1
287,1,1
288,0,1
289,0,1
290,1,1
291,1,1
292,0,1
293,0,0
294,1,1
295,1,1
296,1,1
297,1,1
298,1,1
299,0,1
300,0,1
301,1,1
302,0,1
303,0,1
304,1,1
305,0,1
306,0,0
307,1,1
308,0,1
309,0,1
310,0,1
311,0,1
312,0,1
313,0,1
314,0,1
315,1,1
316,0,1
317,0,1
318,1,1
319,0,1
320,1,1
321,0,1
322,0,1
323,0,1
324,1,1
325,1,1
326,0,1
327,0,1
328,0,1
329,0,1
330,0,1
331,0,1
332,1,1
333,1,1
334,1,1
335,1,1
336,1,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,1,1
343,0,1
344,0,1
345,0,1
346,1,1
347,0,1
348,1,1
349,0,1
350,1,1
351,1,1
352,1,1
353,1,1
354,0,1
355,1,1
356,0,1
357,0,1
358,1,1
359,1,1
360,0,1
361,0,1
362,1,1
363,1,1
364,0,1
365,0,1
366,0,1
367,1,1
368,1,1
369,1,1
370,0,0
371,0,1
372,1,1
373,1,1
374,0,1
375,0,1
376,0,1
377,0,1
378,1,1
379,0,1
380,0,1
381,0,1
382,0,1
383,1,1
384,0,1
385,0,1
386,0,1
387,0,1
388,1,1
389,0,1
390,0,1
391,0,0
392,1,1
393,1,1
394,1,1
395,0,1
396,0,1
397,0,1
398,1,1
399,1,1
400,1,1
401,0,1
402,1,1
403,0,1
404,1,0
405,1,0
406,1,1
407,0,1
408,0,1
409,1,1
410,0,1
411,0,1
412,0,0
413,0,1
414,0,1
415,1,1
416,1,1
417,0,1
