,1,0
0,1,2
1,1,1
2,1,2
3,0,1
4,1,2
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,0,0
11,1,1
12,1,1
13,1,1
14,1,1
15,0,0
16,1,2
17,0,0
18,1,2
19,1,2
20,1,1
21,1,1
22,1,1
23,1,2
24,1,1
25,1,1
26,0,0
27,1,1
28,1,2
29,1,0
30,1,1
31,1,0
32,1,2
33,1,1
34,1,2
35,1,1
36,1,2
37,1,1
38,1,2
39,1,1
40,1,1
41,1,0
42,1,1
43,1,1
44,1,1
45,1,1
46,1,1
47,1,1
48,1,1
49,1,1
50,0,0
51,1,0
52,1,2
53,0,1
54,1,2
55,1,1
56,1,0
57,0,0
58,0,2
59,1,1
60,1,1
61,1,1
62,0,2
63,1,0
64,1,1
65,1,1
66,1,0
67,1,2
68,1,1
69,1,1
70,0,0
71,1,2
72,1,2
73,0,1
74,1,0
75,1,1
76,1,1
77,0,0
78,1,2
79,1,1
80,1,1
81,1,2
82,1,1
83,1,1
84,1,1
85,0,0
86,1,1
87,1,1
88,1,2
89,1,2
90,1,0
91,1,2
92,1,1
93,1,0
94,1,2
95,1,1
96,1,1
97,1,1
98,1,0
99,1,1
100,1,2
101,1,2
102,1,2
103,1,1
104,1,1
105,1,1
106,1,1
107,1,1
108,1,0
109,1,1
110,1,2
111,1,1
112,1,1
113,1,1
114,1,1
115,1,1
116,1,0
117,1,1
118,1,0
119,1,0
120,1,2
121,0,0
122,0,0
123,1,1
124,0,0
125,1,1
126,1,2
127,0,0
128,1,1
129,1,2
130,1,2
131,0,0
132,1,1
133,1,1
134,1,1
135,0,1
136,1,1
137,1,2
138,1,1
139,1,1
140,1,2
141,1,2
142,1,2
143,0,0
144,1,1
145,1,1
146,1,1
147,1,2
148,1,1
149,1,1
150,1,2
151,1,2
152,1,1
153,1,2
154,1,1
155,1,1
156,1,1
157,0,0
158,1,1
159,1,2
160,1,1
161,1,1
162,1,1
163,1,1
164,1,1
165,0,0
166,1,1
167,1,0
168,0,0
169,1,1
170,0,0
171,1,2
172,1,1
173,1,1
174,1,2
175,1,1
176,1,1
177,1,0
178,1,1
179,1,1
180,1,2
181,1,1
182,1,2
183,1,1
184,1,2
185,0,0
186,1,1
187,1,1
188,1,1
189,0,0
190,1,1
191,1,2
192,1,1
193,1,0
194,1,2
195,1,1
196,1,0
197,1,1
198,0,0
199,1,1
200,1,1
201,1,1
202,1,1
203,1,1
204,1,2
205,1,1
206,1,1
207,1,1
208,1,0
209,1,0
210,1,0
211,1,1
212,1,1
213,1,1
214,1,1
215,1,1
216,1,2
217,1,0
218,1,2
219,1,1
220,1,0
221,1,2
222,1,0
223,1,1
224,1,2
225,1,1
226,0,2
227,1,2
228,0,2
229,1,2
230,1,2
231,1,1
232,1,0
233,1,1
234,1,1
235,1,1
236,1,2
237,0,0
238,1,1
239,1,0
240,0,0
241,0,0
242,1,1
243,1,2
244,1,2
245,0,2
246,1,1
247,1,1
248,1,1
249,1,0
250,1,0
251,1,1
252,1,0
253,1,2
254,0,0
255,0,0
256,0,0
257,1,1
258,1,1
259,1,2
260,1,2
261,1,1
262,0,0
263,1,1
264,0,0
265,1,1
266,1,1
267,1,2
268,1,2
269,1,2
270,1,1
271,1,1
272,1,1
273,1,0
274,1,0
275,0,0
276,1,2
277,1,1
278,1,1
279,1,1
280,1,1
281,1,2
282,1,2
283,1,1
284,1,1
285,1,2
286,1,0
287,1,2
288,1,2
289,0,0
290,1,1
291,1,1
292,0,2
293,1,1
294,1,1
295,1,1
296,1,1
297,1,0
298,1,1
299,1,1
300,1,2
301,1,1
302,0,0
303,1,1
304,1,1
305,1,1
306,1,1
307,1,0
308,1,0
309,0,0
310,1,1
311,1,1
312,1,2
313,0,0
314,1,1
315,1,2
316,1,1
317,1,1
318,1,2
319,0,0
320,1,1
321,1,1
322,1,0
323,1,2
324,0,0
325,1,2
326,1,2
327,0,0
328,0,0
329,1,1
330,0,0
331,1,2
332,1,2
333,1,1
334,0,1
335,1,1
336,1,1
337,1,0
338,1,2
339,1,2
340,0,0
341,1,2
342,0,0
343,1,0
344,1,1
345,1,1
346,1,2
347,1,0
348,1,1
349,1,0
350,1,1
351,1,1
352,1,0
353,1,0
354,1,1
355,1,0
356,1,2
357,1,1
358,1,2
359,1,1
360,1,0
361,0,1
362,1,1
363,1,1
364,0,0
365,1,2
366,1,2
367,1,1
368,1,1
369,1,2
370,1,2
371,1,1
372,1,1
373,1,1
374,1,1
375,1,1
376,1,2
377,1,1
378,1,1
379,0,1
380,0,0
381,1,0
382,1,2
383,1,1
384,0,0
385,1,1
386,0,0
387,1,0
388,1,0
389,1,1
390,0,0
391,1,1
392,1,2
393,1,1
394,1,2
395,1,1
396,1,2
397,1,1
398,1,1
399,0,2
400,1,1
401,1,1
402,1,1
403,1,1
404,1,2
405,1,0
406,1,1
407,1,2
408,1,0
409,1,1
410,1,1
411,0,1
412,1,1
413,1,1
414,1,0
415,1,2
416,1,1
417,0,2
418,1,1
419,1,1
420,1,1
421,1,1
422,0,2
423,1,0
424,1,1
425,1,1
426,1,0
427,1,1
428,1,1
429,0,2
430,0,0
431,1,0
432,0,0
433,1,1
434,1,1
435,1,0
436,1,1
437,1,1
438,1,2
439,1,1
440,1,2
441,1,0
442,1,1
443,0,0
444,1,1
445,1,1
446,1,1
447,0,2
448,1,1
449,1,2
450,1,2
451,1,0
452,1,2
453,1,0
454,0,0
455,1,2
456,1,1
457,1,2
458,0,0
459,1,1
460,1,0
461,1,1
462,0,0
463,1,1
464,1,2
465,1,1
466,1,1
467,1,1
468,1,2
469,1,1
470,1,1
471,1,1
472,0,0
473,1,2
474,1,1
475,0,2
476,1,1
477,1,2
478,1,2
479,1,2
480,0,0
481,1,2
482,0,0
483,1,1
484,0,0
485,1,1
486,1,2
487,1,1
488,1,1
489,1,2
490,1,1
491,1,1
492,1,1
493,1,0
494,1,2
495,1,0
496,0,0
497,1,2
498,1,0
499,1,2
500,1,2
501,1,2
502,1,1
503,1,1
504,0,0
505,0,0
506,0,0
507,1,1
508,1,1
509,1,1
510,0,1
511,1,2
512,1,1
513,1,0
514,0,0
515,1,1
516,1,1
517,1,2
518,1,1
519,1,1
520,1,2
521,1,1
522,1,0
523,0,2
524,0,0
525,1,1
526,1,2
527,1,0
528,1,1
529,1,1
530,1,1
531,0,0
532,1,1
533,1,1
534,1,1
535,1,2
536,1,0
537,1,1
538,0,0
539,0,0
540,0,0
541,1,1
542,1,2
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,2
549,1,0
550,1,1
551,1,2
552,1,1
553,1,0
554,1,0
555,1,2
556,1,2
557,1,1
558,0,0
559,0,0
560,1,0
561,1,1
562,1,2
563,1,2
564,1,1
565,1,1
566,1,1
567,0,2
568,1,0
569,1,2
570,1,1
571,1,2
572,1,2
573,1,1
574,1,1
575,0,2
576,0,0
577,1,2
578,1,1
579,0,0
580,1,1
581,1,0
582,1,1
583,1,0
584,1,1
585,1,1
586,0,0
587,0,0
588,1,1
589,1,1
590,1,2
591,1,1
592,0,0
593,1,2
594,1,1
595,1,1
596,0,1
597,1,1
598,0,0
599,1,1
600,1,1
601,1,1
602,1,2
603,1,1
604,1,0
605,1,1
606,0,2
607,1,2
608,1,1
609,1,1
610,1,2
611,1,1
612,0,0
613,1,1
614,1,1
615,1,2
616,0,1
617,0,0
618,1,2
619,1,1
620,1,1
621,1,2
622,1,2
623,1,1
624,1,1
625,1,1
626,1,1
627,1,1
628,1,1
629,1,1
630,1,1
631,1,2
632,1,1
633,1,0
634,0,1
635,1,2
636,1,1
637,1,1
638,1,0
639,0,0
640,1,1
641,1,2
642,0,2
643,1,2
644,1,1
645,1,0
646,1,2
647,0,0
648,0,0
649,0,0
650,1,2
651,1,1
652,1,0
653,1,2
654,1,1
655,1,0
656,1,0
657,1,1
658,1,1
659,1,1
660,0,2
661,0,0
662,1,0
663,1,2
664,1,0
665,1,1
666,1,2
667,1,2
668,1,1
669,1,2
670,0,0
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,1
677,0,0
678,1,2
679,1,1
680,1,1
681,1,2
682,1,2
683,1,0
684,1,2
685,1,1
686,1,1
687,1,2
688,1,2
689,1,2
690,1,0
691,1,1
692,1,0
693,1,1
694,1,1
695,0,2
696,1,2
697,1,1
698,0,0
699,1,1
700,1,1
701,0,0
702,1,1
703,1,1
704,1,1
705,0,0
706,1,1
707,1,1
708,1,1
709,1,1
710,1,1
711,0,0
712,1,1
713,1,2
714,1,1
715,1,1
716,0,0
717,1,2
718,1,1
719,1,2
720,1,2
721,0,0
722,1,1
723,1,0
724,1,1
725,0,0
726,1,1
727,0,1
728,1,2
729,1,2
730,1,2
731,1,2
732,1,2
733,0,0
734,1,1
735,1,2
736,1,0
737,1,1
738,0,0
739,1,1
740,1,2
741,0,0
742,1,0
743,1,0
744,1,1
745,0,2
746,1,1
747,1,0
748,1,2
749,1,1
750,1,1
751,1,1
752,1,1
753,1,0
754,1,1
755,1,1
756,1,2
757,1,1
758,1,1
759,1,2
760,0,0
761,1,1
762,1,2
763,0,0
764,1,0
765,1,2
766,0,0
767,1,2
768,0,0
769,1,2
770,0,0
771,1,1
772,1,0
773,1,1
774,1,1
775,0,0
776,1,1
