,1,0
0,0,1
1,0,2
2,0,1
3,1,0
4,0,1
5,0,2
6,0,1
7,0,0
8,1,0
9,0,1
10,0,1
11,1,2
12,1,2
13,0,1
14,0,2
15,1,1
16,0,1
17,1,0
18,1,2
19,1,2
20,0,1
21,0,2
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,0
28,1,2
29,0,1
30,1,2
31,1,2
32,0,1
33,1,2
34,0,2
35,1,2
36,1,0
37,1,2
38,1,2
39,0,1
40,0,2
41,1,2
42,0,1
43,0,1
44,0,0
45,0,1
46,0,0
47,0,1
48,1,2
49,0,2
50,0,0
51,0,2
52,0,0
53,1,2
54,0,1
55,0,1
56,0,0
57,0,1
58,0,1
59,1,2
60,0,1
61,0,1
62,0,0
63,0,0
64,0,0
65,0,0
66,1,2
67,0,1
68,0,2
69,1,0
70,0,1
71,0,0
72,0,0
73,0,0
74,1,2
75,1,2
76,1,2
77,0,1
78,1,2
79,0,0
80,1,2
81,0,0
82,1,0
83,1,1
84,0,1
85,0,1
86,1,2
87,0,0
88,0,0
89,0,2
90,1,2
91,0,1
92,0,1
93,1,2
94,0,1
95,1,2
96,1,2
97,1,2
98,0,1
99,0,1
100,0,1
101,1,2
102,0,1
103,0,0
104,0,0
105,0,0
106,1,2
107,1,2
108,0,0
109,1,2
110,0,1
111,1,2
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,1,2
118,1,1
119,1,2
120,0,1
121,1,2
122,1,2
123,0,1
124,0,1
125,0,1
126,0,1
127,1,2
128,1,1
129,1,2
130,1,2
131,0,0
132,0,1
133,0,0
134,0,0
135,0,1
136,1,2
137,0,1
138,1,2
139,0,1
140,1,2
141,0,1
142,0,2
143,0,0
144,0,0
145,0,1
146,0,1
147,1,2
148,0,2
149,0,1
150,0,1
151,1,2
152,1,1
153,0,1
154,1,0
155,1,2
156,0,1
157,1,0
158,0,1
159,0,1
160,0,1
161,0,1
162,1,1
163,0,1
164,0,2
165,0,1
166,1,0
167,1,2
168,0,2
169,0,1
170,1,2
171,1,2
172,1,2
173,0,1
174,1,2
175,0,2
176,0,2
177,0,2
178,0,0
179,0,1
180,0,1
181,1,2
182,1,0
183,0,1
184,1,2
185,0,0
186,1,2
187,0,1
188,0,0
189,0,2
190,1,2
191,0,1
192,0,1
193,1,1
194,1,2
195,1,2
196,0,1
197,0,1
198,1,2
199,0,1
200,0,0
201,0,1
202,0,1
203,0,0
204,1,2
205,0,2
206,1,2
207,0,1
208,1,2
209,0,2
210,1,1
211,1,0
212,0,1
213,1,0
214,0,2
215,1,2
216,0,0
217,0,0
218,0,1
219,0,1
220,1,2
221,0,1
222,1,2
223,1,2
224,0,1
225,0,2
226,0,2
227,1,2
228,1,1
229,0,1
230,1,2
231,1,2
232,0,1
233,0,0
234,1,2
235,0,1
236,0,2
237,0,1
238,1,2
239,1,2
240,0,1
241,1,2
242,0,0
243,1,0
244,1,2
245,0,1
246,0,0
247,0,1
248,0,1
249,0,1
250,1,2
