,1,0
0,1,2
1,0,2
2,1,2
3,0,2
4,1,2
5,0,2
6,0,2
7,1,1
8,0,2
9,0,2
10,0,2
11,0,2
12,1,1
13,0,0
14,0,2
15,0,2
16,0,2
17,0,2
18,0,2
19,1,2
20,1,1
21,1,1
22,1,2
23,0,2
24,0,2
25,1,2
26,0,2
27,0,2
28,0,2
29,0,2
30,1,2
31,0,2
32,0,0
33,0,0
34,1,2
35,0,2
36,1,2
37,1,2
38,1,1
39,0,2
40,0,2
41,0,2
42,0,0
43,0,2
44,0,2
45,0,1
46,0,2
47,1,2
48,0,2
49,0,2
50,0,2
51,1,2
52,1,2
53,0,2
54,1,2
55,0,2
56,1,2
57,1,2
58,0,2
59,0,2
60,0,2
61,1,2
62,1,1
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,0
69,1,2
70,0,0
71,0,2
72,0,2
73,1,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,1,2
81,0,2
82,0,1
83,1,2
84,1,2
85,0,0
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,1,2
92,0,2
93,0,2
94,1,2
95,0,2
96,0,2
97,0,2
98,1,2
99,0,0
100,0,2
101,1,2
102,1,2
103,0,2
104,1,2
105,0,0
106,1,2
107,1,2
108,0,2
109,1,2
110,0,0
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,1,2
119,1,2
120,0,2
121,0,2
122,1,2
123,0,2
124,0,0
125,0,0
126,1,1
127,0,2
128,1,2
129,1,2
130,0,2
131,1,2
132,0,2
133,1,2
134,1,2
135,0,2
136,0,2
137,1,1
138,0,2
139,1,2
140,0,2
141,0,2
142,0,1
143,0,2
144,0,2
145,0,2
146,0,2
147,1,2
148,1,2
149,1,2
150,1,2
151,0,2
152,0,2
153,0,2
154,0,2
155,0,2
156,0,2
157,1,2
158,1,2
159,0,2
160,1,2
161,1,2
162,0,2
163,0,2
164,1,2
165,1,2
166,1,2
167,1,2
168,0,2
169,0,2
170,1,2
171,1,2
172,1,2
173,1,2
174,1,2
175,0,2
176,1,2
177,0,2
178,1,2
179,0,2
180,1,2
181,0,0
182,0,2
183,0,2
184,0,2
185,0,2
186,0,2
187,1,2
188,0,0
189,0,2
190,0,2
191,1,2
192,0,2
193,0,2
194,0,0
195,1,2
196,0,0
197,0,2
198,0,2
199,1,2
200,0,0
201,1,2
202,0,2
203,0,2
204,1,2
205,0,2
206,0,2
207,0,2
208,1,2
209,0,2
210,0,2
211,0,2
212,1,2
213,0,0
214,0,0
215,1,2
216,1,2
217,0,0
218,0,2
219,0,2
220,0,0
221,0,2
222,0,2
223,0,2
224,0,2
225,0,2
226,0,2
227,1,2
228,0,2
229,0,2
230,1,1
231,0,0
232,0,2
233,0,2
234,0,1
235,1,2
236,0,1
237,1,2
238,0,2
239,1,2
240,1,2
241,1,2
242,0,2
243,1,2
244,0,2
245,0,0
246,0,2
247,1,2
248,0,2
249,0,2
250,0,2
251,0,0
252,1,2
253,0,2
254,0,2
255,1,2
256,0,2
257,0,2
258,0,2
259,1,2
260,0,0
261,1,2
262,0,0
263,0,2
264,0,2
265,0,2
266,0,2
267,1,1
268,0,2
269,0,2
270,1,2
271,1,2
272,1,2
273,1,2
274,1,2
275,0,0
276,0,2
277,0,2
278,0,2
279,0,2
280,1,2
281,0,2
282,1,2
283,1,2
284,1,2
285,1,1
286,1,2
287,0,2
288,0,2
289,1,1
290,0,2
291,1,2
292,1,1
293,0,2
294,0,2
295,1,2
296,1,2
297,0,2
298,0,2
299,0,2
300,1,2
301,0,2
302,1,1
303,1,2
304,0,2
305,1,2
306,0,2
307,1,2
308,0,2
309,1,2
310,0,2
311,1,2
312,1,2
313,0,0
314,0,2
315,1,2
316,0,2
317,1,2
318,0,1
319,0,0
320,0,2
321,0,0
322,1,2
323,1,2
324,0,2
325,1,2
326,1,2
327,0,2
328,1,2
329,1,2
330,0,2
331,0,0
332,1,2
333,1,2
334,0,2
335,0,2
336,1,1
337,1,2
338,0,2
339,0,2
340,0,2
341,0,2
342,0,2
343,1,1
344,1,2
345,1,1
346,0,0
347,0,2
348,0,2
349,0,2
350,1,2
351,0,0
352,0,2
353,0,2
354,0,2
355,0,2
356,1,2
357,0,2
358,0,2
359,0,2
360,0,2
361,1,2
362,1,2
363,0,2
364,0,2
365,1,2
366,0,2
367,0,2
368,1,2
369,0,2
370,1,2
371,1,1
372,0,2
373,1,1
374,0,1
375,0,2
376,0,2
377,0,2
378,0,2
379,1,2
380,0,2
381,1,2
382,1,2
383,0,0
384,1,2
385,0,2
386,1,2
387,1,2
388,1,2
389,0,2
390,0,2
391,0,2
392,0,2
393,0,2
394,0,0
395,0,2
396,0,0
397,1,2
398,0,2
399,0,2
400,0,2
401,1,2
402,0,2
403,0,2
404,0,2
405,0,2
406,1,1
407,0,2
408,1,2
409,0,2
410,1,2
411,1,2
412,0,2
413,1,2
414,0,0
415,1,1
416,1,1
417,1,2
418,1,1
419,1,2
420,1,1
421,1,2
422,0,2
423,0,2
424,0,2
425,0,2
426,0,2
427,1,1
428,1,2
429,1,2
430,0,0
431,1,1
432,0,2
433,0,2
434,0,2
435,0,2
436,0,2
437,1,1
438,1,1
439,1,2
440,1,2
441,0,2
442,1,2
443,0,2
444,1,2
445,0,2
446,0,0
447,0,2
448,1,2
