,1,0
0,0,2
1,0,2
2,0,0
3,1,2
4,0,0
5,1,1
6,1,0
7,0,0
8,0,0
9,0,2
10,1,1
11,1,0
12,1,2
13,0,0
14,0,0
15,1,1
16,1,0
17,0,0
18,0,0
19,1,0
20,0,0
21,0,0
22,1,0
23,1,2
24,1,0
25,0,2
26,1,1
27,0,0
28,1,1
29,1,1
30,1,0
31,1,1
32,0,0
33,0,0
34,0,0
35,0,1
36,1,2
37,1,0
38,0,0
39,1,2
40,0,2
41,1,2
42,0,2
43,0,2
44,0,2
45,0,0
46,1,2
47,1,1
48,1,2
49,1,1
50,1,2
51,0,0
52,0,2
53,1,0
54,0,2
55,1,0
56,1,0
57,1,0
58,0,2
59,1,2
60,0,2
61,1,0
62,1,0
63,0,0
64,1,0
65,1,2
66,0,0
67,1,2
68,1,2
69,1,1
70,0,2
71,0,0
72,1,1
73,1,1
74,0,0
75,0,0
76,1,0
77,1,0
78,0,2
79,0,0
80,1,2
81,0,0
82,0,0
83,0,2
84,0,0
85,0,1
86,0,0
87,0,0
88,1,1
89,0,0
90,1,0
91,0,2
92,1,0
93,1,0
94,0,2
95,1,0
96,0,0
97,0,2
98,0,0
99,0,2
100,1,0
101,1,0
102,1,0
103,1,0
104,1,2
105,1,0
106,0,0
107,1,1
108,1,2
109,0,2
110,0,2
111,0,2
112,1,2
113,1,1
114,1,2
115,1,0
116,0,0
117,1,0
118,1,0
119,0,0
120,1,0
121,0,0
122,1,2
123,1,2
124,0,0
125,1,0
126,1,0
127,0,2
128,0,0
129,1,0
130,0,2
131,1,0
132,1,1
133,1,2
134,0,0
135,0,2
136,1,1
137,1,1
138,0,2
139,1,2
140,0,1
141,0,0
142,0,0
143,1,0
144,1,2
145,1,2
146,1,0
147,0,0
148,0,2
149,0,1
150,0,2
151,1,0
152,0,0
153,0,2
154,0,2
155,0,0
156,0,2
157,0,0
158,1,2
159,1,2
160,1,0
161,0,2
162,1,0
163,1,1
164,1,2
165,1,2
166,1,2
167,0,0
168,0,2
169,0,2
170,0,2
171,1,2
172,1,2
173,1,0
174,0,0
175,0,1
176,1,0
177,1,1
178,0,2
179,1,0
180,0,0
181,1,2
182,0,2
183,0,0
184,0,0
185,1,2
186,0,0
187,0,0
188,1,1
189,0,0
190,0,0
191,0,2
192,0,0
193,0,2
194,0,2
195,1,0
196,0,0
197,0,0
198,1,2
199,1,2
200,0,0
201,0,2
202,0,2
203,1,2
204,1,2
205,1,2
206,1,0
207,1,2
208,0,0
209,1,0
210,1,2
211,1,1
212,1,2
213,1,0
214,0,2
215,1,0
216,0,0
217,0,2
218,0,0
219,1,0
220,0,2
221,1,0
222,1,1
223,0,2
224,0,0
225,0,0
226,1,1
227,1,2
228,0,2
229,0,0
230,0,2
231,0,1
232,1,0
233,1,0
234,1,0
235,1,2
236,1,0
237,0,0
238,0,0
239,0,0
240,1,0
241,0,0
242,1,0
243,1,2
244,0,0
245,1,0
246,1,0
247,1,0
248,1,1
249,0,0
250,1,0
251,1,1
252,1,0
253,1,2
254,0,0
255,1,1
256,0,0
257,1,0
258,1,2
259,1,2
260,0,2
261,0,2
262,0,2
263,1,0
264,0,0
265,1,0
266,0,2
267,0,2
268,1,0
269,1,1
270,0,0
271,0,0
272,1,2
273,1,0
274,1,0
275,0,0
276,0,0
277,0,0
278,1,0
279,1,0
