,1,0
0,1,2
1,1,1
2,1,0
3,1,1
4,0,1
5,0,1
6,1,2
7,1,1
8,1,2
9,1,0
10,0,2
11,1,0
12,1,2
13,1,1
14,1,0
15,1,2
16,1,0
17,1,0
18,1,2
19,1,2
20,1,1
21,1,2
22,1,0
23,1,1
24,1,0
25,1,2
26,1,2
27,1,2
28,0,1
29,1,2
30,1,0
31,1,1
32,1,1
33,1,1
34,1,2
35,1,0
36,0,0
37,1,0
38,1,2
39,1,2
40,1,2
41,0,2
42,0,1
43,1,2
44,0,0
45,1,2
46,1,0
47,1,2
48,0,0
49,1,1
50,1,1
51,0,2
52,1,1
53,0,1
54,1,1
55,1,2
56,1,2
57,1,1
58,1,2
59,1,1
60,1,0
61,1,0
62,1,0
63,1,0
64,1,2
65,0,0
66,1,2
67,1,1
68,1,1
69,1,0
70,1,2
71,1,2
72,1,2
73,1,0
74,1,0
75,1,2
76,1,1
77,1,2
78,0,0
79,1,2
80,1,0
81,1,1
82,1,1
83,1,2
84,0,0
85,1,2
86,0,0
87,1,2
88,1,0
89,1,2
90,1,0
91,0,1
92,1,2
93,1,2
94,1,0
95,1,2
96,1,2
97,1,1
98,1,1
99,1,2
100,1,2
101,1,1
102,1,2
103,1,2
104,1,2
105,0,1
106,0,0
107,0,1
108,1,2
109,1,1
110,1,1
111,1,0
112,1,2
113,1,2
114,1,2
115,1,0
116,1,2
117,1,2
118,1,2
119,1,2
120,1,2
121,1,0
122,1,0
123,1,0
124,1,2
125,1,1
126,1,1
127,0,0
128,1,2
129,1,0
130,0,2
131,1,2
132,1,2
133,1,0
134,1,2
135,0,1
136,1,1
137,1,0
138,0,1
139,1,1
140,0,0
141,1,1
142,1,2
143,0,0
144,1,2
145,1,2
146,1,2
147,0,2
148,1,0
149,1,2
150,1,2
151,1,1
152,1,2
153,1,0
154,1,1
155,1,2
156,0,1
157,1,1
158,1,2
159,1,0
160,1,1
161,0,2
162,0,1
163,1,2
164,1,1
165,1,0
166,1,0
167,1,0
168,0,2
169,1,2
170,1,0
171,1,0
172,1,2
173,1,2
174,1,1
175,1,2
176,1,1
177,1,0
178,1,1
179,0,2
180,1,0
181,1,2
182,1,0
183,1,2
184,1,2
185,1,0
186,1,0
187,0,2
188,1,2
189,1,1
190,1,2
191,1,0
192,0,2
193,1,1
194,0,0
195,1,1
196,1,2
197,1,1
198,1,2
199,1,0
200,1,1
201,1,0
202,1,2
203,1,2
204,1,2
205,1,2
206,0,1
207,1,1
208,1,2
209,1,2
210,1,0
211,1,0
212,1,2
213,1,0
214,1,2
215,1,0
216,0,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,2
222,1,2
223,1,1
224,1,2
225,1,0
226,1,1
227,1,2
228,1,2
229,0,0
230,1,2
231,1,2
232,1,0
233,1,1
234,1,1
235,1,1
236,1,0
237,1,0
238,0,2
239,1,2
240,1,1
241,1,2
242,1,1
243,1,0
244,1,0
245,0,2
246,0,1
247,1,2
248,1,2
249,1,1
250,0,0
251,1,2
252,1,0
253,1,0
254,0,1
255,0,2
256,1,1
257,1,1
258,1,0
259,1,1
260,0,0
261,1,2
262,1,0
263,1,0
264,1,2
265,1,0
266,0,1
267,1,0
268,1,2
269,1,2
270,1,1
271,1,2
272,1,1
273,1,0
274,1,2
275,1,0
276,1,2
277,1,2
278,1,0
279,1,2
280,1,2
281,1,1
282,1,2
283,1,0
284,1,2
285,1,2
286,1,0
287,1,1
288,0,0
289,0,1
290,1,2
291,0,1
292,1,0
293,0,1
294,1,2
295,1,2
296,1,0
297,1,0
298,0,0
299,1,2
300,1,2
301,1,2
302,1,2
303,1,1
304,1,0
305,1,1
306,1,1
307,1,2
308,1,1
309,1,2
310,1,2
311,1,1
312,1,2
313,1,2
314,1,2
315,1,0
316,1,1
317,1,2
318,1,1
319,1,1
320,1,1
321,1,2
322,1,2
323,1,2
324,0,0
325,1,0
326,0,1
327,1,1
328,1,2
329,1,2
330,1,2
331,1,2
332,1,2
333,0,1
334,1,2
335,1,1
336,1,2
337,1,2
338,1,0
339,1,0
340,1,2
341,1,2
342,0,2
343,0,2
344,1,2
345,1,0
346,1,2
347,1,2
348,1,1
349,1,0
350,1,1
351,1,1
352,1,0
353,1,1
354,1,2
355,1,0
356,1,2
357,1,2
358,0,2
359,1,0
360,1,2
361,1,2
362,1,0
363,1,2
364,1,2
365,1,1
366,1,1
367,0,1
368,0,1
369,1,0
370,0,0
371,0,0
372,0,0
373,1,0
374,1,1
375,0,1
376,1,2
377,1,0
378,1,2
379,1,2
380,1,2
381,1,2
382,1,0
383,1,2
384,1,2
385,0,1
386,1,1
387,0,0
388,1,2
389,1,2
390,0,2
391,0,1
392,1,1
393,1,2
394,0,1
395,1,0
396,1,2
397,1,1
398,1,2
399,1,2
400,1,2
401,0,0
402,1,2
403,0,2
404,1,1
405,0,0
406,1,0
407,1,2
408,1,1
409,1,0
410,0,2
411,1,2
412,0,0
413,1,0
414,0,2
415,1,0
416,1,0
417,1,2
418,1,2
419,1,0
420,0,0
421,1,0
422,0,0
423,1,0
424,1,0
425,0,2
426,1,1
427,1,2
428,1,0
429,1,1
430,1,0
431,1,1
432,1,2
433,1,2
434,1,0
435,0,2
436,1,2
437,1,0
438,1,0
439,1,0
440,0,0
441,1,0
442,1,1
443,1,1
444,1,2
445,1,2
446,0,1
447,1,1
448,1,2
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,1,2
455,1,2
456,1,1
457,1,2
458,1,1
459,1,2
460,1,2
461,1,2
462,0,0
463,1,2
464,1,2
465,1,2
466,1,2
467,1,2
468,1,1
469,1,2
470,1,2
471,1,2
472,1,2
473,1,1
474,1,0
475,1,0
476,1,2
477,0,2
478,1,0
479,1,1
480,1,2
481,1,0
482,1,0
483,1,2
484,1,0
485,0,0
486,1,1
487,0,1
488,1,1
489,1,1
490,1,0
491,1,2
492,1,0
493,0,1
494,0,0
495,1,1
496,1,0
497,1,1
498,1,0
499,1,0
500,1,1
501,0,1
502,1,0
503,1,2
504,1,2
505,1,2
506,1,2
507,1,0
508,1,1
509,0,2
510,1,0
511,1,2
512,0,0
513,1,0
514,1,2
515,1,2
516,1,1
517,1,2
518,1,2
519,1,2
520,1,2
521,1,2
522,0,0
523,1,0
524,1,2
525,1,0
526,1,2
527,1,0
528,0,0
529,1,0
530,1,2
531,1,2
532,1,2
533,1,0
534,1,2
535,1,2
536,1,1
537,1,1
538,1,1
539,1,2
540,1,2
541,1,0
542,0,1
543,1,2
544,0,1
545,1,0
546,1,0
547,1,0
548,1,2
549,1,2
550,1,0
551,1,2
552,0,2
553,1,1
554,1,2
555,0,1
556,1,2
557,1,1
558,1,0
559,1,1
560,1,0
561,1,0
562,1,0
563,1,2
564,1,2
565,1,2
566,1,2
567,1,1
568,1,0
569,1,2
570,1,0
571,1,1
572,1,0
573,0,1
574,1,0
575,1,2
576,1,2
577,1,0
578,1,2
579,0,1
580,0,0
581,1,0
582,1,0
583,1,2
584,1,2
585,1,2
586,0,1
587,0,0
588,1,0
589,1,2
590,1,0
591,1,1
592,1,2
593,1,2
594,1,1
595,1,1
596,1,1
597,1,0
598,1,1
599,1,0
600,1,0
601,1,2
602,1,1
603,1,2
604,1,1
605,0,1
606,1,2
607,1,2
608,0,2
609,0,0
610,0,1
611,1,2
612,1,2
613,1,0
614,1,1
615,1,2
616,0,1
617,0,0
618,1,1
619,1,2
620,1,2
621,1,2
622,1,1
623,1,1
624,1,0
625,1,0
626,1,2
627,1,2
628,1,2
629,1,2
630,1,0
631,1,2
632,0,0
633,1,2
634,0,0
635,0,2
636,1,0
637,1,1
638,0,2
639,0,2
640,1,2
641,1,2
642,1,2
643,1,1
644,1,1
645,1,1
646,1,2
647,0,0
648,1,0
649,1,2
650,1,2
651,1,1
652,1,0
653,1,2
654,1,1
655,1,0
656,1,1
657,1,1
658,1,1
659,1,2
660,1,2
661,1,2
662,1,0
663,1,2
664,1,0
665,1,2
666,1,0
667,1,0
668,1,2
669,0,2
670,1,2
671,1,2
672,1,2
673,1,2
674,1,2
675,1,0
676,1,2
677,1,2
678,1,0
679,1,2
680,1,0
681,1,1
682,1,2
683,1,1
684,1,2
685,1,2
686,0,1
687,1,0
688,1,1
689,1,1
690,1,2
691,1,1
692,1,2
693,1,2
694,0,0
695,1,2
696,1,2
697,1,0
698,1,2
699,1,0
700,1,0
701,1,2
702,1,2
703,1,0
704,1,2
705,1,1
706,1,0
707,1,0
708,1,1
709,1,2
710,1,0
711,1,2
712,1,1
713,0,2
714,1,2
715,1,0
716,0,1
717,0,1
718,1,2
719,1,2
720,1,2
721,1,2
722,1,0
723,0,1
724,1,2
725,1,0
726,0,0
727,0,2
728,1,0
729,1,0
730,1,0
731,1,2
732,1,0
733,1,0
734,1,1
735,1,1
736,1,2
737,0,1
738,1,1
739,1,1
740,1,0
741,1,0
742,1,0
743,1,2
744,1,1
745,1,1
746,1,2
747,1,2
748,1,2
749,1,2
750,0,2
751,0,0
752,1,0
753,1,1
754,1,1
755,0,0
756,1,0
757,1,1
758,1,2
759,0,1
760,1,2
761,1,0
762,1,1
763,1,1
764,1,0
765,1,2
766,1,2
767,1,2
768,1,1
769,1,2
770,1,2
771,0,2
772,1,2
773,0,2
774,1,2
775,1,0
776,0,1
