,1,0
0,0,2
1,1,0
2,0,2
3,0,2
4,1,0
5,1,0
6,0,1
7,0,2
8,0,0
9,0,2
10,1,2
11,0,0
12,0,2
13,1,0
14,0,0
15,0,2
16,0,2
17,1,0
18,1,0
19,0,2
20,1,0
21,0,0
22,0,2
23,0,0
24,1,0
25,1,2
26,1,0
27,1,0
28,1,0
29,0,1
30,1,0
31,0,2
32,1,0
33,0,1
34,0,2
35,0,0
36,0,2
37,0,0
38,1,0
39,0,2
40,1,0
41,0,0
42,0,2
43,0,2
44,0,2
45,0,1
46,0,2
47,0,0
48,0,0
49,0,2
50,1,0
51,0,2
52,0,2
53,1,0
54,0,2
55,0,0
56,0,1
57,0,1
58,0,2
59,1,0
60,0,0
61,1,2
62,0,1
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,0
70,0,1
71,0,2
72,1,0
73,1,0
74,1,0
75,1,0
76,0,2
77,0,2
78,0,1
79,0,2
80,0,2
81,1,0
82,0,2
83,0,0
84,1,0
85,0,0
86,0,2
87,1,0
88,0,2
89,0,2
90,1,0
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,0
97,0,0
98,0,2
99,0,0
100,1,0
101,1,2
102,0,2
103,1,0
104,1,0
105,0,2
106,1,0
107,0,1
108,1,0
109,1,0
110,0,2
111,0,2
112,0,0
113,0,2
114,1,2
115,0,0
116,1,0
117,1,0
118,1,0
119,1,0
120,1,0
121,0,2
122,0,0
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,1,1
129,0,2
130,0,0
131,0,2
132,0,2
133,1,0
134,0,2
135,1,0
136,0,2
137,0,2
138,1,2
139,0,2
140,0,0
141,0,2
142,1,0
143,0,2
144,0,0
145,1,0
146,1,2
147,1,0
148,1,0
149,0,2
150,0,0
151,0,2
152,1,0
153,1,0
154,0,2
155,0,2
156,0,2
157,0,0
158,0,2
159,1,0
160,0,1
161,0,2
162,1,0
163,0,2
164,0,2
165,0,0
166,0,1
167,0,2
168,0,2
169,0,2
170,1,0
171,0,0
172,0,2
173,0,2
174,0,0
175,0,0
176,0,0
177,0,1
178,0,2
179,1,1
180,0,2
181,1,0
182,0,2
183,0,0
184,0,2
185,0,2
186,0,0
187,0,2
188,0,2
189,0,2
190,0,2
191,0,2
192,0,2
193,0,2
194,0,0
195,1,0
196,0,0
197,0,2
198,0,0
199,0,0
200,0,2
201,0,2
202,0,2
203,0,2
204,0,2
205,0,1
206,1,0
207,1,0
208,0,0
209,0,2
210,0,2
211,0,2
212,0,0
213,0,2
214,0,2
215,0,0
216,0,1
217,1,0
218,0,0
219,1,0
220,0,2
221,1,0
222,0,0
223,1,0
224,0,2
225,0,2
226,0,0
227,0,0
228,0,2
229,1,0
230,1,0
231,0,1
232,0,0
233,0,2
234,0,2
235,0,2
236,1,0
237,1,0
238,0,0
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,1,0
245,1,0
246,0,2
247,0,0
248,1,0
249,0,2
250,1,0
251,0,2
252,1,0
253,0,2
254,0,0
255,0,0
256,0,0
257,1,0
258,0,2
259,0,0
260,1,0
261,1,0
262,0,2
263,0,2
264,0,2
265,1,0
266,1,0
267,0,2
268,0,0
269,0,0
270,0,0
271,0,0
272,0,1
273,0,2
274,0,0
275,1,0
276,1,0
277,1,0
278,0,0
279,0,2
280,0,0
281,0,2
282,0,2
283,1,0
284,0,2
285,0,2
286,0,0
287,0,1
288,0,0
289,0,0
290,0,0
291,0,0
292,1,2
293,0,2
294,0,2
295,0,2
296,0,2
297,0,0
298,1,1
299,0,1
300,1,0
301,0,1
302,0,2
303,1,0
304,0,2
305,0,2
306,0,2
307,0,0
308,1,0
309,1,0
310,1,0
311,0,0
312,0,2
313,0,1
314,1,0
315,1,0
316,0,2
317,0,0
318,0,2
319,1,0
320,0,0
321,1,0
322,1,0
323,0,2
324,0,2
325,0,2
326,0,2
327,1,0
328,0,0
329,0,2
330,0,2
331,1,0
332,0,2
333,1,0
334,1,0
335,0,0
336,0,2
337,0,0
338,0,2
339,1,0
340,0,0
341,0,0
342,0,2
343,0,2
344,0,2
345,1,0
346,0,2
347,1,0
348,0,2
349,0,1
350,0,0
351,1,0
352,1,0
353,0,2
354,0,2
355,0,1
356,0,2
357,0,2
358,0,2
359,0,2
360,0,2
361,0,0
362,0,2
363,0,0
364,0,2
365,0,2
366,0,2
367,0,2
368,0,2
369,0,0
370,0,2
371,0,2
372,0,2
373,0,2
374,1,0
375,1,0
376,0,2
377,0,2
378,1,0
379,0,2
380,0,2
381,0,0
382,0,2
