,1,0
0,1,0
1,1,0
2,1,0
3,1,1
4,1,1
5,1,1
6,1,1
7,1,0
8,1,0
9,1,1
10,1,1
11,1,0
12,1,0
13,1,1
14,1,0
15,1,0
16,1,0
17,1,0
18,1,1
19,1,0
20,1,1
21,1,0
22,1,0
23,1,0
24,1,1
25,1,0
26,1,0
27,1,0
28,1,0
29,1,0
30,0,0
31,1,0
32,1,0
33,0,0
34,1,1
35,0,2
36,0,0
37,1,1
38,0,0
39,0,0
40,1,0
41,0,2
42,0,0
43,1,1
44,1,0
45,1,0
46,1,0
47,1,0
48,1,1
49,1,0
50,1,0
51,1,0
52,1,0
53,0,0
54,1,0
55,1,1
56,1,0
57,1,1
58,1,1
59,1,1
60,0,2
61,1,0
62,0,0
63,1,1
64,1,1
65,1,0
66,1,0
67,0,0
68,1,0
69,1,1
70,1,0
71,0,2
72,0,2
73,1,0
74,1,1
75,0,0
76,1,0
77,1,0
78,1,1
79,0,2
80,1,1
81,0,2
82,1,0
83,1,1
84,1,0
85,1,1
86,0,0
87,1,1
88,0,2
89,0,0
90,1,0
91,1,0
92,1,0
93,0,0
94,0,2
95,0,0
96,0,0
97,1,0
98,1,0
99,1,0
100,1,1
101,1,1
102,0,2
103,1,1
104,0,0
105,1,1
106,1,0
107,0,0
108,1,0
109,1,0
110,1,1
111,1,0
112,1,1
113,1,0
114,1,0
115,1,1
116,1,1
117,1,0
118,1,0
119,1,1
120,1,0
121,1,0
122,0,0
123,1,0
124,0,2
125,1,0
126,1,1
127,1,0
128,1,0
129,1,0
130,0,0
131,1,1
132,1,1
133,1,1
134,1,0
135,1,0
136,1,2
137,1,1
138,0,0
139,0,2
140,0,2
141,1,0
142,1,0
143,1,0
144,1,1
145,1,1
146,1,1
147,1,0
148,1,0
149,1,1
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,0,0
156,0,2
157,1,0
158,1,0
159,1,1
160,1,1
161,1,1
162,1,1
163,1,1
164,1,0
165,1,1
166,0,2
167,1,0
168,1,1
169,1,1
170,1,0
171,1,0
172,1,1
173,1,1
174,1,0
175,1,0
176,1,1
177,1,0
178,1,0
179,1,0
180,1,1
181,1,0
182,1,1
183,1,0
184,1,1
185,1,0
186,1,0
187,1,1
188,0,0
189,1,0
190,1,0
191,1,1
192,0,0
193,0,0
194,0,0
195,1,1
196,1,1
197,0,2
198,1,1
199,1,1
200,1,0
201,1,0
202,1,1
203,1,1
204,1,0
205,1,1
206,1,1
207,1,0
208,1,0
