,1,0
0,1,0
1,1,0
2,1,0
3,1,0
4,1,0
5,1,0
6,0,2
7,0,2
8,0,2
9,1,0
10,0,2
11,1,0
12,1,0
13,0,2
14,1,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,0,2
21,1,0
22,1,0
23,0,2
24,1,0
25,1,0
26,1,0
27,0,0
28,1,0
29,1,0
30,1,0
31,1,0
32,0,0
33,1,0
34,1,0
35,1,0
36,0,2
37,1,0
38,0,2
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,1
46,1,0
47,0,2
48,1,0
49,0,2
50,0,2
51,0,2
52,1,0
53,1,0
54,1,0
55,1,0
56,0,0
57,1,1
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,1,0
64,1,0
65,1,0
66,0,2
67,1,0
68,0,1
69,0,1
70,1,1
71,1,1
72,1,0
73,0,2
74,1,1
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,1,0
82,0,2
83,1,1
84,1,0
85,0,0
86,1,0
87,0,2
88,0,0
89,1,0
90,1,0
91,1,0
92,1,0
93,1,0
94,0,2
95,0,2
96,1,0
97,1,0
98,1,0
99,0,2
100,1,0
101,0,2
102,1,0
103,1,0
104,0,1
105,1,0
106,1,0
107,1,0
108,1,0
109,0,2
110,1,0
111,1,0
112,1,0
113,0,2
114,0,0
115,1,0
116,1,0
117,1,0
118,0,0
119,1,0
120,1,0
121,0,2
122,0,0
123,1,1
124,1,0
125,1,0
126,0,2
127,1,0
128,1,0
129,0,1
130,1,0
131,1,1
132,1,0
133,1,0
134,1,0
135,1,0
136,1,0
137,1,0
138,1,0
139,1,0
140,0,2
141,1,0
142,1,0
143,1,0
144,1,0
145,0,1
146,1,0
147,1,0
148,1,0
149,0,2
150,1,0
151,0,2
152,1,0
153,1,1
154,1,0
155,1,0
156,1,0
157,1,0
158,1,0
159,1,0
160,1,0
161,1,1
162,0,2
163,1,0
164,0,1
165,0,2
166,1,0
167,1,0
168,1,0
169,0,0
170,1,0
171,1,0
172,1,1
173,0,1
174,0,2
175,1,0
176,1,1
177,1,0
178,1,0
179,1,1
180,0,2
181,1,0
182,1,0
183,0,0
184,0,1
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,0,2
193,1,0
194,1,0
195,1,0
196,1,0
197,0,0
198,1,0
199,0,2
200,1,0
201,1,0
202,0,2
203,1,0
204,0,2
205,1,0
206,0,2
207,1,0
208,1,0
