,1,0
0,0,1
1,0,2
2,0,0
3,0,0
4,0,0
5,0,1
6,0,2
7,0,2
8,0,2
9,0,2
10,0,0
11,0,0
12,0,0
13,1,0
14,0,2
15,0,2
16,0,2
17,0,0
18,0,0
19,0,2
20,0,0
21,0,2
22,0,0
23,0,2
24,0,1
25,0,2
26,1,0
27,0,0
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,1
34,0,2
35,0,0
36,1,1
37,0,2
38,1,0
39,0,0
40,0,0
41,0,0
42,0,0
43,1,0
44,0,2
45,0,2
46,0,2
47,0,1
48,0,0
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,0
55,0,2
56,0,0
57,0,0
58,0,2
59,0,1
60,0,2
61,0,0
62,0,1
63,0,2
64,0,0
65,0,2
66,0,2
67,0,0
68,0,2
69,0,0
70,0,2
71,0,2
72,0,2
73,0,0
74,0,2
75,0,2
76,0,0
77,0,0
78,0,2
79,0,2
80,0,0
81,0,2
82,0,2
83,0,1
84,0,0
85,0,0
86,0,0
87,0,2
88,0,0
89,0,1
90,0,2
91,0,0
92,0,2
93,0,0
94,0,0
95,0,0
96,0,0
97,0,2
98,0,0
99,0,0
100,0,0
101,0,0
102,0,2
103,0,0
104,0,2
105,0,0
106,0,0
107,0,2
108,0,2
109,0,2
110,0,0
111,0,1
112,0,0
113,0,2
114,0,2
115,0,2
116,0,0
117,0,0
118,0,0
119,0,2
120,0,0
121,0,0
122,0,2
123,0,0
124,0,1
125,0,0
126,0,2
127,0,0
128,0,2
129,0,0
130,0,2
131,0,2
132,0,2
133,0,0
134,0,1
135,1,0
136,0,2
137,0,1
138,0,0
139,0,2
140,0,2
141,0,0
142,0,2
143,0,0
144,0,0
145,0,0
146,0,2
147,0,2
148,0,0
149,0,0
150,0,0
151,0,1
152,0,2
153,0,2
154,0,2
155,0,2
156,0,1
157,0,2
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,2
166,0,2
167,0,2
168,0,0
169,0,1
170,0,0
171,0,2
172,0,1
173,0,1
174,0,0
175,0,2
176,0,2
177,1,0
178,0,1
179,0,2
180,0,2
181,0,0
182,0,2
183,0,2
184,0,0
185,0,1
186,0,2
187,0,0
188,0,2
189,0,2
190,0,2
191,0,0
192,0,0
193,0,2
194,1,0
195,0,2
196,0,0
197,0,0
198,0,2
199,0,2
200,0,2
201,0,2
202,0,0
203,0,2
204,0,0
205,0,0
206,0,0
207,0,0
208,0,2
209,0,2
210,0,2
211,0,0
212,0,0
213,0,0
214,0,0
215,0,0
216,0,2
217,0,2
218,0,2
219,0,0
220,0,0
221,0,0
222,0,1
223,0,0
224,0,0
225,0,1
226,0,2
227,0,0
228,0,2
229,0,1
230,0,2
231,0,2
232,0,0
233,0,1
234,0,0
235,0,0
236,0,2
237,0,2
238,0,2
239,0,2
240,0,0
241,1,1
242,0,1
243,0,2
244,0,0
245,0,2
246,1,0
247,0,0
248,0,0
249,0,2
250,0,2
