,1,0
0,1,0
1,1,0
2,1,0
3,0,2
4,0,0
5,0,1
6,1,0
7,1,2
8,0,0
9,1,0
10,1,0
11,1,0
12,0,0
13,1,0
14,1,0
15,1,0
16,1,0
17,1,0
18,1,1
19,0,0
20,0,0
21,1,1
22,0,0
23,1,1
24,1,1
25,1,0
26,0,0
27,1,0
28,1,0
29,1,0
30,1,2
31,0,2
32,1,1
33,1,0
34,1,0
35,0,0
36,1,0
37,1,1
38,0,0
39,1,1
40,1,0
41,1,0
42,1,1
43,1,0
44,0,2
45,1,0
46,1,0
47,1,2
48,1,0
49,0,0
50,1,0
51,1,0
52,0,0
53,1,1
54,1,0
55,1,0
56,1,0
57,0,0
58,1,0
59,1,0
60,1,0
61,1,0
62,0,2
63,1,2
64,0,0
65,1,0
66,1,1
67,0,2
68,1,0
69,1,1
70,1,0
71,1,1
72,0,0
73,1,0
74,1,2
75,1,0
76,1,0
77,1,0
78,1,0
79,1,0
80,1,2
81,0,2
82,1,0
83,1,1
84,1,0
85,1,0
86,1,1
87,0,0
88,1,0
89,0,0
90,0,2
91,1,0
92,1,0
93,1,0
94,1,0
95,0,0
96,1,1
97,1,0
98,1,0
99,1,0
100,1,2
101,1,2
102,1,0
103,0,0
104,0,0
105,1,0
106,1,0
107,1,1
108,1,1
109,0,0
110,0,0
111,0,0
112,1,2
113,1,0
114,1,0
115,1,0
116,0,0
117,1,2
118,1,0
119,1,0
120,1,2
121,1,2
122,0,0
123,1,0
124,1,0
125,1,0
126,0,0
127,1,0
128,1,1
129,0,2
130,1,0
131,1,0
132,1,0
133,1,1
134,1,0
135,0,0
136,1,0
137,1,0
138,1,0
139,1,0
140,0,0
141,0,0
142,1,0
143,0,0
144,1,0
145,1,0
146,1,0
147,1,0
148,0,0
149,0,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,1
155,1,2
156,1,0
157,0,2
158,1,0
159,1,0
160,1,0
161,1,0
162,1,2
163,1,2
164,1,0
165,1,1
166,1,1
167,1,0
168,1,0
169,0,2
170,1,0
171,1,0
172,1,0
173,1,0
174,1,0
175,1,0
176,1,0
177,0,0
178,1,0
179,1,2
180,1,2
181,1,0
182,0,2
183,1,0
184,1,0
185,1,0
186,0,0
187,1,0
188,1,0
189,0,0
190,1,0
191,1,1
192,0,0
193,0,0
194,0,0
195,0,0
196,1,0
197,1,1
198,1,0
199,1,0
200,1,0
201,1,0
202,1,0
203,0,0
204,1,0
205,0,0
206,1,1
207,1,1
208,0,2
