,1,0
0,1,1
1,0,2
2,0,2
3,1,1
4,1,2
5,1,1
6,0,2
7,0,2
8,0,2
9,1,1
10,0,2
11,1,1
12,0,0
13,1,2
14,0,2
15,1,1
16,1,1
17,0,0
18,0,2
19,1,1
20,1,2
21,1,2
22,1,1
23,0,2
24,1,1
25,1,1
26,0,2
27,0,2
28,1,1
29,1,1
30,0,2
31,1,1
32,0,0
33,0,2
34,1,1
35,0,2
36,0,2
37,0,2
38,1,2
39,1,1
40,0,2
41,1,1
42,0,2
43,1,1
44,0,2
45,1,1
46,0,2
47,1,1
48,0,2
49,1,1
50,0,2
51,0,2
52,0,0
53,0,2
54,0,2
55,0,2
56,0,2
57,1,1
58,1,0
59,0,2
60,0,2
61,1,0
62,1,0
63,0,2
64,0,2
65,0,2
66,0,0
67,0,2
68,0,2
69,0,0
70,1,1
71,1,0
72,0,2
73,1,1
74,1,1
75,0,0
76,1,1
77,0,2
78,0,2
79,1,0
80,1,1
81,1,1
82,1,1
83,0,2
84,1,1
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,1,1
94,1,1
95,1,1
96,0,2
97,1,1
98,0,2
99,0,2
100,1,1
101,0,2
102,1,0
103,0,2
104,0,2
105,0,2
106,0,0
107,0,2
108,0,2
109,0,2
110,0,2
111,1,1
112,1,1
113,0,2
114,0,0
115,0,2
116,0,0
117,1,1
118,0,0
119,0,2
120,0,2
121,1,2
122,1,0
123,1,1
124,0,2
125,1,2
126,1,1
127,0,2
128,0,2
129,1,1
130,0,2
131,0,2
132,0,2
133,1,1
134,1,1
135,0,2
136,0,0
137,0,2
138,0,0
139,0,2
140,0,2
141,1,1
142,0,0
143,0,2
144,1,1
145,0,2
146,1,1
147,0,2
148,0,2
149,0,2
150,1,1
151,0,0
152,1,1
153,1,1
154,1,1
155,1,1
156,0,2
157,1,1
158,1,1
159,0,2
160,1,1
161,0,2
162,0,2
163,1,1
164,0,2
165,0,2
166,0,0
167,1,1
168,1,1
169,0,2
170,0,2
171,1,2
172,0,2
173,0,0
174,0,2
175,0,2
176,0,2
177,1,1
178,0,0
179,0,0
180,1,1
181,0,2
182,0,2
183,0,2
184,1,1
185,0,2
186,0,2
187,0,2
188,0,2
189,0,2
190,0,2
191,0,2
192,0,2
193,0,2
194,0,2
195,0,2
196,1,1
197,0,2
198,1,1
199,0,2
200,0,2
201,0,2
202,1,1
203,0,2
204,0,2
205,1,1
206,1,1
207,0,0
208,1,1
209,0,2
210,0,1
211,1,1
212,1,1
213,1,1
214,0,2
215,0,2
216,0,2
217,0,0
218,0,2
219,0,2
220,0,1
221,0,2
222,0,2
223,0,0
224,0,2
225,1,1
226,0,2
227,1,1
228,0,2
229,0,0
230,0,2
231,1,1
232,0,2
233,1,1
234,0,0
235,1,1
236,0,2
237,0,2
238,1,1
239,0,2
240,1,1
241,0,1
242,1,1
243,1,1
244,1,2
245,0,2
246,0,2
247,0,2
248,0,2
249,1,1
250,0,2
251,0,2
252,0,2
253,0,2
254,0,0
255,0,2
256,0,0
257,0,0
258,1,1
259,0,0
260,0,2
261,1,1
262,0,2
263,1,1
264,0,1
265,0,0
266,0,0
267,0,2
268,1,1
269,0,2
270,0,2
271,1,1
272,1,1
273,1,1
274,1,1
275,0,2
276,0,2
277,0,2
278,0,2
279,1,1
280,0,2
281,1,1
282,0,2
283,0,2
284,0,2
285,0,2
286,0,2
287,1,2
288,1,1
289,0,2
290,0,2
291,1,1
292,1,1
293,0,0
294,0,0
295,1,1
296,1,1
297,1,1
298,1,2
299,1,1
300,0,2
301,0,2
302,1,1
303,0,2
304,0,0
305,1,1
306,0,0
307,0,0
308,1,1
309,0,0
310,0,2
311,0,2
312,0,2
313,0,2
314,0,2
315,0,2
316,1,1
317,0,2
318,0,2
319,1,1
320,0,2
321,1,2
322,0,2
323,0,2
324,0,2
325,1,2
326,1,1
327,0,0
328,0,2
329,0,2
330,0,2
331,0,2
332,0,2
333,1,1
334,1,1
335,1,1
336,1,1
337,1,1
338,0,2
339,0,2
340,0,2
341,0,2
342,0,2
343,1,1
344,0,2
345,0,2
346,0,2
347,1,2
348,0,0
349,1,1
350,0,2
351,1,1
352,1,1
353,1,1
354,1,1
355,0,2
356,1,1
357,0,2
358,0,2
359,1,1
360,1,2
361,0,2
362,0,2
363,1,1
364,1,1
365,0,2
366,0,0
367,0,2
368,1,1
369,1,1
370,1,1
371,0,0
372,0,2
373,1,1
374,1,1
375,0,2
376,0,2
377,0,2
378,0,2
379,1,1
380,0,2
381,0,2
382,0,2
383,0,2
384,1,1
385,0,2
386,0,2
387,0,2
388,0,2
389,1,1
390,0,2
391,0,2
392,0,0
393,1,1
394,1,1
395,1,1
396,0,2
397,0,0
398,0,2
399,1,2
400,1,1
401,1,1
402,0,2
403,1,1
404,0,2
405,1,0
406,1,0
407,1,1
408,0,2
409,0,2
410,1,1
411,0,2
412,0,2
413,0,0
414,0,2
415,0,2
416,1,1
417,1,1
418,0,0
419,1,1
420,0,2
421,1,1
422,0,2
423,0,2
424,0,0
425,0,2
426,0,2
427,1,1
428,0,2
429,0,2
430,1,1
431,0,2
432,0,2
433,0,2
434,1,2
435,0,2
436,1,1
437,0,2
438,0,2
439,1,1
440,0,2
441,0,2
442,1,1
443,0,2
444,0,0
445,0,2
446,1,1
447,1,2
448,1,1
449,0,2
450,0,2
451,1,1
452,0,2
453,1,1
454,0,0
455,0,2
456,1,1
457,0,2
458,0,2
459,0,2
460,1,1
461,1,1
462,1,1
463,0,2
464,0,2
465,1,1
466,0,2
467,0,2
468,1,1
469,0,2
470,0,2
471,1,1
472,0,2
473,0,2
474,0,0
475,1,2
476,0,2
477,1,1
478,1,1
479,1,1
480,0,2
481,1,1
482,1,1
483,0,2
484,1,1
485,0,2
486,0,2
487,1,1
488,1,1
489,1,1
490,1,1
491,0,2
492,0,2
493,0,2
494,0,2
495,0,2
496,0,2
497,0,2
498,1,2
499,0,2
500,0,0
501,0,2
502,1,1
503,0,2
504,0,2
505,0,2
506,0,0
507,1,1
508,1,1
509,0,2
510,0,2
511,0,2
512,0,2
513,0,2
514,0,2
515,0,2
516,0,2
517,0,2
518,0,2
519,0,2
520,0,0
521,0,2
522,1,1
523,1,1
524,0,2
525,0,2
526,1,2
527,0,2
528,1,1
529,0,0
530,0,2
531,0,2
532,0,2
533,0,2
534,1,1
535,0,2
536,0,2
537,0,2
538,0,2
539,0,2
540,1,1
541,0,2
542,1,1
543,0,0
544,0,2
545,0,0
546,0,0
547,1,1
548,1,0
549,1,0
550,0,2
551,1,1
552,0,2
553,0,2
554,0,2
555,0,2
556,1,1
557,0,2
558,0,0
559,0,2
560,0,2
561,0,2
562,0,2
563,1,1
564,0,2
565,1,1
566,0,2
567,0,2
568,0,2
569,1,1
570,0,2
571,0,0
572,0,2
573,0,2
574,0,0
575,0,2
576,0,2
577,0,2
578,0,2
579,0,2
580,1,1
581,0,0
582,1,1
583,0,2
584,0,0
585,0,2
586,1,1
587,0,2
588,1,1
589,0,1
590,0,2
591,0,2
592,0,2
593,1,0
594,1,1
595,0,2
596,1,1
597,0,2
598,0,0
599,1,2
600,0,2
601,0,0
602,1,1
603,1,1
604,0,2
605,0,2
606,0,2
607,0,2
608,0,2
609,0,2
610,0,2
611,0,0
612,0,2
613,0,2
614,0,2
615,0,2
616,0,2
617,0,2
618,1,0
619,0,0
620,0,2
621,1,1
622,0,2
623,0,2
624,0,2
625,0,2
626,1,1
627,1,1
628,0,2
629,0,2
630,0,2
631,0,2
632,0,2
