,1,0
0,1,1
1,1,0
2,1,2
3,0,2
4,1,0
5,1,0
6,1,0
7,1,0
8,1,0
9,1,0
10,0,2
11,1,0
12,0,2
13,1,2
14,1,0
15,1,0
16,1,0
17,1,0
18,0,2
19,1,0
20,1,2
21,1,0
22,1,0
23,1,0
24,1,2
25,1,2
26,0,2
27,1,1
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,1
34,0,2
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,1,0
46,1,0
47,1,0
48,1,0
49,1,1
50,1,0
51,1,0
52,1,0
53,1,0
54,1,0
55,1,2
56,0,2
57,1,0
58,1,0
59,1,0
60,1,0
61,0,2
62,1,0
63,1,0
64,1,1
65,0,2
66,0,0
67,1,0
68,1,0
69,0,2
70,1,0
71,1,0
72,1,0
73,0,2
74,0,2
75,1,0
76,1,2
77,1,0
78,0,2
79,1,0
80,1,0
81,1,0
82,1,0
83,1,0
84,1,0
85,0,2
86,1,2
87,1,0
88,1,0
89,1,0
90,1,0
91,0,0
92,1,0
93,0,2
94,1,0
95,0,2
96,0,2
97,1,2
98,1,0
99,1,0
100,0,2
101,1,0
102,1,2
103,1,0
104,1,0
105,1,0
106,0,0
107,1,0
108,0,2
109,1,0
110,0,2
111,0,2
112,1,2
113,1,0
114,1,0
115,0,0
116,1,1
117,0,2
118,1,0
119,1,0
120,1,0
121,1,0
122,1,0
123,1,0
124,1,0
125,1,0
126,1,0
127,0,2
128,1,0
129,1,0
130,1,0
131,1,0
132,1,1
133,1,0
134,1,0
135,1,0
136,0,0
137,0,0
138,1,0
139,1,0
140,1,0
141,1,0
142,1,0
143,1,0
144,1,0
145,1,1
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,1,0
155,1,0
156,0,2
157,0,2
158,0,2
159,1,0
160,1,0
161,0,2
162,1,1
163,0,2
164,1,0
165,1,0
166,0,0
167,1,2
168,1,0
169,1,0
170,0,0
171,1,0
172,1,0
173,1,0
174,0,2
175,1,0
176,1,0
177,0,0
178,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
185,0,2
186,1,0
187,1,0
188,1,0
189,1,0
190,1,2
191,1,0
192,1,0
193,1,0
194,1,0
195,0,2
196,1,0
197,1,0
198,0,2
199,1,0
200,1,0
201,0,2
202,1,0
203,1,2
204,1,0
205,0,2
206,1,0
207,0,2
208,1,0
209,1,0
210,1,0
211,1,0
212,0,2
213,1,2
214,1,0
215,0,2
216,1,0
217,0,2
218,1,0
219,1,0
220,0,0
221,1,0
222,1,0
223,1,0
224,1,0
225,1,0
226,0,0
227,0,2
228,0,0
229,0,2
230,0,0
231,0,2
232,1,0
233,1,2
234,1,0
235,1,0
236,1,0
237,1,0
238,0,2
239,1,0
240,1,0
241,1,2
242,1,0
243,1,0
244,0,0
245,1,0
246,1,2
247,0,2
248,0,2
249,0,0
250,0,2
251,1,0
252,1,0
253,0,2
254,1,0
255,1,0
256,1,0
257,1,1
258,1,0
259,1,0
260,1,0
261,1,0
262,1,1
263,0,2
264,0,2
265,1,0
266,1,0
267,1,0
268,1,0
269,0,2
270,1,0
271,1,0
272,1,0
273,0,2
274,0,2
275,1,0
276,1,0
277,1,0
278,1,0
279,1,0
280,1,0
281,0,2
282,1,0
283,1,1
284,1,2
285,1,1
286,1,0
287,1,0
288,1,0
289,1,0
290,1,0
291,1,0
292,1,0
293,1,0
294,0,2
295,0,2
296,1,0
297,0,2
298,1,0
299,1,0
300,1,0
301,1,0
302,1,0
303,1,0
304,0,2
305,0,2
