,1,0
0,0,0
1,0,0
2,0,1
3,0,0
4,1,1
5,1,1
6,0,0
7,1,1
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,1
14,0,1
15,1,2
16,0,0
17,0,0
18,0,1
19,0,0
20,0,0
21,1,1
22,0,0
23,0,1
24,0,2
25,0,0
26,0,0
27,0,0
28,0,0
29,0,1
30,0,0
31,0,0
32,0,0
33,1,1
34,0,1
35,0,0
36,0,0
37,0,0
38,0,1
39,0,0
40,0,1
41,0,0
42,0,0
43,0,1
44,0,1
45,0,0
46,0,0
47,0,0
48,0,0
49,0,0
50,0,1
51,1,1
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,1,1
58,1,1
59,0,0
60,0,0
61,0,0
62,0,1
63,0,0
64,0,0
65,0,0
66,0,1
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,1,2
78,0,0
79,0,0
80,0,0
81,0,0
82,1,1
83,0,0
84,0,0
85,0,0
86,1,2
87,0,0
88,0,1
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,1,1
98,0,0
99,0,1
100,1,1
101,0,0
102,0,0
103,0,0
104,0,2
105,0,0
106,0,0
107,0,0
108,0,0
109,0,1
110,0,1
111,0,0
112,0,1
113,0,0
114,0,0
115,0,0
116,0,0
117,1,1
118,0,0
119,0,1
120,1,1
121,0,0
122,0,1
123,0,0
124,1,1
125,0,0
126,0,0
127,0,1
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,1
135,1,2
136,0,1
137,1,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,1
144,0,0
145,0,1
146,0,0
147,0,0
148,0,0
149,0,0
150,0,1
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,1
163,0,0
164,0,1
165,0,0
166,0,0
167,0,0
168,0,1
169,0,2
170,0,0
171,0,0
172,0,0
173,0,1
174,0,0
175,0,0
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
181,0,1
182,0,0
183,0,0
184,0,0
185,0,1
186,0,0
187,0,1
188,0,1
189,0,0
190,1,1
191,0,0
192,0,0
193,1,1
194,1,1
195,1,2
196,1,0
197,0,2
198,0,0
199,0,0
200,0,0
201,0,0
202,0,1
203,0,0
204,0,0
205,0,1
206,1,1
207,0,0
208,0,1
209,0,0
210,0,1
211,0,0
212,0,1
213,0,0
214,0,1
215,0,0
216,1,1
217,0,1
218,0,1
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,0,0
227,0,0
228,0,0
229,0,0
230,0,0
231,0,1
232,1,1
233,0,1
234,0,0
235,0,0
236,1,2
237,0,0
238,0,0
239,0,0
240,0,0
241,0,1
242,0,0
243,0,0
244,0,1
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,1,1
252,0,1
253,1,1
254,0,1
255,1,1
256,1,2
257,1,2
258,1,1
259,0,0
260,1,1
261,0,0
262,0,1
263,0,0
264,1,1
265,0,0
266,0,1
267,0,0
268,0,2
269,0,1
270,0,1
271,1,1
272,1,1
273,0,0
274,1,1
275,0,0
276,0,1
277,0,0
278,1,1
279,1,1
280,0,0
281,0,2
282,0,0
283,0,1
284,0,0
285,0,0
286,0,0
287,0,0
288,1,1
289,0,1
290,0,2
291,0,1
292,0,1
293,0,1
294,1,1
295,0,1
296,0,0
297,0,0
298,0,0
299,0,0
300,0,0
301,1,2
302,0,0
303,0,0
304,0,0
305,0,0
306,0,0
307,1,1
308,1,1
309,0,0
310,0,0
311,0,0
312,0,0
313,0,0
314,0,0
315,0,2
316,1,2
317,1,2
318,0,0
319,0,0
320,0,0
321,0,0
322,0,0
323,0,0
324,0,0
325,0,0
326,0,0
327,0,0
328,0,0
329,0,1
330,0,0
331,1,1
332,0,1
333,0,0
334,0,0
335,0,0
336,1,1
337,0,1
338,0,0
339,0,1
340,0,0
341,1,1
342,0,1
343,0,1
344,0,0
345,0,0
346,0,0
347,0,1
348,0,0
349,0,0
350,0,0
351,0,0
352,0,1
353,0,1
354,0,0
355,1,2
356,1,1
357,0,0
358,0,0
359,0,0
360,0,0
361,0,0
362,0,0
363,1,2
364,0,0
365,0,0
366,1,2
367,0,0
368,0,1
369,0,0
370,0,0
371,0,0
372,0,0
373,0,0
374,0,0
375,0,0
376,0,0
377,0,0
378,0,0
379,1,1
380,0,0
381,0,0
382,0,1
383,1,1
384,0,0
385,0,0
386,1,2
387,0,1
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,1
395,0,1
396,0,0
397,0,0
398,0,1
399,0,0
400,0,0
401,1,1
402,0,0
403,0,0
404,0,0
405,0,1
406,0,0
407,0,0
408,0,0
409,0,2
410,0,0
411,0,0
412,0,0
413,0,0
414,0,0
415,0,1
416,0,1
417,0,0
418,0,0
419,0,1
420,0,0
421,0,0
422,0,0
423,0,0
424,0,0
425,0,0
426,0,0
427,0,0
428,0,0
429,0,0
430,0,0
431,1,0
432,0,1
433,1,1
434,1,1
435,0,0
436,1,2
437,0,0
438,0,1
439,0,0
440,0,0
441,0,0
442,0,0
443,0,0
444,0,0
445,0,0
446,0,0
447,0,0
448,0,0
449,0,0
450,0,0
451,0,0
452,1,1
453,0,0
454,0,0
455,0,0
456,0,0
457,0,0
458,0,0
459,0,0
460,0,0
461,1,1
462,0,0
463,1,1
464,0,1
465,0,0
466,0,0
467,0,0
468,0,0
469,0,0
470,0,1
471,0,0
472,1,1
473,0,0
474,0,0
475,0,1
476,0,0
477,0,0
478,0,0
479,0,1
480,0,0
481,1,1
482,1,1
483,0,0
484,1,1
485,0,0
486,0,0
487,0,1
488,0,0
489,0,0
490,0,1
491,0,1
492,0,0
493,0,0
494,0,0
495,0,1
496,0,1
497,0,0
498,0,0
499,0,0
500,0,0
501,0,0
502,0,0
503,0,0
504,0,0
505,0,0
506,0,0
507,0,0
508,0,0
509,0,0
510,0,0
511,0,1
512,0,0
513,0,0
514,0,0
515,0,0
516,0,0
517,1,1
518,0,0
519,1,1
520,0,0
521,0,0
522,0,1
523,0,0
524,0,0
525,0,0
526,0,1
527,1,1
528,0,0
529,0,0
530,0,0
531,1,1
532,0,0
533,0,2
534,1,1
535,0,0
536,0,0
537,0,0
538,0,0
539,0,0
540,0,0
541,0,0
542,0,0
543,0,0
544,1,1
545,0,0
546,1,1
547,0,2
548,0,1
549,0,0
550,0,0
551,0,0
552,0,0
553,1,2
554,0,0
555,0,1
556,1,1
557,1,0
558,0,1
559,0,0
560,0,0
561,0,0
562,0,0
563,1,1
564,0,1
565,1,1
566,0,0
567,1,1
568,0,0
569,0,0
570,0,0
571,0,0
