,1,0
0,1,2
1,1,2
2,1,1
3,1,1
4,0,0
5,1,1
6,0,2
7,1,1
8,1,2
9,1,2
10,1,2
11,1,2
12,1,1
13,1,1
14,0,0
15,1,1
16,1,1
17,1,1
18,1,2
19,0,2
20,0,0
21,1,1
22,1,1
23,1,1
24,1,0
25,1,2
26,0,0
27,0,2
28,1,2
29,1,1
30,1,2
31,1,2
32,1,1
33,0,0
34,1,2
35,1,2
36,1,1
37,0,2
38,1,2
39,1,1
40,1,1
41,1,1
42,0,0
43,1,1
44,1,1
45,1,2
46,1,2
47,0,1
48,1,1
49,0,2
50,1,0
51,1,2
52,0,2
53,1,0
54,1,1
55,1,1
56,1,2
57,1,2
58,1,2
59,0,0
60,1,2
61,1,2
62,1,2
63,1,1
64,1,1
65,1,1
66,1,1
67,1,2
68,1,1
69,1,1
70,0,2
71,1,1
72,1,2
73,1,1
74,1,2
75,1,1
76,1,1
77,0,0
78,1,1
79,1,1
80,0,0
81,0,1
82,1,1
83,1,1
84,1,2
85,1,1
86,1,1
87,1,2
88,1,1
89,1,1
90,1,1
91,1,1
92,1,2
93,1,2
94,1,2
95,1,1
96,1,1
97,1,1
98,1,1
99,1,1
100,1,1
101,1,1
102,1,1
103,1,1
104,1,1
105,1,1
106,1,2
107,0,0
108,0,1
109,1,2
110,1,1
111,1,1
112,1,1
113,1,2
114,0,2
115,1,2
116,1,1
117,1,1
118,1,1
119,0,1
120,1,2
121,1,2
122,1,2
123,0,2
124,1,2
125,1,1
126,1,1
127,0,2
128,1,2
129,1,2
130,1,1
131,0,0
132,1,2
133,0,2
134,0,0
135,0,0
136,1,2
137,0,2
138,1,1
139,1,1
140,1,1
141,1,2
142,1,1
143,1,2
144,1,1
145,0,1
146,1,2
147,1,2
148,0,0
149,1,2
150,1,2
151,0,0
152,0,0
153,1,2
154,1,1
155,0,0
156,1,1
157,0,0
158,1,2
159,1,1
160,1,1
161,1,2
162,1,1
163,0,0
164,0,0
165,0,0
166,1,2
167,1,2
168,1,1
169,1,1
170,0,0
171,0,0
172,1,1
173,1,2
174,1,2
175,0,1
176,0,0
177,1,2
178,1,2
179,1,2
180,0,1
181,1,1
182,1,1
183,1,2
184,1,1
185,1,2
186,1,1
187,1,1
188,1,1
189,1,1
190,1,2
191,1,1
192,1,1
193,1,1
194,1,1
195,1,1
196,0,2
197,0,2
198,0,0
199,1,1
200,1,2
201,1,2
202,1,2
203,1,1
204,0,2
205,1,1
206,1,1
207,0,2
208,1,1
209,1,1
210,1,2
211,1,2
212,1,1
213,1,1
214,1,1
215,1,2
216,0,0
217,0,1
218,0,1
219,1,1
220,1,1
221,0,2
222,1,1
223,1,2
224,1,1
225,1,1
226,0,2
227,1,1
228,1,1
229,1,1
230,1,2
231,1,1
232,0,0
233,1,1
234,1,1
235,1,1
236,1,0
237,1,1
238,1,2
239,0,0
240,1,2
241,1,2
242,0,1
243,1,1
244,1,1
245,1,1
246,1,2
247,0,0
248,1,1
249,1,1
250,1,2
251,1,2
252,0,2
253,1,1
254,1,1
255,1,2
256,1,1
257,1,1
258,1,1
259,1,2
260,0,1
261,1,2
262,1,1
263,0,0
264,0,0
265,1,1
266,1,1
267,1,1
268,1,1
269,1,1
270,1,2
271,1,1
272,0,0
273,1,1
274,1,1
275,0,2
276,1,1
277,1,1
278,1,1
279,1,1
280,1,1
281,1,1
282,1,2
283,1,1
284,0,2
285,0,0
286,0,0
287,1,2
288,1,1
289,1,2
290,1,2
291,1,1
292,1,2
293,1,1
294,1,1
295,1,1
296,1,1
297,0,0
298,1,1
299,1,2
300,1,1
301,1,1
302,1,1
303,0,1
304,0,2
305,1,1
306,1,2
307,1,2
308,1,2
309,1,1
310,1,2
311,1,1
312,1,1
313,1,1
314,1,1
315,0,0
316,0,0
317,0,0
318,1,1
319,1,1
320,0,2
321,0,0
322,1,1
323,1,1
324,0,1
325,0,1
326,0,2
327,1,1
328,1,2
329,1,1
330,1,1
331,1,2
332,1,1
333,1,2
334,1,1
335,1,2
336,1,1
337,1,1
338,1,2
339,1,2
340,0,0
341,1,2
342,0,1
343,1,2
344,1,1
345,0,0
346,1,2
347,1,2
348,1,1
349,1,2
350,1,1
351,1,1
352,0,1
353,1,2
354,1,1
355,1,2
356,1,1
357,1,1
358,1,2
359,0,1
360,1,1
361,1,1
362,1,2
363,1,1
364,1,1
365,1,1
366,1,2
367,1,1
368,1,1
369,1,2
370,1,1
371,1,1
372,1,2
373,0,2
374,1,2
375,1,1
376,0,1
377,1,2
378,1,1
379,1,1
380,0,0
381,0,2
382,1,1
383,1,0
384,1,1
385,1,2
386,1,2
387,1,1
388,1,1
389,0,0
390,1,1
391,1,1
392,1,2
393,0,1
394,1,1
395,1,0
396,1,1
397,1,1
398,1,1
399,1,1
400,1,1
401,0,2
402,1,1
403,1,2
404,1,2
405,0,0
406,1,1
407,1,1
408,1,1
409,1,1
410,1,1
411,1,2
412,1,1
413,1,1
414,1,1
415,1,2
416,1,2
417,1,1
418,0,2
419,0,1
420,0,2
421,1,2
422,1,1
423,0,2
424,1,1
425,1,2
426,0,2
427,0,0
428,1,1
429,1,1
430,1,1
431,0,2
432,1,2
433,0,2
434,1,1
435,1,2
436,1,1
437,1,2
438,1,2
439,1,1
440,1,2
441,1,2
442,1,1
443,1,2
444,1,1
445,1,1
446,0,0
447,0,0
448,1,1
449,1,1
450,0,1
451,1,2
452,1,1
453,0,0
454,1,1
455,1,2
456,1,1
457,1,2
458,1,1
459,1,1
460,0,2
461,1,1
462,1,2
463,1,2
464,1,1
465,1,1
466,1,2
467,1,1
468,1,1
469,1,1
470,1,2
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,2
478,0,0
479,0,0
480,1,2
481,1,0
482,0,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,2
488,0,0
489,1,1
490,1,2
491,0,0
492,1,1
493,0,2
494,1,1
495,1,2
496,1,1
497,1,1
498,1,2
499,1,1
500,1,1
501,0,2
502,1,1
503,1,2
504,1,1
505,0,2
506,1,2
507,1,1
508,1,2
509,1,2
510,1,1
511,1,1
512,1,1
513,1,2
514,1,2
515,1,2
516,1,2
517,0,0
518,1,1
519,1,2
520,1,2
521,0,2
522,0,2
523,1,2
524,1,2
525,1,1
526,1,2
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,2
535,1,2
536,1,2
537,0,0
538,1,2
539,1,2
540,1,1
541,1,1
542,1,2
543,0,2
544,1,0
545,1,1
546,1,1
547,1,1
548,1,2
549,1,2
550,1,2
551,1,2
552,1,1
553,1,2
554,0,0
555,1,1
556,0,1
557,1,1
558,1,1
559,1,2
560,0,0
561,0,0
562,1,2
563,1,1
564,1,1
565,1,1
566,0,0
567,1,1
568,0,0
569,0,2
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,1,1
576,0,1
577,1,1
578,1,1
579,1,1
580,1,1
581,1,1
582,1,2
583,0,1
584,1,2
585,1,1
586,1,1
587,0,0
588,1,1
589,1,2
590,1,1
591,0,0
592,1,1
593,1,1
594,1,2
595,1,1
596,1,1
597,1,1
598,1,1
599,1,2
600,1,2
601,1,1
602,1,2
603,1,1
604,1,2
605,1,1
606,0,0
607,0,2
608,1,1
609,1,1
610,1,0
611,1,1
612,1,1
613,1,2
614,0,0
615,1,1
616,0,0
617,1,1
618,1,1
619,1,1
620,1,2
621,1,1
622,1,1
623,1,2
624,1,2
625,1,2
626,1,1
627,1,1
628,1,1
629,1,1
630,1,2
631,1,2
632,1,1
633,1,1
634,1,1
635,1,2
636,1,2
637,1,2
638,1,1
639,1,2
640,1,2
641,1,1
642,1,1
643,1,1
644,0,2
645,1,1
646,1,1
647,1,1
648,1,1
649,0,2
650,1,1
651,1,2
652,1,2
653,1,1
654,1,1
655,1,2
656,1,1
657,1,1
