,1,0
0,0,2
1,0,0
2,0,1
3,0,2
4,0,1
5,0,1
6,0,2
7,0,1
8,0,1
9,0,1
10,0,1
11,1,2
12,0,1
13,0,1
14,0,2
15,0,1
16,0,2
17,0,2
18,0,1
19,0,1
20,0,1
21,0,0
22,1,2
23,1,2
24,0,1
25,0,2
26,0,2
27,0,1
28,1,2
29,0,1
30,0,2
31,0,1
32,0,0
33,1,2
34,0,1
35,0,1
36,0,1
37,0,1
38,1,2
39,0,1
40,0,1
41,0,2
42,0,1
43,0,1
44,1,2
45,0,1
46,0,1
47,1,2
48,0,2
49,0,1
50,1,2
51,1,2
52,0,1
53,1,2
54,0,1
55,0,2
56,0,1
57,0,1
58,0,0
59,0,1
60,0,1
61,0,1
62,1,2
63,0,1
64,0,2
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,1,1
71,0,1
72,1,2
73,0,1
74,0,2
75,1,2
76,0,2
77,0,2
78,0,1
79,0,1
80,0,2
81,1,2
82,1,2
83,1,2
84,0,2
85,1,2
86,0,1
87,0,0
88,0,1
89,0,1
90,0,1
91,0,1
92,1,2
93,0,1
94,0,0
95,0,1
96,1,2
97,0,1
98,0,2
99,0,2
100,1,2
101,0,1
102,0,1
103,0,1
104,1,1
105,0,1
106,0,0
107,0,1
108,0,1
109,0,1
110,0,1
111,0,2
112,1,2
113,0,1
114,0,1
115,0,2
116,0,2
117,0,0
118,1,2
119,0,1
120,0,1
121,0,1
122,0,1
123,1,2
124,1,1
125,0,1
126,0,1
127,0,2
128,0,1
129,1,2
130,0,1
131,0,2
132,1,1
133,0,1
134,0,2
135,0,1
136,0,2
137,0,1
138,0,1
139,0,1
140,0,0
141,0,1
142,0,1
143,0,1
144,0,2
145,0,1
146,0,2
147,0,1
148,0,2
149,0,1
150,0,1
151,0,1
152,1,1
153,0,1
154,0,1
155,0,1
156,0,1
157,0,1
158,1,2
159,1,2
160,1,2
161,1,2
162,0,1
163,0,1
164,1,2
165,1,2
166,0,1
167,0,2
168,0,1
169,1,2
170,0,1
171,0,1
172,1,2
173,0,1
174,0,1
175,0,2
176,0,2
177,0,2
178,0,1
179,0,1
180,1,1
181,1,2
182,0,2
183,0,0
184,0,1
185,1,2
186,0,2
187,0,1
188,0,1
189,0,2
190,0,1
191,0,1
192,0,1
193,0,1
194,1,1
195,0,2
196,0,1
197,0,1
198,0,1
199,0,1
200,0,1
201,0,1
202,0,0
203,0,1
204,1,2
205,1,2
206,0,1
207,0,1
208,0,0
209,0,1
210,0,1
211,0,2
212,0,1
213,0,2
214,0,1
215,0,1
216,0,2
217,0,2
218,1,2
219,1,1
220,1,2
221,1,2
222,0,1
223,1,2
224,0,1
225,1,2
226,0,1
227,0,1
228,1,2
229,0,1
230,0,1
231,1,2
232,0,1
233,0,2
234,1,2
235,0,1
236,1,2
237,0,1
238,0,2
239,0,1
240,0,1
241,0,2
242,0,0
243,0,2
244,0,2
245,0,1
246,1,2
247,1,2
248,0,0
249,1,2
250,1,1
251,0,1
252,0,1
253,0,2
254,0,1
255,0,2
256,0,1
257,0,1
258,0,1
259,0,1
260,1,2
261,0,1
262,0,1
263,1,2
264,1,2
265,0,2
266,0,1
267,1,2
268,0,1
269,0,2
270,0,2
271,0,1
272,0,1
273,1,2
274,0,1
275,0,2
276,0,2
277,0,2
278,0,1
279,0,1
280,0,2
281,1,2
282,0,2
283,0,1
284,0,2
285,0,1
286,0,2
287,1,2
288,0,1
289,0,2
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,0,1
298,1,2
299,1,2
300,1,2
301,1,2
302,0,0
303,0,2
304,0,1
305,0,1
306,0,1
307,0,1
308,0,2
309,0,0
310,0,2
311,0,1
312,0,1
313,0,1
314,0,1
315,0,0
316,0,1
317,0,1
318,0,2
319,0,1
320,1,2
321,0,1
322,0,1
323,1,2
324,1,2
325,1,2
326,1,2
327,1,2
328,0,2
329,1,2
330,0,1
331,0,0
332,0,1
333,0,1
334,1,2
335,1,2
336,0,2
337,0,1
338,0,2
339,0,1
340,0,2
341,1,2
342,0,2
343,0,0
344,0,1
345,0,2
346,0,1
347,0,1
348,1,2
349,0,1
350,1,2
351,0,1
352,0,1
353,0,1
354,0,1
355,0,1
356,0,1
357,0,1
358,0,1
359,0,1
360,0,1
361,0,1
362,0,1
363,1,2
364,0,2
365,0,1
366,0,1
367,0,1
368,1,2
369,1,2
370,0,1
371,1,2
372,0,1
373,0,1
374,0,0
375,0,1
376,0,1
377,0,1
378,0,0
379,1,2
380,1,2
381,0,0
382,0,1
383,0,1
384,0,2
385,0,1
386,0,0
387,1,2
388,1,2
389,1,2
390,0,1
391,0,2
392,0,1
393,1,2
394,0,0
395,0,1
396,0,2
397,0,1
398,0,0
399,0,1
400,0,1
401,0,1
402,0,1
403,0,1
404,0,1
405,0,1
406,1,2
407,1,2
408,1,2
409,0,1
410,0,2
411,0,2
412,0,1
413,0,0
414,0,1
415,0,1
416,0,1
417,0,1
418,1,2
419,1,2
420,0,2
421,0,0
422,0,1
423,0,1
424,0,1
425,1,2
426,0,2
427,0,1
428,1,2
429,0,0
430,0,1
431,0,1
432,1,2
433,1,2
434,1,2
435,1,2
436,0,1
437,1,2
438,1,2
439,0,0
440,0,1
441,1,2
442,0,2
443,0,1
444,0,1
445,1,2
446,1,2
447,0,1
448,1,1
449,0,1
450,0,2
451,1,1
452,0,2
453,0,1
454,1,2
455,0,1
456,1,2
457,0,2
458,0,1
459,0,1
460,0,2
461,0,2
462,0,1
463,1,2
464,0,1
465,0,1
466,0,1
467,0,1
468,0,1
469,1,2
470,1,1
471,1,2
472,0,1
473,0,2
474,0,1
475,0,2
476,0,1
477,0,1
478,0,1
479,0,1
480,1,1
481,1,2
482,0,1
483,1,2
484,1,2
485,0,1
486,0,0
487,1,2
488,0,1
489,0,2
490,0,1
491,0,1
492,0,0
493,1,2
494,0,0
495,1,2
496,0,1
497,0,1
498,0,1
499,0,1
500,0,1
501,0,2
502,0,2
503,0,2
504,0,2
505,1,1
506,1,2
507,1,2
508,0,1
509,0,2
510,0,1
511,0,1
512,0,1
513,0,1
514,1,2
515,1,1
516,1,2
517,0,2
518,0,1
519,0,2
520,0,1
521,0,1
522,0,2
523,0,2
524,0,1
525,1,2
526,1,2
527,1,2
528,0,1
529,1,2
530,0,1
531,1,2
532,1,2
533,1,2
534,0,1
535,0,1
536,0,1
537,0,0
538,0,1
539,0,1
540,0,2
541,0,1
542,0,2
543,0,1
544,0,1
545,0,1
546,0,1
547,0,1
548,0,1
549,1,2
550,0,2
551,0,1
552,0,1
553,0,2
554,0,1
555,1,2
556,1,2
557,1,2
558,0,1
559,0,2
560,0,1
561,0,2
562,0,1
563,0,1
564,0,1
565,1,2
566,0,1
567,0,1
568,0,0
569,0,1
570,0,2
571,0,1
572,0,2
573,0,1
574,0,1
575,0,1
576,1,2
577,1,1
578,0,1
579,0,2
580,0,2
581,1,2
582,0,2
583,1,2
584,0,1
585,0,1
586,0,1
587,0,2
588,0,1
589,0,2
590,0,2
591,0,1
592,0,1
593,1,2
594,0,1
595,0,1
596,0,1
597,1,2
598,0,2
599,0,1
600,0,2
601,1,2
602,0,2
603,0,2
604,0,2
605,0,0
606,1,2
607,0,1
608,0,2
609,0,2
610,0,1
611,0,2
612,0,2
613,1,2
614,1,2
615,0,2
616,0,1
617,0,2
618,0,1
619,0,1
620,0,1
621,1,2
622,0,1
623,0,1
624,0,1
625,1,2
626,0,2
627,1,2
628,0,2
629,0,1
630,1,2
631,0,0
632,0,0
633,1,2
634,0,2
635,1,2
636,0,2
637,0,0
638,0,1
639,0,2
640,0,1
641,0,1
642,0,0
643,0,1
644,1,2
645,0,2
646,0,0
647,0,0
648,0,1
649,0,1
650,0,2
651,1,2
652,0,1
653,0,1
654,0,1
655,0,1
656,0,1
657,0,1
658,1,2
659,1,2
660,0,1
661,0,0
662,0,1
663,0,1
664,1,2
665,0,0
666,0,1
667,0,1
668,0,1
669,0,1
670,1,2
671,0,1
672,0,1
673,0,1
674,0,0
675,1,2
676,0,1
677,0,0
678,1,2
679,0,2
680,0,2
681,0,1
682,0,1
683,0,1
684,0,1
685,0,2
686,0,0
687,0,1
688,0,2
689,0,2
690,0,1
691,0,2
692,0,2
693,0,1
694,0,1
695,0,1
696,0,1
697,1,2
698,0,1
699,1,2
700,0,2
701,0,1
702,0,2
703,0,1
704,0,1
705,0,1
706,0,1
707,0,1
708,0,1
709,0,0
710,0,2
711,0,1
712,0,0
713,0,1
714,0,1
715,0,1
716,0,1
717,0,1
718,1,2
719,0,1
720,0,2
721,0,1
722,0,0
723,0,1
724,1,2
725,0,1
726,0,1
727,0,1
728,0,1
729,0,1
730,0,0
731,0,1
732,0,1
733,0,1
734,0,1
735,0,1
736,0,1
737,0,1
738,1,2
739,0,1
740,0,1
741,1,2
742,0,2
743,1,1
744,1,2
745,0,1
746,0,1
747,0,1
748,0,1
749,0,2
750,1,2
751,0,2
752,1,2
753,0,2
754,0,1
755,0,2
756,0,1
757,1,2
758,0,1
759,0,1
760,0,2
761,0,1
762,0,2
763,0,0
764,1,2
765,0,1
766,1,2
767,1,2
768,0,1
769,0,2
770,0,0
771,0,1
772,0,1
773,0,1
774,0,1
775,0,2
776,0,1
777,0,1
778,0,2
779,1,2
780,0,2
781,1,2
782,0,1
783,0,1
784,1,2
785,0,0
786,0,2
787,0,1
788,0,1
789,0,1
790,0,1
791,0,2
792,0,2
793,1,2
794,0,2
795,0,1
796,0,2
797,1,2
798,0,1
799,0,0
800,1,2
801,0,1
802,0,0
803,0,2
804,1,2
805,0,1
806,0,1
807,0,1
808,0,1
809,0,0
810,0,0
811,1,2
812,0,1
813,0,1
814,0,1
815,1,2
816,0,1
817,0,1
818,0,2
819,0,1
820,0,1
821,0,2
822,0,1
823,0,2
824,0,1
825,0,0
826,0,1
827,1,1
828,1,2
829,0,2
830,0,2
831,0,1
832,0,1
833,1,2
834,0,2
835,0,2
836,1,2
837,0,1
838,0,2
839,0,1
840,1,2
841,0,1
842,0,2
843,0,0
844,0,1
845,1,2
846,0,1
847,0,1
848,0,1
849,0,1
850,1,2
851,0,1
852,0,2
853,0,2
854,0,1
855,0,2
856,0,1
857,0,1
858,0,0
859,0,1
860,0,1
861,1,2
862,1,2
863,1,2
864,0,2
865,1,2
866,1,2
867,0,2
868,1,2
869,0,2
870,1,2
871,0,1
872,1,2
873,1,2
874,0,1
875,1,2
876,1,2
877,0,1
878,0,2
879,0,0
880,0,1
881,0,1
882,0,2
883,0,1
884,0,2
885,0,1
886,0,2
887,0,1
888,1,2
889,1,2
890,0,2
891,0,2
892,1,2
893,0,1
894,0,2
895,0,2
896,0,1
897,1,2
898,0,1
899,0,2
900,0,0
901,1,2
902,0,2
903,0,1
904,0,1
905,1,2
906,0,1
907,0,1
908,0,1
909,0,1
910,0,1
911,0,2
912,0,1
913,0,1
914,0,2
915,0,1
916,1,2
917,0,0
918,0,1
919,1,2
920,0,1
921,0,1
922,0,1
923,0,1
924,0,2
925,1,2
926,0,1
927,0,1
928,0,1
929,0,1
930,0,1
931,1,2
932,1,2
933,1,2
934,0,1
935,0,1
936,0,1
937,0,1
938,0,2
939,0,1
940,0,2
941,0,1
942,1,2
943,0,1
944,0,1
945,0,1
946,0,1
947,0,1
948,0,0
949,0,1
950,0,0
951,0,1
952,0,1
953,0,1
954,0,1
955,1,2
956,1,2
957,0,2
958,1,2
959,0,1
960,0,1
961,1,1
962,0,1
963,0,1
964,0,1
965,1,2
966,0,1
967,1,2
968,1,2
969,0,1
970,0,2
971,0,1
972,0,1
973,0,1
974,0,0
975,0,1
976,0,1
977,0,1
978,1,2
979,0,1
980,0,1
981,0,1
982,0,1
983,0,1
984,0,1
985,0,1
986,0,2
987,0,1
988,0,1
989,1,1
990,0,1
991,0,2
992,0,1
993,0,1
994,0,1
995,0,1
996,0,1
997,1,2
998,0,0
999,0,2
