,1,0
0,0,1
1,0,1
2,0,0
3,0,1
4,0,1
5,1,2
6,0,0
7,0,0
8,1,2
9,0,1
10,0,1
11,0,1
12,0,0
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,0
20,0,1
21,0,0
22,0,1
23,0,0
24,0,1
25,1,2
26,0,1
27,0,1
28,1,2
29,0,1
30,0,1
31,0,0
32,1,2
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,0
41,0,1
42,0,1
43,0,0
44,1,2
45,0,1
46,0,1
47,0,1
48,0,1
49,0,0
50,0,0
51,0,1
52,0,0
53,0,0
54,0,1
55,0,1
56,0,1
57,0,1
58,0,0
59,0,1
60,1,2
61,0,1
62,0,1
63,0,0
64,0,1
65,0,1
66,0,0
67,0,1
68,0,1
69,0,1
70,0,0
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,1,2
77,0,1
78,0,1
79,0,0
80,0,1
81,0,0
82,0,1
83,0,0
84,0,1
85,0,0
86,0,0
87,0,1
88,1,2
89,0,1
90,0,1
91,0,0
92,0,1
93,0,1
94,0,0
95,0,0
96,1,2
97,0,1
98,0,1
99,0,1
100,0,1
101,0,1
102,1,2
103,0,1
104,0,1
105,1,2
106,0,1
107,0,1
108,0,1
109,0,0
110,0,1
111,0,1
112,1,1
113,0,0
114,0,1
115,0,1
116,0,1
117,0,0
118,0,1
119,0,1
120,0,1
121,0,0
122,0,1
123,0,1
124,0,1
125,1,2
126,1,2
127,0,1
128,0,1
129,0,0
130,0,1
131,1,2
132,1,2
133,0,1
134,0,0
135,0,1
136,0,0
137,0,1
138,0,1
139,0,0
140,0,1
141,0,1
142,0,0
143,0,1
144,0,1
145,0,1
146,0,1
147,0,1
148,0,1
149,1,2
150,0,1
151,0,1
152,1,2
153,0,1
154,1,2
155,0,1
156,1,2
157,0,1
158,0,1
159,0,1
160,0,1
161,0,0
162,0,1
163,0,1
164,0,1
165,0,0
166,0,1
167,0,1
168,1,2
169,1,2
170,0,1
171,0,1
172,0,1
173,1,2
174,0,1
175,0,0
176,0,1
177,1,2
178,0,1
179,0,0
180,1,2
181,0,1
182,0,0
183,0,1
184,0,1
185,0,1
186,0,1
187,0,1
188,0,0
189,0,1
190,0,1
191,0,1
192,0,1
193,1,2
194,0,1
195,0,1
196,0,0
197,0,1
198,1,2
199,0,1
200,0,0
201,0,1
202,0,1
203,0,1
204,0,1
205,0,1
206,0,1
207,0,1
208,1,2
209,0,1
210,0,1
211,0,1
212,0,1
213,0,1
214,0,0
215,0,1
216,0,1
217,0,1
218,0,1
219,0,1
220,0,1
221,0,0
222,0,1
223,0,0
224,0,1
225,0,1
226,0,1
227,0,1
228,0,1
229,0,0
230,0,1
231,0,1
232,0,1
233,0,0
234,0,0
235,0,0
236,0,1
237,0,0
238,0,0
239,0,1
240,0,0
241,0,1
242,0,0
243,0,1
244,0,1
245,1,2
246,0,1
247,1,2
248,0,1
249,0,1
250,0,0
251,0,0
252,0,0
253,0,1
254,0,1
255,0,0
256,0,1
257,1,2
258,1,1
259,0,1
260,0,1
261,0,1
262,0,0
263,0,1
264,1,2
265,0,1
266,0,1
267,1,2
268,0,1
269,0,0
270,0,1
271,0,1
272,0,1
273,1,2
274,0,1
275,0,0
276,0,1
277,0,1
278,0,0
279,0,1
280,1,2
281,0,1
282,0,0
283,0,1
284,0,1
285,0,1
286,0,1
287,0,0
288,0,1
289,0,1
290,0,1
291,0,0
292,1,1
293,0,1
294,0,1
295,1,2
296,0,0
297,0,1
298,0,1
299,0,1
300,0,1
301,0,1
302,0,1
303,0,1
304,0,1
305,0,1
306,0,0
307,0,1
308,0,0
309,0,1
310,0,0
311,1,2
312,0,1
313,0,1
314,0,0
315,0,1
316,0,1
317,0,0
318,0,1
319,0,1
320,0,1
321,0,1
322,0,0
323,0,1
324,0,1
325,0,1
326,0,1
327,1,2
328,0,0
329,0,1
330,0,1
331,0,1
332,0,1
333,0,1
334,1,2
335,0,1
336,1,1
337,0,1
338,0,1
339,0,1
340,0,1
341,0,1
342,0,1
343,0,1
344,0,1
345,0,0
346,0,1
347,0,0
348,1,2
349,0,1
350,0,1
351,0,1
352,0,1
353,0,0
354,0,0
355,0,0
356,0,1
357,0,0
358,0,0
359,0,1
360,0,1
361,0,1
362,0,1
363,0,1
364,0,1
365,0,1
366,0,1
367,1,1
368,0,0
369,0,1
370,1,2
371,0,1
372,0,1
373,0,1
374,0,1
375,0,0
376,0,1
377,0,0
378,1,2
379,0,0
380,0,1
381,0,1
382,0,1
383,0,0
384,0,1
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,0
392,1,2
393,0,1
394,0,1
395,0,1
396,1,2
397,0,1
398,0,1
399,0,1
400,0,1
401,0,1
402,0,1
403,0,1
404,1,2
405,0,1
406,0,1
407,0,1
408,0,1
409,0,1
410,0,1
411,0,1
412,0,1
413,0,1
414,0,1
415,0,1
416,0,1
417,0,1
