,1,0
0,1,0
1,1,0
2,1,2
3,1,0
4,0,2
5,1,0
6,1,1
7,1,0
8,1,0
9,1,0
10,1,0
11,0,2
12,1,0
13,1,0
14,1,0
15,0,2
16,0,2
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,1,0
23,1,1
24,1,0
25,1,0
26,0,2
27,1,0
28,1,0
29,1,0
30,1,0
31,1,0
32,1,0
33,1,0
34,1,0
35,1,0
36,1,1
37,1,2
38,1,0
39,1,0
40,1,0
41,1,0
42,1,0
43,1,0
44,1,0
45,0,2
46,1,0
47,0,0
48,1,0
49,0,2
50,1,0
51,0,2
52,1,0
53,1,0
54,1,1
55,0,2
56,0,2
57,0,2
58,1,0
59,1,0
60,1,0
61,1,0
62,1,0
63,0,2
64,1,0
65,1,0
66,1,0
67,1,0
68,1,0
69,0,2
70,1,0
71,1,0
72,0,0
73,1,0
74,1,0
75,1,1
76,1,0
77,1,0
78,1,0
79,1,0
80,1,0
81,0,2
82,0,2
83,1,0
84,0,0
85,1,0
86,1,0
87,1,0
88,1,0
89,1,0
90,1,0
91,1,0
92,1,0
93,0,0
94,1,0
95,1,0
96,1,1
97,1,0
98,1,0
99,1,0
100,1,0
101,1,0
102,1,0
103,1,0
104,1,0
105,1,0
106,1,0
107,1,0
108,1,0
109,1,0
110,1,0
111,1,0
112,1,0
113,1,0
114,1,0
115,1,0
116,1,0
117,0,0
118,0,2
119,1,0
120,1,0
121,0,0
122,1,0
123,1,0
124,1,0
125,1,0
126,1,0
127,1,0
128,1,0
129,1,0
130,0,2
131,1,0
132,1,0
133,0,2
134,1,0
135,0,2
136,1,0
137,1,2
138,1,0
139,1,0
140,0,2
141,1,0
142,1,0
143,0,2
144,1,0
145,0,2
146,0,2
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,1,0
154,0,2
155,1,0
156,1,0
157,0,2
158,0,2
159,1,0
160,1,0
161,1,0
162,0,2
163,1,0
164,0,2
165,1,0
166,0,2
167,1,0
168,1,0
169,1,0
170,1,0
171,1,0
172,1,0
173,1,2
174,1,0
175,1,0
176,1,0
177,0,2
178,1,0
179,1,0
180,0,2
181,1,0
182,0,0
183,1,0
184,1,0
185,1,0
186,1,0
187,0,0
188,1,0
189,1,0
190,1,0
191,1,0
192,1,0
193,1,1
194,1,0
195,1,0
196,1,0
197,0,2
198,1,0
199,1,0
200,0,0
201,1,0
202,0,2
203,1,0
204,1,0
205,1,0
206,1,0
207,1,0
208,1,0
