,1,0
0,1,0
1,1,0
2,1,0
3,1,0
4,0,1
5,1,1
6,1,1
7,1,1
8,1,0
9,1,1
10,1,0
11,1,0
12,1,0
13,1,0
14,1,0
15,1,0
16,1,0
17,1,0
18,1,0
19,1,0
20,1,0
21,1,0
22,0,2
23,1,0
24,1,1
25,1,0
26,1,1
27,1,0
28,1,0
29,1,0
30,1,0
31,1,1
32,1,1
33,1,0
34,1,1
35,1,0
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,1,1
42,1,1
43,1,0
44,1,0
45,0,1
46,1,1
47,1,0
48,1,0
49,1,0
50,1,1
51,1,0
52,1,0
53,1,0
54,1,0
55,1,0
56,1,0
57,0,1
58,1,0
59,1,0
60,1,1
61,1,0
62,1,0
63,0,2
64,1,0
65,1,0
66,1,0
67,1,1
68,1,1
69,1,0
70,1,0
71,1,0
72,1,0
73,1,1
74,1,0
75,1,0
76,1,1
77,1,0
78,1,1
79,1,0
80,0,1
81,0,2
82,1,1
83,1,0
84,1,0
85,1,0
86,1,0
87,1,1
88,1,0
89,1,0
90,1,1
91,1,1
92,0,2
93,1,0
94,1,0
95,1,0
96,1,0
97,1,0
98,1,0
99,1,1
100,1,0
101,0,2
102,1,1
103,1,0
104,1,0
105,1,0
106,1,0
107,1,1
108,1,0
109,1,0
110,1,1
111,1,0
112,1,0
113,1,1
114,1,1
115,1,1
116,1,0
117,1,0
118,1,0
119,0,1
120,1,0
121,0,2
122,1,1
123,1,0
124,1,0
125,1,1
126,1,0
127,1,1
128,1,0
129,1,0
130,1,0
131,1,1
132,1,1
133,0,1
134,1,0
135,1,1
136,1,0
137,0,1
138,1,0
139,1,0
140,0,2
141,1,0
142,1,0
143,1,1
144,1,0
145,1,1
146,1,0
147,1,0
148,1,0
149,1,0
150,1,0
151,1,0
152,1,0
153,0,1
154,1,1
155,1,1
156,1,0
157,1,0
158,0,2
159,1,1
160,1,0
161,1,0
162,1,1
163,1,1
164,1,0
165,1,0
166,1,0
167,1,0
168,1,0
169,1,1
170,1,0
171,1,0
172,1,1
173,1,0
174,0,1
175,1,1
176,1,1
177,1,1
178,1,0
179,0,1
180,1,0
181,1,1
182,0,2
183,1,1
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,1
192,1,0
193,1,0
194,1,0
195,1,1
196,1,0
197,1,0
198,1,1
199,1,1
200,1,0
201,1,0
202,1,1
203,1,1
204,1,0
205,1,0
206,1,0
207,1,0
208,1,0
