,1,0
0,0,2
1,0,2
2,0,2
3,0,2
4,1,0
5,0,2
6,0,2
7,1,0
8,0,2
9,0,2
10,0,2
11,1,0
12,0,2
13,0,2
14,0,0
15,1,0
16,0,2
17,0,2
18,0,2
19,0,2
20,1,1
21,0,2
22,1,0
23,0,2
24,0,2
25,1,0
26,0,0
27,0,2
28,0,2
29,0,2
30,0,2
31,0,2
32,0,2
33,0,0
34,0,2
35,0,2
36,1,0
37,1,0
38,1,0
39,1,0
40,1,0
41,0,2
42,1,0
43,0,2
44,0,2
45,0,2
46,1,0
47,0,2
48,1,0
49,0,2
50,0,2
51,0,2
52,0,2
53,1,0
54,0,2
55,1,0
56,0,2
57,0,2
58,0,2
59,0,0
60,0,2
61,1,0
62,0,2
63,0,2
64,1,0
65,1,0
66,1,0
67,0,2
68,0,2
69,0,2
70,1,0
71,0,2
72,1,0
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,1,0
82,0,2
83,0,2
84,0,2
85,1,0
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,1,0
96,0,2
97,1,0
98,0,2
99,1,0
100,0,2
101,1,0
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,1,0
109,0,2
110,0,0
111,0,2
112,1,0
113,0,2
114,0,2
115,0,0
116,0,2
117,0,2
118,0,2
119,0,2
120,1,0
121,0,2
122,1,0
123,1,0
124,0,2
125,0,2
126,1,0
127,1,0
128,1,0
129,0,2
130,1,0
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,0
137,1,0
138,0,2
139,0,2
140,0,2
141,1,0
142,1,0
143,0,0
144,1,0
145,0,2
146,0,2
147,0,2
148,0,2
149,0,0
150,0,0
151,0,2
152,0,2
153,0,2
154,0,0
155,0,2
156,0,2
157,0,2
158,0,2
159,1,0
160,0,2
161,1,0
162,0,2
163,0,2
164,0,2
165,0,2
166,0,2
167,0,2
168,0,2
169,1,0
170,0,2
171,0,2
172,0,2
173,0,2
174,0,2
175,1,0
176,0,2
177,0,2
178,0,2
179,1,0
180,0,2
181,0,2
182,0,2
183,1,0
184,0,2
185,0,2
186,0,2
187,0,0
188,1,0
189,0,2
190,0,2
191,1,0
192,0,2
193,1,0
194,0,2
195,0,2
196,1,0
197,0,2
198,0,2
199,0,2
200,0,2
201,0,2
202,0,2
203,0,2
204,0,2
205,0,2
206,0,2
207,0,2
208,0,2
209,1,0
210,0,2
211,0,2
212,0,2
213,1,0
214,0,2
215,0,2
216,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,0,2
222,0,2
223,0,2
224,0,2
225,0,2
226,0,2
227,1,0
228,0,0
229,0,2
230,0,2
231,1,0
232,1,0
233,1,0
234,0,2
235,1,0
236,0,2
237,0,2
238,1,0
239,0,2
240,0,2
241,0,2
242,1,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,2
251,1,0
252,0,2
253,0,2
254,0,2
255,0,2
256,0,2
257,0,2
258,1,0
259,0,2
260,0,2
261,0,2
262,0,0
263,0,2
264,0,2
265,0,2
266,0,2
267,0,2
268,0,2
269,0,2
270,0,2
271,0,2
272,0,2
273,0,2
274,1,0
275,0,2
276,0,2
277,1,0
278,0,2
279,0,2
