,1,0
0,1,0
1,1,2
2,1,1
3,1,0
4,0,2
5,1,2
6,1,1
7,1,2
8,0,0
9,1,1
10,0,2
11,1,1
12,1,2
13,1,2
14,1,2
15,0,2
16,1,1
17,0,2
18,1,0
19,1,1
20,0,0
21,1,2
22,1,1
23,1,1
24,0,2
25,1,2
26,1,2
27,1,2
28,1,2
29,0,1
30,0,2
31,1,2
32,1,2
33,0,2
34,1,2
35,1,1
36,1,1
37,0,2
38,1,0
39,0,1
40,1,2
41,1,2
42,0,0
43,1,2
44,0,2
45,1,1
46,1,1
47,1,2
48,1,2
49,1,1
50,0,0
51,1,1
52,0,1
53,0,0
54,1,2
55,0,2
56,1,1
57,1,2
58,1,1
59,1,2
60,1,2
61,1,2
62,0,2
63,1,1
64,1,2
65,0,2
66,1,0
67,1,1
68,1,2
69,0,1
70,1,2
71,1,2
72,1,1
73,1,1
74,1,1
75,0,2
76,1,2
77,1,1
78,1,1
79,1,2
80,0,2
81,1,2
82,1,1
83,0,0
84,1,2
85,1,2
86,1,2
87,0,0
88,1,2
89,1,1
90,1,1
91,1,1
92,0,1
93,0,0
94,1,2
95,1,2
96,1,1
97,1,2
98,0,0
99,1,2
100,0,2
101,0,2
102,1,1
103,1,1
104,1,2
105,0,2
106,0,2
107,1,1
108,1,2
109,1,1
110,1,2
111,1,1
112,1,1
113,1,2
114,1,2
115,0,2
116,0,2
117,0,0
118,1,1
119,1,2
120,1,2
121,1,2
122,1,1
123,0,0
124,1,2
125,0,0
126,1,1
127,1,1
128,0,2
129,1,2
130,1,1
131,1,2
132,1,2
133,1,2
134,1,1
135,1,1
136,0,2
137,1,2
138,1,1
139,1,2
140,0,0
141,1,2
142,0,2
143,0,2
144,1,0
145,1,0
146,1,2
147,1,2
148,1,2
149,1,1
150,1,2
151,1,0
152,1,2
153,1,2
154,0,0
155,1,1
156,1,0
157,1,1
158,1,1
159,0,2
160,1,2
161,0,1
162,1,1
163,1,1
164,0,2
165,1,1
166,0,0
167,0,0
168,1,1
169,1,2
170,1,2
171,1,1
172,0,1
173,1,1
174,1,1
175,1,1
176,0,2
177,1,2
178,1,2
179,1,2
180,1,2
181,0,0
182,1,2
183,1,2
184,1,1
185,1,2
186,1,2
187,1,2
188,1,2
189,1,0
190,1,2
191,1,2
192,0,2
193,1,0
194,0,1
195,1,1
196,1,2
197,1,1
198,0,1
199,1,1
200,0,0
201,1,1
202,0,2
203,1,1
204,1,2
205,1,1
206,1,2
207,1,1
208,0,2
209,1,1
210,0,1
211,1,1
212,1,1
213,1,2
214,0,2
215,1,1
216,0,2
217,1,2
218,1,1
219,1,2
220,1,1
221,1,2
222,1,2
223,1,2
224,0,2
225,0,2
226,1,2
227,1,1
228,0,2
229,1,2
230,0,2
231,0,1
232,1,1
233,1,1
234,1,2
235,1,2
236,1,1
237,1,1
238,1,0
239,1,2
240,1,2
241,1,1
242,1,2
243,1,2
244,1,1
245,1,2
246,1,1
247,1,2
248,1,1
249,1,1
250,1,1
251,1,1
252,1,2
253,0,2
254,1,1
255,0,2
256,0,2
257,1,1
258,1,1
259,1,2
260,0,2
261,1,1
262,1,2
263,0,2
264,0,0
265,0,2
266,1,1
267,1,2
268,1,2
269,1,1
270,1,2
271,0,2
272,1,1
273,1,2
274,0,2
275,1,1
276,1,2
277,1,1
278,0,2
279,1,0
280,1,2
281,1,2
282,1,2
283,0,0
284,1,1
285,1,1
286,1,0
287,1,2
288,1,2
289,1,2
290,0,2
291,1,1
292,1,1
293,0,2
294,0,0
295,0,0
296,0,2
297,0,2
298,1,1
299,1,2
300,1,1
301,1,2
302,1,2
303,0,1
304,1,1
305,0,2
306,1,2
307,1,1
308,1,2
309,1,2
310,1,2
311,1,1
312,0,2
313,1,2
314,0,2
315,1,1
316,0,2
317,1,2
318,1,1
319,1,1
320,1,1
321,1,1
322,0,1
323,1,2
324,1,1
325,0,1
326,1,0
327,1,1
328,1,0
329,0,0
330,0,2
331,1,2
332,1,1
333,1,2
334,1,1
335,0,1
336,1,0
337,1,2
338,1,2
339,1,1
340,1,2
341,0,2
342,1,2
343,1,1
344,1,1
345,1,2
346,1,1
347,1,1
348,1,1
349,1,1
350,0,1
351,1,2
352,1,1
353,0,1
354,0,1
355,1,2
356,0,2
357,1,1
358,0,2
359,0,0
360,1,1
361,0,2
362,1,1
363,1,1
364,0,1
365,0,2
366,1,1
367,0,1
368,0,2
369,1,1
370,1,2
371,1,2
372,1,1
373,1,1
374,1,2
375,1,1
376,1,1
377,1,1
378,1,1
379,1,1
380,1,2
381,1,1
382,0,2
383,0,1
384,0,0
385,0,0
386,0,0
387,1,1
388,1,1
389,1,1
390,1,2
391,1,2
392,1,2
393,0,0
394,1,1
395,1,1
396,1,2
397,1,1
398,0,1
399,1,2
400,1,1
401,1,2
402,1,1
403,1,1
404,1,2
405,1,2
406,1,2
407,1,0
408,0,2
409,1,2
410,1,1
411,1,2
412,1,2
413,1,1
414,0,0
415,1,1
416,0,0
417,0,0
418,1,0
419,1,1
420,1,1
421,0,2
422,1,2
423,1,1
424,1,0
425,1,2
426,1,1
427,1,2
428,1,2
429,1,2
430,0,1
431,1,2
432,1,2
433,0,1
434,1,2
435,1,2
436,1,1
437,0,0
438,1,1
439,0,0
440,0,0
441,1,2
442,1,1
443,1,1
444,0,2
445,0,1
446,0,1
447,0,1
448,0,0
449,1,0
450,1,1
451,0,0
452,1,0
453,1,2
454,0,2
455,1,1
456,0,2
457,0,2
458,0,2
459,0,1
460,1,2
461,1,2
462,1,2
463,0,0
464,0,0
465,0,2
466,1,1
467,1,2
468,1,2
469,1,2
470,1,1
471,1,2
472,1,1
473,0,2
474,0,2
475,1,0
476,1,1
477,0,1
478,1,2
479,1,1
480,1,1
481,0,2
482,1,2
483,1,1
484,1,2
485,1,0
486,1,1
487,1,2
488,1,1
489,0,2
490,1,1
491,1,1
492,1,2
493,1,2
494,1,2
495,1,2
496,1,2
497,1,1
498,1,2
499,1,2
500,0,1
501,1,2
502,0,2
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,2
510,1,2
511,0,2
512,1,1
513,1,2
514,1,1
515,1,2
516,1,2
517,1,1
518,0,2
519,0,2
520,0,2
521,0,2
522,1,2
523,1,2
524,1,1
525,1,0
526,0,2
527,1,1
528,0,0
529,1,0
530,1,2
531,1,2
532,1,1
533,1,1
534,1,2
535,1,0
536,1,1
537,0,0
538,1,2
539,1,2
540,0,2
541,1,1
542,1,1
543,1,1
544,1,2
545,1,1
546,1,1
547,1,1
548,1,2
549,1,2
550,1,2
551,1,1
552,1,2
553,1,2
554,1,2
555,1,2
556,1,1
557,1,1
558,0,1
559,1,2
560,1,2
561,1,1
562,1,2
563,1,0
564,0,2
565,1,2
566,1,1
567,1,1
568,1,2
569,0,1
570,1,1
571,1,1
572,1,2
573,1,2
574,1,1
575,1,1
576,0,2
577,1,1
578,0,0
579,1,1
580,1,2
581,0,2
582,1,2
583,0,2
584,1,1
585,0,2
586,1,2
587,1,0
588,0,2
589,1,1
590,1,2
591,1,2
592,1,2
593,1,1
594,1,2
595,1,0
596,1,2
597,1,2
598,1,1
599,1,1
600,1,1
601,0,0
602,1,2
603,1,1
604,1,1
605,1,2
606,0,0
607,1,1
608,0,2
609,1,1
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,0,1
616,1,2
617,1,1
618,1,1
619,1,2
620,0,2
621,0,2
622,0,2
623,1,1
624,1,1
625,1,1
626,1,0
627,0,1
628,1,2
629,1,2
630,0,2
631,0,2
632,0,1
633,1,2
634,0,2
635,1,2
636,1,2
637,1,1
638,1,2
639,1,2
640,1,1
641,1,2
642,0,2
643,0,2
644,1,2
645,0,0
646,1,2
647,0,0
648,1,2
649,1,2
650,0,2
651,1,2
652,1,2
653,1,2
654,0,2
655,1,1
656,0,2
657,1,0
658,1,2
659,1,1
660,0,2
661,1,1
662,0,1
663,1,1
664,1,1
665,1,2
666,1,2
667,1,1
668,1,1
669,1,2
670,1,2
671,1,2
672,1,1
673,1,2
674,1,0
675,1,0
676,0,1
677,0,2
678,1,2
679,0,2
680,1,2
681,1,0
682,1,2
683,1,2
684,1,0
