,1,0
0,1,2
1,1,1
2,1,2
3,1,2
4,0,1
5,0,1
6,1,2
7,1,2
8,1,2
9,0,2
10,1,2
11,0,1
12,0,2
13,0,1
14,1,2
15,0,2
16,1,2
17,1,1
18,1,2
19,0,1
20,1,1
21,1,2
22,0,0
23,1,2
24,0,2
25,1,2
26,0,1
27,1,2
28,0,2
29,0,2
30,0,1
31,1,1
32,0,2
33,1,2
34,1,1
35,1,2
36,0,2
37,1,2
38,1,2
39,1,1
40,1,2
41,1,1
42,1,0
43,0,1
44,1,2
45,0,1
46,0,1
47,0,2
48,1,1
49,1,1
50,0,1
51,0,1
52,1,2
53,1,1
54,1,2
55,0,2
56,0,2
57,0,1
58,1,2
59,1,0
60,1,2
61,1,2
62,1,2
63,0,1
64,0,2
65,0,2
66,0,2
67,0,1
68,1,1
69,0,1
70,1,1
71,1,2
72,1,2
73,1,2
74,1,1
75,0,1
76,0,1
77,1,1
78,1,2
79,0,1
80,1,2
81,0,2
82,1,2
83,1,2
84,1,1
85,1,1
86,0,2
87,1,1
88,1,2
89,0,1
90,1,2
91,1,2
92,1,2
93,1,2
94,1,1
95,0,1
96,1,1
97,1,1
98,0,1
99,1,2
100,1,1
101,0,1
102,1,1
103,1,1
104,1,2
105,0,1
106,1,2
107,0,2
108,1,2
109,1,1
110,0,2
111,0,2
112,1,2
113,1,1
114,1,2
115,1,1
116,1,2
117,0,2
118,0,2
119,0,2
120,0,2
121,1,2
122,0,0
123,1,2
124,1,1
125,0,1
126,0,2
127,0,1
128,0,2
129,1,2
130,1,2
131,1,2
132,0,1
133,1,1
134,1,2
135,1,2
136,1,1
137,1,1
138,0,2
139,1,2
140,1,1
141,1,2
142,0,1
143,0,2
144,0,2
145,0,0
146,1,1
147,0,1
148,1,2
149,1,2
150,1,1
151,1,2
152,0,2
153,1,0
154,0,2
155,0,2
156,0,2
157,1,1
158,1,2
159,0,1
160,0,1
161,0,1
162,1,2
163,1,1
164,1,1
165,0,2
166,0,1
167,0,1
168,1,1
169,1,1
170,1,2
171,0,2
172,1,1
173,1,2
174,1,1
175,0,1
176,1,2
177,1,2
178,0,2
179,1,1
180,0,1
181,1,1
182,0,2
183,1,2
184,1,2
185,1,2
186,0,2
187,0,2
188,1,2
189,0,2
190,0,1
191,0,2
192,0,1
193,1,2
194,0,1
195,0,1
196,1,2
197,1,1
198,1,2
199,0,1
200,0,1
201,0,0
202,1,2
203,1,2
204,0,2
205,0,2
206,1,1
207,1,2
208,0,2
209,1,2
210,1,2
211,0,2
212,0,1
213,0,2
214,1,2
215,0,1
216,1,1
217,0,2
218,0,1
219,0,2
220,1,1
221,1,2
222,1,2
223,1,2
224,1,2
225,1,2
226,0,2
227,0,1
228,0,2
229,1,2
230,1,2
231,0,1
232,1,2
233,1,2
234,0,1
235,1,2
236,1,1
237,1,2
238,1,1
239,1,2
240,0,1
241,0,2
242,1,2
243,1,2
244,0,2
245,1,1
246,0,2
247,1,2
248,1,2
249,0,2
250,0,2
251,1,2
252,1,2
253,0,2
254,0,2
255,1,2
256,0,1
257,0,1
258,0,2
259,0,1
260,0,2
261,1,2
262,1,2
263,1,1
264,0,1
265,1,2
266,0,2
267,1,2
268,0,2
269,1,2
270,1,2
271,0,2
272,1,2
273,0,1
274,0,1
275,1,1
276,0,1
277,1,1
278,0,1
279,1,2
280,0,2
281,0,1
282,1,1
283,1,1
284,1,1
285,1,2
286,1,2
287,0,1
288,0,2
289,1,1
290,1,2
291,1,2
292,0,2
293,1,1
294,1,2
295,1,2
296,1,1
297,1,2
298,0,2
299,0,2
300,0,2
301,1,1
302,1,2
303,1,1
304,0,1
305,1,2
306,0,1
307,0,2
308,0,1
309,1,2
310,1,2
311,1,1
312,1,2
313,0,1
314,1,2
315,1,1
316,1,2
317,1,1
318,1,2
319,0,1
320,0,2
321,0,2
322,1,1
323,0,2
324,0,2
325,1,2
326,0,1
327,0,2
328,0,2
329,1,1
330,1,2
331,1,2
332,1,0
333,1,2
334,0,2
335,1,1
336,0,1
337,0,1
338,0,2
339,1,1
340,1,2
341,1,1
342,0,2
343,1,2
344,0,2
345,1,1
346,0,2
347,1,2
348,0,2
349,1,1
350,1,2
351,1,2
352,1,1
353,1,2
354,1,2
355,0,1
356,1,2
357,1,2
358,1,2
359,0,1
360,0,1
361,1,1
362,1,1
363,1,1
364,1,2
365,0,2
366,1,2
367,0,2
368,1,1
369,1,1
370,0,2
371,1,1
372,1,1
373,1,1
374,1,2
375,0,1
376,1,1
377,1,2
378,0,1
379,0,1
380,0,2
381,0,2
382,1,1
383,0,2
384,0,2
385,0,2
386,1,1
387,0,2
388,1,2
389,1,1
390,1,1
391,1,2
392,0,2
393,1,2
394,1,2
395,0,2
396,1,2
397,1,1
398,0,2
399,1,2
400,0,2
401,0,2
402,0,1
403,1,2
404,1,2
405,1,2
406,0,1
407,0,2
408,1,2
409,1,2
410,0,1
411,1,2
412,0,1
413,0,1
414,1,1
415,1,2
416,0,1
417,1,1
418,0,1
419,1,1
420,0,2
421,1,1
422,1,1
423,1,2
424,1,1
425,1,1
426,0,1
427,0,2
428,1,1
429,0,2
430,1,1
431,1,2
432,0,1
433,1,1
434,1,2
435,1,2
436,0,2
437,0,2
438,1,2
439,1,2
440,0,2
441,1,1
442,1,2
443,1,1
444,1,1
445,0,2
446,0,1
447,1,2
448,0,2
449,0,1
450,1,2
451,0,1
452,0,2
453,0,1
454,1,2
455,0,1
456,1,2
457,1,2
458,1,2
459,1,2
460,1,2
461,0,1
462,1,2
463,0,1
464,1,1
465,0,2
466,0,2
467,0,1
468,0,1
469,1,2
470,1,2
471,0,2
472,1,1
473,1,2
474,1,2
475,1,2
476,0,2
477,0,1
478,0,1
479,1,2
480,0,2
481,0,1
482,1,1
483,1,1
484,1,2
485,0,1
486,1,1
487,0,1
488,1,2
489,0,2
490,1,1
491,0,2
492,0,1
493,1,1
494,0,2
495,0,1
496,1,1
497,1,2
498,0,2
499,0,1
500,1,1
501,1,1
502,0,1
503,0,2
504,1,2
505,1,1
506,0,1
507,1,2
508,1,1
509,1,0
510,1,1
511,0,1
512,1,1
513,0,2
514,1,1
515,0,2
516,0,1
517,0,1
518,0,2
519,0,1
520,1,1
521,1,2
522,0,1
523,0,1
524,0,1
525,1,1
526,1,2
527,0,1
528,1,2
529,0,2
530,1,2
531,1,2
532,0,1
533,0,1
534,0,2
535,1,2
536,0,1
537,1,1
538,0,1
539,1,2
540,0,1
541,1,1
542,0,2
543,1,2
544,1,2
545,1,2
546,1,1
547,0,2
548,0,2
549,1,2
550,0,2
551,0,2
552,1,2
553,1,1
554,1,1
555,1,2
556,1,2
557,0,1
558,1,1
559,0,2
560,0,2
561,1,1
562,1,2
563,0,1
564,1,1
565,1,2
566,0,2
567,1,2
568,0,2
569,0,1
570,0,1
571,1,2
572,1,2
573,0,2
574,0,2
575,0,1
576,1,2
577,0,1
578,1,2
579,0,2
580,0,2
581,0,1
582,1,1
583,1,2
584,1,2
585,1,2
586,0,2
587,1,2
588,0,1
589,1,2
590,1,2
591,0,1
592,0,2
593,1,1
594,1,1
595,1,2
596,0,2
597,0,2
598,1,1
599,1,1
600,1,2
601,1,2
602,0,2
603,0,2
604,0,1
605,0,1
606,1,1
607,1,1
608,0,1
609,0,2
610,1,1
611,0,2
612,1,1
613,1,1
614,0,2
615,1,2
616,0,2
617,0,1
618,0,2
619,0,2
620,0,1
621,0,1
622,1,1
623,0,2
624,0,1
625,1,1
626,1,2
627,1,1
628,0,2
629,1,1
630,0,2
631,0,2
632,1,1
633,1,2
634,1,1
635,1,2
636,0,1
637,0,2
638,0,1
639,0,1
640,0,2
641,1,2
642,1,2
643,0,2
644,0,2
645,1,2
646,1,2
647,1,2
648,1,2
649,0,2
650,0,2
651,0,0
652,0,2
653,1,2
654,0,2
655,0,1
656,0,1
657,0,1
658,0,2
659,1,2
660,1,2
661,0,1
662,0,1
663,1,1
664,0,1
665,1,2
666,1,1
667,1,2
668,0,2
669,0,2
670,1,1
671,1,2
672,1,1
673,0,2
674,0,2
675,1,2
676,1,2
677,0,1
678,1,1
679,1,1
680,0,2
681,0,1
682,1,2
683,1,2
684,1,2
685,0,1
686,1,2
687,1,1
688,1,1
689,1,1
690,0,2
691,1,2
692,0,1
693,0,1
694,1,2
695,1,1
696,0,2
697,1,1
698,1,1
699,0,1
700,1,2
701,0,1
702,1,2
703,1,2
704,1,2
705,0,2
706,0,1
707,0,1
708,0,1
709,1,1
710,0,1
711,0,2
712,0,2
713,0,1
714,1,2
715,0,2
716,0,1
717,0,0
718,0,1
719,1,2
720,0,2
721,1,2
722,0,2
723,1,1
724,0,2
725,1,1
726,0,2
727,1,2
728,0,1
729,0,1
730,1,2
731,0,1
732,1,1
733,0,1
734,0,2
735,1,2
736,0,2
737,1,2
738,0,2
739,0,1
740,0,1
741,0,2
742,0,1
743,1,2
744,0,2
745,0,2
746,0,1
747,0,2
748,1,2
749,0,2
750,0,2
751,1,1
752,1,1
753,0,1
754,1,2
755,0,2
756,0,1
757,1,2
758,0,2
759,1,2
760,0,1
761,1,2
762,0,2
763,0,2
764,0,2
765,0,1
766,1,2
767,1,2
768,0,1
769,1,2
770,1,2
771,1,2
772,0,1
773,1,2
774,1,2
775,0,1
776,0,2
