,1,0
0,0,2
1,0,2
2,0,0
3,1,1
4,1,1
5,0,2
6,1,1
7,1,1
8,0,2
9,0,2
10,0,2
11,0,2
12,0,2
13,0,2
14,1,1
15,0,2
16,1,0
17,1,0
18,1,1
19,0,0
20,1,1
21,0,0
22,1,1
23,1,1
24,1,1
25,0,2
26,0,2
27,1,0
28,0,2
29,0,0
30,0,2
31,0,2
32,0,0
33,0,2
34,1,0
35,0,2
36,1,0
37,1,0
38,1,1
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,1,0
46,0,0
47,0,0
48,0,2
49,1,1
50,1,0
51,0,2
52,0,2
53,0,2
54,1,1
55,0,2
56,1,1
57,0,2
58,1,1
59,0,2
60,0,0
61,0,2
62,0,2
63,1,1
64,1,1
65,0,2
66,1,1
67,0,2
68,1,1
69,0,2
70,1,0
71,0,2
72,1,1
73,1,1
74,0,0
75,0,2
76,1,1
77,1,0
78,1,0
79,0,2
80,1,0
81,1,0
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,1,1
88,1,1
89,1,1
90,0,2
91,0,2
92,0,2
93,0,2
94,1,0
95,0,2
96,0,2
97,0,2
98,1,1
99,0,2
100,0,2
101,1,1
102,0,0
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,1,1
109,0,2
110,1,0
111,0,2
112,1,1
113,0,2
114,0,0
115,0,2
116,0,2
117,0,2
118,1,1
119,0,2
120,1,1
121,0,2
122,1,1
123,1,1
124,0,2
125,1,1
126,0,2
127,0,2
128,0,0
129,0,2
130,1,0
131,1,0
132,0,2
133,0,2
134,0,2
135,1,1
136,1,0
137,0,2
138,1,0
139,0,0
140,0,2
141,0,2
142,0,2
143,0,0
144,0,2
145,0,2
146,0,2
147,0,2
148,0,2
149,0,2
150,1,0
151,1,1
152,0,2
153,0,2
154,0,2
155,0,2
156,0,2
157,1,1
158,0,2
159,0,2
160,0,2
161,0,0
162,0,2
163,1,0
164,0,2
165,0,2
166,1,0
167,1,1
168,0,2
169,0,2
170,0,2
171,0,2
172,1,1
173,0,2
174,0,2
175,0,2
176,0,2
177,0,2
178,1,1
179,0,0
180,1,1
181,0,2
182,0,2
183,0,2
184,0,2
185,0,2
186,0,0
187,0,2
188,0,2
189,0,2
190,0,2
191,0,2
192,0,2
193,0,2
194,0,2
195,0,2
196,1,1
197,0,0
198,0,2
199,0,2
200,0,2
201,0,2
202,0,2
203,0,2
204,1,1
205,0,2
206,1,1
207,1,1
208,0,2
209,1,0
210,0,2
211,0,2
212,1,1
213,1,1
214,0,2
215,1,0
216,1,1
217,0,2
218,0,2
219,1,1
220,0,2
221,0,2
222,0,0
223,0,2
224,0,2
225,0,2
226,1,1
227,1,1
228,1,1
229,1,1
230,0,0
231,0,2
232,0,2
233,1,0
234,0,2
235,0,0
236,0,2
237,0,2
238,0,2
239,1,1
240,0,2
241,1,0
242,0,2
243,0,2
244,0,0
245,0,2
246,0,2
247,1,1
248,0,2
249,0,2
250,0,2
251,1,1
252,1,0
253,1,1
254,0,2
255,1,1
256,0,2
257,0,2
258,1,1
259,0,2
260,0,2
261,0,2
262,0,2
263,1,0
264,1,0
265,0,0
266,0,2
267,1,1
268,0,2
269,0,2
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,1,0
276,0,2
277,1,1
278,0,2
279,0,2
