,1,0
0,0,2
1,0,2
2,0,2
3,0,1
4,0,2
5,1,0
6,0,1
7,0,2
8,0,1
9,0,2
10,1,1
11,0,1
12,1,2
13,0,2
14,1,2
15,1,2
16,1,0
17,0,2
18,0,2
19,0,2
20,0,2
21,0,2
22,1,2
23,1,2
24,1,2
25,0,2
26,0,2
27,1,2
28,0,2
29,0,2
30,0,2
31,0,1
32,0,2
33,1,2
34,0,2
35,1,2
36,0,2
37,1,2
38,0,2
39,0,2
40,1,2
41,0,1
42,1,2
43,1,2
44,0,2
45,1,1
46,0,2
47,0,2
48,0,2
49,1,2
50,0,2
51,0,2
52,1,2
53,0,1
54,0,2
55,0,1
56,0,2
57,1,2
58,0,2
59,0,2
60,1,2
61,0,2
62,0,1
63,0,2
64,0,2
65,0,2
66,0,0
67,0,2
68,0,2
69,1,2
70,0,2
71,0,2
72,1,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,1,2
79,0,1
80,1,1
81,0,2
82,0,1
83,1,2
84,1,2
85,0,2
86,1,2
87,0,2
88,0,2
89,0,2
90,1,2
91,0,1
92,0,1
93,0,2
94,1,2
95,0,2
96,0,1
97,1,2
98,0,1
99,1,2
100,1,2
101,0,2
102,1,2
103,1,2
104,0,2
105,1,2
106,0,1
107,1,2
108,0,1
109,1,2
110,0,2
111,0,2
112,1,0
113,1,2
114,1,2
115,0,2
116,0,2
117,1,2
118,1,0
119,1,2
120,1,2
121,0,0
122,0,2
123,1,2
124,1,2
125,1,2
126,0,2
127,1,2
128,1,2
129,0,2
130,0,2
131,0,2
132,1,2
133,0,2
134,1,2
135,0,1
136,0,2
137,0,2
138,1,2
139,0,2
140,0,2
141,1,2
142,0,2
143,1,2
144,1,2
145,1,2
146,0,2
147,1,2
148,1,2
149,1,2
150,1,2
151,1,2
152,0,2
153,0,2
154,1,2
155,1,0
156,1,2
157,0,2
158,0,2
159,0,2
160,1,2
161,1,2
162,1,0
163,0,2
164,1,2
165,0,2
166,0,2
167,0,1
168,0,2
169,0,2
170,0,1
171,0,2
172,1,1
173,0,2
174,0,2
175,0,1
176,0,2
177,1,2
178,1,2
179,1,2
180,1,2
181,1,2
182,1,2
183,1,1
184,1,1
185,0,2
186,1,2
187,0,2
188,1,2
189,1,2
190,0,2
191,0,2
192,1,1
193,0,2
194,1,2
195,1,2
196,0,2
197,1,2
198,0,2
199,0,2
200,1,2
201,0,2
202,1,0
203,0,1
204,0,2
205,0,2
206,1,2
207,1,2
208,1,2
209,1,2
210,1,2
211,1,2
212,0,2
213,1,1
214,0,2
215,1,2
216,0,1
217,1,2
218,1,2
219,0,2
220,0,2
221,0,2
222,1,1
223,1,1
224,0,2
225,1,1
226,1,2
227,1,2
228,1,2
229,0,0
230,1,2
231,0,2
232,0,2
233,1,2
234,1,2
235,0,2
236,1,2
237,1,2
238,1,2
239,0,2
240,0,2
241,1,1
242,0,2
243,0,1
244,0,2
245,1,2
246,1,2
247,0,2
248,1,2
249,0,2
250,0,2
251,0,2
252,1,2
253,0,2
254,0,2
255,0,2
256,1,2
257,1,2
258,0,2
259,1,2
260,0,2
261,1,2
262,0,2
263,1,2
264,1,2
265,0,1
266,0,2
267,0,2
268,0,2
269,0,2
270,1,2
271,1,2
272,0,2
273,0,2
274,1,1
275,0,2
276,0,2
277,0,1
278,0,2
279,0,2
